,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
1421,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,9,spread,2021-03-20 00:00:00+00:00,2.02,Iona Gaels,12,False,https://www.coolbet.com/ca/sports/match/1583616
1422,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,-8.5,spread,2021-03-20 00:00:00+00:00,1.74,Alabama Crimson Tide,12,False,https://www.coolbet.com/ca/sports/match/1583616
1423,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,8.5,spread,2021-03-20 00:00:00+00:00,2.1,Iona Gaels,12,False,https://www.coolbet.com/ca/sports/match/1583616
1424,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,-9,spread,2021-03-20 00:00:00+00:00,2.22,USC Trojans,0,False,https://www.coolbet.com/ca/sports/match/1589487
1425,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,9,spread,2021-03-20 00:00:00+00:00,1.69,Drake Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1589487
1426,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,-8.5,spread,2021-03-20 00:00:00+00:00,2.13,USC Trojans,0,False,https://www.coolbet.com/ca/sports/match/1589487
1427,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,8.5,spread,2021-03-20 00:00:00+00:00,1.75,Drake Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1589487
1428,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,-8,spread,2021-03-20 00:00:00+00:00,2.05,USC Trojans,0,False,https://www.coolbet.com/ca/sports/match/1589487
1429,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,8,spread,2021-03-20 00:00:00+00:00,1.81,Drake Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1589487
1430,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,-7.5,spread,2021-03-20 00:00:00+00:00,1.96,USC Trojans,0,False,https://www.coolbet.com/ca/sports/match/1589487
1431,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,7.5,spread,2021-03-20 00:00:00+00:00,1.8900000000000001,Drake Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1589487
1432,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,-7,spread,2021-03-20 00:00:00+00:00,1.87,USC Trojans,0,False,https://www.coolbet.com/ca/sports/match/1589487
1433,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,7,spread,2021-03-20 00:00:00+00:00,1.98,Drake Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1589487
1434,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,-6.5,spread,2021-03-20 00:00:00+00:00,1.79,USC Trojans,0,False,https://www.coolbet.com/ca/sports/match/1589487
1435,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,6.5,spread,2021-03-20 00:00:00+00:00,2.07,Drake Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1589487
1436,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,-6,spread,2021-03-20 00:00:00+00:00,1.72,USC Trojans,0,False,https://www.coolbet.com/ca/sports/match/1589487
1437,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,6,spread,2021-03-20 00:00:00+00:00,2.17,Drake Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1589487
1438,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,-5.5,spread,2021-03-20 00:00:00+00:00,1.67,USC Trojans,0,False,https://www.coolbet.com/ca/sports/match/1589487
1439,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,5.5,spread,2021-03-20 00:00:00+00:00,2.26,Drake Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1589487
1440,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,-5,spread,2021-03-20 00:00:00+00:00,1.62,USC Trojans,0,False,https://www.coolbet.com/ca/sports/match/1589487
1441,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,5,spread,2021-03-20 00:00:00+00:00,2.37,Drake Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1589487
1442,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,132.5,total,2021-03-20 00:00:00+00:00,1.8,over,0,False,https://www.coolbet.com/ca/sports/match/1589487
1443,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,132.5,total,2021-03-20 00:00:00+00:00,2.08,under,0,False,https://www.coolbet.com/ca/sports/match/1589487
1444,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,133,total,2021-03-20 00:00:00+00:00,1.83,over,0,False,https://www.coolbet.com/ca/sports/match/1589487
1445,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,133,total,2021-03-20 00:00:00+00:00,2.03,under,0,False,https://www.coolbet.com/ca/sports/match/1589487
1446,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,133.5,total,2021-03-20 00:00:00+00:00,1.87,over,0,False,https://www.coolbet.com/ca/sports/match/1589487
1447,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,133.5,total,2021-03-20 00:00:00+00:00,1.98,under,0,False,https://www.coolbet.com/ca/sports/match/1589487
1448,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,134,total,2021-03-20 00:00:00+00:00,1.9100000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1589487
1449,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,134,total,2021-03-20 00:00:00+00:00,1.94,under,0,False,https://www.coolbet.com/ca/sports/match/1589487
1450,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,134.5,total,2021-03-20 00:00:00+00:00,1.9500000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1589487
1451,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,134.5,total,2021-03-20 00:00:00+00:00,1.8900000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1589487
1452,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,135,total,2021-03-20 00:00:00+00:00,2.01,over,0,False,https://www.coolbet.com/ca/sports/match/1589487
1453,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,135,total,2021-03-20 00:00:00+00:00,1.8399999999999999,under,0,False,https://www.coolbet.com/ca/sports/match/1589487
1454,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,135.5,total,2021-03-20 00:00:00+00:00,2.06,over,0,False,https://www.coolbet.com/ca/sports/match/1589487
1455,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,135.5,total,2021-03-20 00:00:00+00:00,1.8,under,0,False,https://www.coolbet.com/ca/sports/match/1589487
1456,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,136,total,2021-03-20 00:00:00+00:00,2.13,over,0,False,https://www.coolbet.com/ca/sports/match/1589487
1457,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,136,total,2021-03-20 00:00:00+00:00,1.76,under,0,False,https://www.coolbet.com/ca/sports/match/1589487
1458,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,136.5,total,2021-03-20 00:00:00+00:00,2.18,over,0,False,https://www.coolbet.com/ca/sports/match/1589487
1459,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,136.5,total,2021-03-20 00:00:00+00:00,1.72,under,0,False,https://www.coolbet.com/ca/sports/match/1589487
1460,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,0,moneyline,2021-03-20 00:00:00+00:00,1.31,USC Trojans,0,False,https://www.coolbet.com/ca/sports/match/1589487
1461,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,0,moneyline,2021-03-20 00:00:00+00:00,3.71,Drake Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1589487
1462,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,69.5,homeTotal,2021-03-20 00:00:00+00:00,1.8599999999999999,over,0,False,https://www.coolbet.com/ca/sports/match/1589487
1463,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,69.5,homeTotal,2021-03-20 00:00:00+00:00,1.96,under,0,False,https://www.coolbet.com/ca/sports/match/1589487
1464,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,63.5,awayTotal,2021-03-20 00:00:00+00:00,1.97,over,0,False,https://www.coolbet.com/ca/sports/match/1589487
1465,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,63.5,awayTotal,2021-03-20 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1589487
1466,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,0,moneyline,2021-03-20 00:00:00+00:00,1.4100000000000001,USC Trojans,12,False,https://www.coolbet.com/ca/sports/match/1589487
1467,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,0,moneyline,2021-03-20 00:00:00+00:00,2.92,Drake Bulldogs,12,False,https://www.coolbet.com/ca/sports/match/1589487
1468,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,0.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.74,over,12,False,https://www.coolbet.com/ca/sports/match/1589487
1469,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,0.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,2.11,under,12,False,https://www.coolbet.com/ca/sports/match/1589487
1470,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,1.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.8,over,12,False,https://www.coolbet.com/ca/sports/match/1589487
1471,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,1.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,2.02,under,12,False,https://www.coolbet.com/ca/sports/match/1589487
1472,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,1.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.87,over,12,False,https://www.coolbet.com/ca/sports/match/1589487
1473,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,1.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.94,under,12,False,https://www.coolbet.com/ca/sports/match/1589487
1474,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,2.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.96,over,12,False,https://www.coolbet.com/ca/sports/match/1589487
1475,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,2.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.85,under,12,False,https://www.coolbet.com/ca/sports/match/1589487
1476,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,2.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,2.05,over,12,False,https://www.coolbet.com/ca/sports/match/1589487
1477,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,2.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.78,under,12,False,https://www.coolbet.com/ca/sports/match/1589487
1478,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,3.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,2.15,over,12,False,https://www.coolbet.com/ca/sports/match/1589487
1479,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,3.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.71,under,12,False,https://www.coolbet.com/ca/sports/match/1589487
1480,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,3.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,2.24,over,12,False,https://www.coolbet.com/ca/sports/match/1589487
1481,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,3.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.6600000000000001,under,12,False,https://www.coolbet.com/ca/sports/match/1589487
1482,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,-5.5,spread,2021-03-20 00:00:00+00:00,2.12,USC Trojans,12,False,https://www.coolbet.com/ca/sports/match/1589487
1483,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,5.5,spread,2021-03-20 00:00:00+00:00,1.73,Drake Bulldogs,12,False,https://www.coolbet.com/ca/sports/match/1589487
1484,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,-5,spread,2021-03-20 00:00:00+00:00,2.04,USC Trojans,12,False,https://www.coolbet.com/ca/sports/match/1589487
1485,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,5,spread,2021-03-20 00:00:00+00:00,1.79,Drake Bulldogs,12,False,https://www.coolbet.com/ca/sports/match/1589487
1486,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,-4.5,spread,2021-03-20 00:00:00+00:00,1.9500000000000002,USC Trojans,12,False,https://www.coolbet.com/ca/sports/match/1589487
1487,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,4.5,spread,2021-03-20 00:00:00+00:00,1.8599999999999999,Drake Bulldogs,12,False,https://www.coolbet.com/ca/sports/match/1589487
1488,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,-4,spread,2021-03-20 00:00:00+00:00,1.8599999999999999,USC Trojans,12,False,https://www.coolbet.com/ca/sports/match/1589487
1489,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,4,spread,2021-03-20 00:00:00+00:00,1.9500000000000002,Drake Bulldogs,12,False,https://www.coolbet.com/ca/sports/match/1589487
1490,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,-3.5,spread,2021-03-20 00:00:00+00:00,1.78,USC Trojans,12,False,https://www.coolbet.com/ca/sports/match/1589487
1491,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,3.5,spread,2021-03-20 00:00:00+00:00,2.04,Drake Bulldogs,12,False,https://www.coolbet.com/ca/sports/match/1589487
1492,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,-3,spread,2021-03-20 00:00:00+00:00,1.72,USC Trojans,12,False,https://www.coolbet.com/ca/sports/match/1589487
1493,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,3,spread,2021-03-20 00:00:00+00:00,2.14,Drake Bulldogs,12,False,https://www.coolbet.com/ca/sports/match/1589487
1494,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,-2.5,spread,2021-03-20 00:00:00+00:00,1.6600000000000001,USC Trojans,12,False,https://www.coolbet.com/ca/sports/match/1589487
1495,1589487,OPEN,OPEN,OPEN,USC Trojans,Drake Bulldogs,2.5,spread,2021-03-20 00:00:00+00:00,2.23,Drake Bulldogs,12,False,https://www.coolbet.com/ca/sports/match/1589487
1496,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,-7,spread,2021-03-20 00:00:00+00:00,2.31,Saint Louis Billikens,0,False,https://www.coolbet.com/ca/sports/match/1583629
1497,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,7,spread,2021-03-20 00:00:00+00:00,1.65,Mississippi State Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1583629
1498,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,-6.5,spread,2021-03-20 00:00:00+00:00,2.21,Saint Louis Billikens,0,False,https://www.coolbet.com/ca/sports/match/1583629
1499,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,6.5,spread,2021-03-20 00:00:00+00:00,1.7000000000000002,Mississippi State Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1583629
1500,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,-6,spread,2021-03-20 00:00:00+00:00,2.13,Saint Louis Billikens,0,False,https://www.coolbet.com/ca/sports/match/1583629
1501,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,6,spread,2021-03-20 00:00:00+00:00,1.76,Mississippi State Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1583629
1502,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,-5.5,spread,2021-03-20 00:00:00+00:00,2.03,Saint Louis Billikens,0,False,https://www.coolbet.com/ca/sports/match/1583629
1503,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,5.5,spread,2021-03-20 00:00:00+00:00,1.83,Mississippi State Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1583629
1504,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,-5,spread,2021-03-20 00:00:00+00:00,1.94,Saint Louis Billikens,0,False,https://www.coolbet.com/ca/sports/match/1583629
1505,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,5,spread,2021-03-20 00:00:00+00:00,1.9100000000000001,Mississippi State Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1583629
1506,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,-4.5,spread,2021-03-20 00:00:00+00:00,1.85,Saint Louis Billikens,0,False,https://www.coolbet.com/ca/sports/match/1583629
1507,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,4.5,spread,2021-03-20 00:00:00+00:00,2,Mississippi State Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1583629
1508,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,-4,spread,2021-03-20 00:00:00+00:00,1.78,Saint Louis Billikens,0,False,https://www.coolbet.com/ca/sports/match/1583629
1509,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,4,spread,2021-03-20 00:00:00+00:00,2.09,Mississippi State Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1583629
1510,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,-3.5,spread,2021-03-20 00:00:00+00:00,1.72,Saint Louis Billikens,0,False,https://www.coolbet.com/ca/sports/match/1583629
1511,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,3.5,spread,2021-03-20 00:00:00+00:00,2.17,Mississippi State Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1583629
1512,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,-3,spread,2021-03-20 00:00:00+00:00,1.67,Saint Louis Billikens,0,False,https://www.coolbet.com/ca/sports/match/1583629
1513,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,3,spread,2021-03-20 00:00:00+00:00,2.26,Mississippi State Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1583629
1514,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,132.5,total,2021-03-20 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1583629
1515,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,132.5,total,2021-03-20 00:00:00+00:00,2.04,under,0,False,https://www.coolbet.com/ca/sports/match/1583629
1516,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,133,total,2021-03-20 00:00:00+00:00,1.8599999999999999,over,0,False,https://www.coolbet.com/ca/sports/match/1583629
1517,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,133,total,2021-03-20 00:00:00+00:00,1.99,under,0,False,https://www.coolbet.com/ca/sports/match/1583629
1518,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,133.5,total,2021-03-20 00:00:00+00:00,1.9100000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1583629
1519,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,133.5,total,2021-03-20 00:00:00+00:00,1.94,under,0,False,https://www.coolbet.com/ca/sports/match/1583629
1520,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,134,total,2021-03-20 00:00:00+00:00,1.9500000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1583629
1521,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,134,total,2021-03-20 00:00:00+00:00,1.8900000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1583629
1522,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,134.5,total,2021-03-20 00:00:00+00:00,2.01,over,0,False,https://www.coolbet.com/ca/sports/match/1583629
1523,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,134.5,total,2021-03-20 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1583629
1524,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,135,total,2021-03-20 00:00:00+00:00,2.06,over,0,False,https://www.coolbet.com/ca/sports/match/1583629
1525,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,135,total,2021-03-20 00:00:00+00:00,1.8,under,0,False,https://www.coolbet.com/ca/sports/match/1583629
1526,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,135.5,total,2021-03-20 00:00:00+00:00,2.12,over,0,False,https://www.coolbet.com/ca/sports/match/1583629
1527,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,135.5,total,2021-03-20 00:00:00+00:00,1.76,under,0,False,https://www.coolbet.com/ca/sports/match/1583629
1528,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,136,total,2021-03-20 00:00:00+00:00,2.18,over,0,False,https://www.coolbet.com/ca/sports/match/1583629
1529,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,136,total,2021-03-20 00:00:00+00:00,1.72,under,0,False,https://www.coolbet.com/ca/sports/match/1583629
1530,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,136.5,total,2021-03-20 00:00:00+00:00,2.24,over,0,False,https://www.coolbet.com/ca/sports/match/1583629
1531,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,136.5,total,2021-03-20 00:00:00+00:00,1.6800000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1583629
1532,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,0,moneyline,2021-03-20 00:00:00+00:00,1.51,Saint Louis Billikens,0,False,https://www.coolbet.com/ca/sports/match/1583629
1533,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,0,moneyline,2021-03-20 00:00:00+00:00,2.7199999999999998,Mississippi State Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1583629
1534,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,0,moneyline,2021-03-20 00:00:00+00:00,1.55,Saint Louis Billikens,12,False,https://www.coolbet.com/ca/sports/match/1583629
1535,1583629,OPEN,OPEN,OPEN,Saint Louis Billikens,Mississippi State Bulldogs,0,moneyline,2021-03-20 00:00:00+00:00,2.47,Mississippi State Bulldogs,12,False,https://www.coolbet.com/ca/sports/match/1583629
1536,1583605,OPEN,OPEN,OPEN,Iowa Hawkeyes,Grand Canyon Antelopes,-15,spread,2021-03-20 00:00:00+00:00,2.2,Iowa Hawkeyes,0,False,https://www.coolbet.com/ca/sports/match/1583605
1537,1583605,OPEN,OPEN,OPEN,Iowa Hawkeyes,Grand Canyon Antelopes,15,spread,2021-03-20 00:00:00+00:00,1.71,Grand Canyon Antelopes,0,False,https://www.coolbet.com/ca/sports/match/1583605
1538,1583605,OPEN,OPEN,OPEN,Iowa Hawkeyes,Grand Canyon Antelopes,-14.5,spread,2021-03-20 00:00:00+00:00,2.11,Iowa Hawkeyes,0,False,https://www.coolbet.com/ca/sports/match/1583605
1539,1583605,OPEN,OPEN,OPEN,Iowa Hawkeyes,Grand Canyon Antelopes,14.5,spread,2021-03-20 00:00:00+00:00,1.76,Grand Canyon Antelopes,0,False,https://www.coolbet.com/ca/sports/match/1583605
1540,1583605,OPEN,OPEN,OPEN,Iowa Hawkeyes,Grand Canyon Antelopes,-14,spread,2021-03-20 00:00:00+00:00,2.03,Iowa Hawkeyes,0,False,https://www.coolbet.com/ca/sports/match/1583605
1541,1583605,OPEN,OPEN,OPEN,Iowa Hawkeyes,Grand Canyon Antelopes,14,spread,2021-03-20 00:00:00+00:00,1.83,Grand Canyon Antelopes,0,False,https://www.coolbet.com/ca/sports/match/1583605
1542,1583605,OPEN,OPEN,OPEN,Iowa Hawkeyes,Grand Canyon Antelopes,-13.5,spread,2021-03-20 00:00:00+00:00,1.9500000000000002,Iowa Hawkeyes,0,False,https://www.coolbet.com/ca/sports/match/1583605
1543,1583605,OPEN,OPEN,OPEN,Iowa Hawkeyes,Grand Canyon Antelopes,13.5,spread,2021-03-20 00:00:00+00:00,1.9,Grand Canyon Antelopes,0,False,https://www.coolbet.com/ca/sports/match/1583605
1544,1583605,OPEN,OPEN,OPEN,Iowa Hawkeyes,Grand Canyon Antelopes,-13,spread,2021-03-20 00:00:00+00:00,1.8599999999999999,Iowa Hawkeyes,0,False,https://www.coolbet.com/ca/sports/match/1583605
1545,1583605,OPEN,OPEN,OPEN,Iowa Hawkeyes,Grand Canyon Antelopes,13,spread,2021-03-20 00:00:00+00:00,1.99,Grand Canyon Antelopes,0,False,https://www.coolbet.com/ca/sports/match/1583605
1546,1583605,OPEN,OPEN,OPEN,Iowa Hawkeyes,Grand Canyon Antelopes,-12.5,spread,2021-03-20 00:00:00+00:00,1.78,Iowa Hawkeyes,0,False,https://www.coolbet.com/ca/sports/match/1583605
1547,1583605,OPEN,OPEN,OPEN,Iowa Hawkeyes,Grand Canyon Antelopes,12.5,spread,2021-03-20 00:00:00+00:00,2.09,Grand Canyon Antelopes,0,False,https://www.coolbet.com/ca/sports/match/1583605
1548,1583605,OPEN,OPEN,OPEN,Iowa Hawkeyes,Grand Canyon Antelopes,-12,spread,2021-03-20 00:00:00+00:00,1.72,Iowa Hawkeyes,0,False,https://www.coolbet.com/ca/sports/match/1583605
1549,1583605,OPEN,OPEN,OPEN,Iowa Hawkeyes,Grand Canyon Antelopes,12,spread,2021-03-20 00:00:00+00:00,2.19,Grand Canyon Antelopes,0,False,https://www.coolbet.com/ca/sports/match/1583605
1550,1583605,OPEN,OPEN,OPEN,Iowa Hawkeyes,Grand Canyon Antelopes,-11.5,spread,2021-03-20 00:00:00+00:00,1.6600000000000001,Iowa Hawkeyes,0,False,https://www.coolbet.com/ca/sports/match/1583605
1551,1583605,OPEN,OPEN,OPEN,Iowa Hawkeyes,Grand Canyon Antelopes,11.5,spread,2021-03-20 00:00:00+00:00,2.29,Grand Canyon Antelopes,0,False,https://www.coolbet.com/ca/sports/match/1583605
1552,1583605,OPEN,OPEN,OPEN,Iowa Hawkeyes,Grand Canyon Antelopes,-11,spread,2021-03-20 00:00:00+00:00,1.6099999999999999,Iowa Hawkeyes,0,False,https://www.coolbet.com/ca/sports/match/1583605
