,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
797,1197006,OPEN,OPEN,OPEN,Anadolu Efes Istanbul,Panathinaikos OPAP Athens,40.5,total,2021-03-25 00:00:00+00:00,1.92,under,1,False,https://www.coolbet.com/ca/sports/match/1197006
798,1197006,OPEN,OPEN,OPEN,Anadolu Efes Istanbul,Panathinaikos OPAP Athens,41.5,total,2021-03-25 00:00:00+00:00,2.03,over,1,False,https://www.coolbet.com/ca/sports/match/1197006
799,1197006,OPEN,OPEN,OPEN,Anadolu Efes Istanbul,Panathinaikos OPAP Athens,41.5,total,2021-03-25 00:00:00+00:00,1.73,under,1,False,https://www.coolbet.com/ca/sports/match/1197006
800,1197006,OPEN,OPEN,OPEN,Anadolu Efes Istanbul,Panathinaikos OPAP Athens,42.5,total,2021-03-25 00:00:00+00:00,2.26,over,1,False,https://www.coolbet.com/ca/sports/match/1197006
801,1197006,OPEN,OPEN,OPEN,Anadolu Efes Istanbul,Panathinaikos OPAP Athens,42.5,total,2021-03-25 00:00:00+00:00,1.5899999999999999,under,1,False,https://www.coolbet.com/ca/sports/match/1197006
802,1197006,OPEN,OPEN,OPEN,Anadolu Efes Istanbul,Panathinaikos OPAP Athens,-6.5,spread,2021-03-25 00:00:00+00:00,2.37,Anadolu Efes Istanbul,1,False,https://www.coolbet.com/ca/sports/match/1197006
803,1197006,OPEN,OPEN,OPEN,Anadolu Efes Istanbul,Panathinaikos OPAP Athens,6.5,spread,2021-03-25 00:00:00+00:00,1.54,Panathinaikos OPAP Athens,1,False,https://www.coolbet.com/ca/sports/match/1197006
804,1197006,OPEN,OPEN,OPEN,Anadolu Efes Istanbul,Panathinaikos OPAP Athens,-5.5,spread,2021-03-25 00:00:00+00:00,2.1,Anadolu Efes Istanbul,1,False,https://www.coolbet.com/ca/sports/match/1197006
805,1197006,OPEN,OPEN,OPEN,Anadolu Efes Istanbul,Panathinaikos OPAP Athens,5.5,spread,2021-03-25 00:00:00+00:00,1.6800000000000002,Panathinaikos OPAP Athens,1,False,https://www.coolbet.com/ca/sports/match/1197006
806,1197006,OPEN,OPEN,OPEN,Anadolu Efes Istanbul,Panathinaikos OPAP Athens,-4.5,spread,2021-03-25 00:00:00+00:00,1.8900000000000001,Anadolu Efes Istanbul,1,False,https://www.coolbet.com/ca/sports/match/1197006
807,1197006,OPEN,OPEN,OPEN,Anadolu Efes Istanbul,Panathinaikos OPAP Athens,4.5,spread,2021-03-25 00:00:00+00:00,1.85,Panathinaikos OPAP Athens,1,False,https://www.coolbet.com/ca/sports/match/1197006
808,1197006,OPEN,OPEN,OPEN,Anadolu Efes Istanbul,Panathinaikos OPAP Athens,-3.5,spread,2021-03-25 00:00:00+00:00,1.72,Anadolu Efes Istanbul,1,False,https://www.coolbet.com/ca/sports/match/1197006
809,1197006,OPEN,OPEN,OPEN,Anadolu Efes Istanbul,Panathinaikos OPAP Athens,3.5,spread,2021-03-25 00:00:00+00:00,2.05,Panathinaikos OPAP Athens,1,False,https://www.coolbet.com/ca/sports/match/1197006
810,1197006,OPEN,OPEN,OPEN,Anadolu Efes Istanbul,Panathinaikos OPAP Athens,-2.5,spread,2021-03-25 00:00:00+00:00,1.58,Anadolu Efes Istanbul,1,False,https://www.coolbet.com/ca/sports/match/1197006
811,1197006,OPEN,OPEN,OPEN,Anadolu Efes Istanbul,Panathinaikos OPAP Athens,2.5,spread,2021-03-25 00:00:00+00:00,2.3,Panathinaikos OPAP Athens,1,False,https://www.coolbet.com/ca/sports/match/1197006
812,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,-6.5,spread,2021-03-25 00:00:00+00:00,2.37,Zalgiris Kaunas,0,False,https://www.coolbet.com/ca/sports/match/1317373
813,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,6.5,spread,2021-03-25 00:00:00+00:00,1.63,Maccabi Tel Aviv,0,False,https://www.coolbet.com/ca/sports/match/1317373
814,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,-5.5,spread,2021-03-25 00:00:00+00:00,2.18,Zalgiris Kaunas,0,False,https://www.coolbet.com/ca/sports/match/1317373
815,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,5.5,spread,2021-03-25 00:00:00+00:00,1.74,Maccabi Tel Aviv,0,False,https://www.coolbet.com/ca/sports/match/1317373
816,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,-4.5,spread,2021-03-25 00:00:00+00:00,1.98,Zalgiris Kaunas,0,False,https://www.coolbet.com/ca/sports/match/1317373
817,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,4.5,spread,2021-03-25 00:00:00+00:00,1.9,Maccabi Tel Aviv,0,False,https://www.coolbet.com/ca/sports/match/1317373
818,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,-3.5,spread,2021-03-25 00:00:00+00:00,1.81,Zalgiris Kaunas,0,False,https://www.coolbet.com/ca/sports/match/1317373
819,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,3.5,spread,2021-03-25 00:00:00+00:00,2.07,Maccabi Tel Aviv,0,False,https://www.coolbet.com/ca/sports/match/1317373
820,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,-2.5,spread,2021-03-25 00:00:00+00:00,1.69,Zalgiris Kaunas,0,False,https://www.coolbet.com/ca/sports/match/1317373
821,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,2.5,spread,2021-03-25 00:00:00+00:00,2.26,Maccabi Tel Aviv,0,False,https://www.coolbet.com/ca/sports/match/1317373
822,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,153.5,total,2021-03-25 00:00:00+00:00,1.72,over,0,False,https://www.coolbet.com/ca/sports/match/1317373
823,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,153.5,total,2021-03-25 00:00:00+00:00,2.19,under,0,False,https://www.coolbet.com/ca/sports/match/1317373
824,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,154.5,total,2021-03-25 00:00:00+00:00,1.79,over,0,False,https://www.coolbet.com/ca/sports/match/1317373
825,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,154.5,total,2021-03-25 00:00:00+00:00,2.07,under,0,False,https://www.coolbet.com/ca/sports/match/1317373
826,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,155.5,total,2021-03-25 00:00:00+00:00,1.8900000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1317373
827,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,155.5,total,2021-03-25 00:00:00+00:00,1.96,under,0,False,https://www.coolbet.com/ca/sports/match/1317373
828,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,156.5,total,2021-03-25 00:00:00+00:00,2.01,over,0,False,https://www.coolbet.com/ca/sports/match/1317373
829,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,156.5,total,2021-03-25 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1317373
830,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,157.5,total,2021-03-25 00:00:00+00:00,2.12,over,0,False,https://www.coolbet.com/ca/sports/match/1317373
831,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,157.5,total,2021-03-25 00:00:00+00:00,1.76,under,0,False,https://www.coolbet.com/ca/sports/match/1317373
832,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,0,moneyline,2021-03-25 00:00:00+00:00,1.55,Zalgiris Kaunas,0,False,https://www.coolbet.com/ca/sports/match/1317373
833,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,0,moneyline,2021-03-25 00:00:00+00:00,2.56,Maccabi Tel Aviv,0,False,https://www.coolbet.com/ca/sports/match/1317373
834,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,79.5,homeTotal,2021-03-25 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1317373
835,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,79.5,homeTotal,2021-03-25 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1317373
836,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,80.5,homeTotal,2021-03-25 00:00:00+00:00,1.98,over,0,False,https://www.coolbet.com/ca/sports/match/1317373
837,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,80.5,homeTotal,2021-03-25 00:00:00+00:00,1.83,under,0,False,https://www.coolbet.com/ca/sports/match/1317373
838,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,75.5,awayTotal,2021-03-25 00:00:00+00:00,1.87,over,0,False,https://www.coolbet.com/ca/sports/match/1317373
839,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,75.5,awayTotal,2021-03-25 00:00:00+00:00,1.94,under,0,False,https://www.coolbet.com/ca/sports/match/1317373
840,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,76.5,awayTotal,2021-03-25 00:00:00+00:00,1.94,over,0,False,https://www.coolbet.com/ca/sports/match/1317373
841,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,76.5,awayTotal,2021-03-25 00:00:00+00:00,1.8,under,0,False,https://www.coolbet.com/ca/sports/match/1317373
842,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,0,moneyline,2021-03-25 00:00:00+00:00,1.53,Zalgiris Kaunas,12,False,https://www.coolbet.com/ca/sports/match/1317373
843,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,0,moneyline,2021-03-25 00:00:00+00:00,2.4,Maccabi Tel Aviv,12,False,https://www.coolbet.com/ca/sports/match/1317373
844,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,7.5,Total Points - 1st Half,2021-03-25 00:00:00+00:00,1.8,over,12,False,https://www.coolbet.com/ca/sports/match/1317373
845,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,7.5,Total Points - 1st Half,2021-03-25 00:00:00+00:00,1.94,under,12,False,https://www.coolbet.com/ca/sports/match/1317373
846,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,8.5,Total Points - 1st Half,2021-03-25 00:00:00+00:00,1.9500000000000002,over,12,False,https://www.coolbet.com/ca/sports/match/1317373
847,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,8.5,Total Points - 1st Half,2021-03-25 00:00:00+00:00,1.79,under,12,False,https://www.coolbet.com/ca/sports/match/1317373
848,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,-2.5,spread,2021-03-25 00:00:00+00:00,1.96,Zalgiris Kaunas,12,False,https://www.coolbet.com/ca/sports/match/1317373
849,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,2.5,spread,2021-03-25 00:00:00+00:00,1.79,Maccabi Tel Aviv,12,False,https://www.coolbet.com/ca/sports/match/1317373
850,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,-1.5,spread,2021-03-25 00:00:00+00:00,1.75,Zalgiris Kaunas,12,False,https://www.coolbet.com/ca/sports/match/1317373
851,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,1.5,spread,2021-03-25 00:00:00+00:00,2.01,Maccabi Tel Aviv,12,False,https://www.coolbet.com/ca/sports/match/1317373
852,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,0,moneyline,2021-03-25 00:00:00+00:00,1.6600000000000001,Zalgiris Kaunas,1,False,https://www.coolbet.com/ca/sports/match/1317373
853,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,0,moneyline,2021-03-25 00:00:00+00:00,2.14,Maccabi Tel Aviv,1,False,https://www.coolbet.com/ca/sports/match/1317373
854,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,37.5,total,2021-03-25 00:00:00+00:00,1.53,over,1,False,https://www.coolbet.com/ca/sports/match/1317373
855,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,37.5,total,2021-03-25 00:00:00+00:00,2.41,under,1,False,https://www.coolbet.com/ca/sports/match/1317373
856,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,38.5,total,2021-03-25 00:00:00+00:00,1.6600000000000001,over,1,False,https://www.coolbet.com/ca/sports/match/1317373
857,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,38.5,total,2021-03-25 00:00:00+00:00,2.13,under,1,False,https://www.coolbet.com/ca/sports/match/1317373
858,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,39.5,total,2021-03-25 00:00:00+00:00,1.8399999999999999,over,1,False,https://www.coolbet.com/ca/sports/match/1317373
859,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,39.5,total,2021-03-25 00:00:00+00:00,1.9,under,1,False,https://www.coolbet.com/ca/sports/match/1317373
860,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,40.5,total,2021-03-25 00:00:00+00:00,2.04,over,1,False,https://www.coolbet.com/ca/sports/match/1317373
861,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,40.5,total,2021-03-25 00:00:00+00:00,1.73,under,1,False,https://www.coolbet.com/ca/sports/match/1317373
862,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,41.5,total,2021-03-25 00:00:00+00:00,2.29,over,1,False,https://www.coolbet.com/ca/sports/match/1317373
863,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,41.5,total,2021-03-25 00:00:00+00:00,1.58,under,1,False,https://www.coolbet.com/ca/sports/match/1317373
864,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,-2.5,spread,2021-03-25 00:00:00+00:00,2.16,Zalgiris Kaunas,1,False,https://www.coolbet.com/ca/sports/match/1317373
865,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,2.5,spread,2021-03-25 00:00:00+00:00,1.65,Maccabi Tel Aviv,1,False,https://www.coolbet.com/ca/sports/match/1317373
866,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,-1.5,spread,2021-03-25 00:00:00+00:00,1.9300000000000002,Zalgiris Kaunas,1,False,https://www.coolbet.com/ca/sports/match/1317373
867,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,1.5,spread,2021-03-25 00:00:00+00:00,1.81,Maccabi Tel Aviv,1,False,https://www.coolbet.com/ca/sports/match/1317373
868,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,-0.5,spread,2021-03-25 00:00:00+00:00,1.75,Zalgiris Kaunas,1,False,https://www.coolbet.com/ca/sports/match/1317373
869,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,0.5,spread,2021-03-25 00:00:00+00:00,2.01,Maccabi Tel Aviv,1,False,https://www.coolbet.com/ca/sports/match/1317373
870,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,0.5,spread,2021-03-25 00:00:00+00:00,1.6,Zalgiris Kaunas,1,False,https://www.coolbet.com/ca/sports/match/1317373
871,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,-0.5,spread,2021-03-25 00:00:00+00:00,2.24,Maccabi Tel Aviv,1,False,https://www.coolbet.com/ca/sports/match/1317373
872,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,1.5,spread,2021-03-25 00:00:00+00:00,1.48,Zalgiris Kaunas,1,False,https://www.coolbet.com/ca/sports/match/1317373
873,1317373,OPEN,OPEN,OPEN,Zalgiris Kaunas,Maccabi Tel Aviv,-1.5,spread,2021-03-25 00:00:00+00:00,2.54,Maccabi Tel Aviv,1,False,https://www.coolbet.com/ca/sports/match/1317373
874,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,3.5,spread,2021-03-25 00:00:00+00:00,2.35,ASVEL Lyon-Villeurbanne,0,False,https://www.coolbet.com/ca/sports/match/1197013
875,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,-3.5,spread,2021-03-25 00:00:00+00:00,1.6400000000000001,Real Madrid,0,False,https://www.coolbet.com/ca/sports/match/1197013
876,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,4.5,spread,2021-03-25 00:00:00+00:00,2.16,ASVEL Lyon-Villeurbanne,0,False,https://www.coolbet.com/ca/sports/match/1197013
877,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,-4.5,spread,2021-03-25 00:00:00+00:00,1.75,Real Madrid,0,False,https://www.coolbet.com/ca/sports/match/1197013
878,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,5.5,spread,2021-03-25 00:00:00+00:00,1.96,ASVEL Lyon-Villeurbanne,0,False,https://www.coolbet.com/ca/sports/match/1197013
879,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,-5.5,spread,2021-03-25 00:00:00+00:00,1.9100000000000001,Real Madrid,0,False,https://www.coolbet.com/ca/sports/match/1197013
880,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,6.5,spread,2021-03-25 00:00:00+00:00,1.79,ASVEL Lyon-Villeurbanne,0,False,https://www.coolbet.com/ca/sports/match/1197013
881,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,-6.5,spread,2021-03-25 00:00:00+00:00,2.1,Real Madrid,0,False,https://www.coolbet.com/ca/sports/match/1197013
882,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,7.5,spread,2021-03-25 00:00:00+00:00,1.67,ASVEL Lyon-Villeurbanne,0,False,https://www.coolbet.com/ca/sports/match/1197013
883,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,-7.5,spread,2021-03-25 00:00:00+00:00,2.2800000000000002,Real Madrid,0,False,https://www.coolbet.com/ca/sports/match/1197013
884,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,156.5,total,2021-03-25 00:00:00+00:00,1.7000000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1197013
885,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,156.5,total,2021-03-25 00:00:00+00:00,2.22,under,0,False,https://www.coolbet.com/ca/sports/match/1197013
886,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,157.5,total,2021-03-25 00:00:00+00:00,1.77,over,0,False,https://www.coolbet.com/ca/sports/match/1197013
887,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,157.5,total,2021-03-25 00:00:00+00:00,2.11,under,0,False,https://www.coolbet.com/ca/sports/match/1197013
888,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,158.5,total,2021-03-25 00:00:00+00:00,1.8599999999999999,over,0,False,https://www.coolbet.com/ca/sports/match/1197013
889,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,158.5,total,2021-03-25 00:00:00+00:00,2,under,0,False,https://www.coolbet.com/ca/sports/match/1197013
890,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,159.5,total,2021-03-25 00:00:00+00:00,1.96,over,0,False,https://www.coolbet.com/ca/sports/match/1197013
891,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,159.5,total,2021-03-25 00:00:00+00:00,1.8900000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1197013
892,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,160.5,total,2021-03-25 00:00:00+00:00,2.08,over,0,False,https://www.coolbet.com/ca/sports/match/1197013
893,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,160.5,total,2021-03-25 00:00:00+00:00,1.79,under,0,False,https://www.coolbet.com/ca/sports/match/1197013
894,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,161.5,total,2021-03-25 00:00:00+00:00,2.2,over,0,False,https://www.coolbet.com/ca/sports/match/1197013
895,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,161.5,total,2021-03-25 00:00:00+00:00,1.71,under,0,False,https://www.coolbet.com/ca/sports/match/1197013
896,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,0,moneyline,2021-03-25 00:00:00+00:00,3.07,ASVEL Lyon-Villeurbanne,0,False,https://www.coolbet.com/ca/sports/match/1197013
897,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,0,moneyline,2021-03-25 00:00:00+00:00,1.4100000000000001,Real Madrid,0,False,https://www.coolbet.com/ca/sports/match/1197013
898,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,76.5,homeTotal,2021-03-25 00:00:00+00:00,1.8900000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1197013
899,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,76.5,homeTotal,2021-03-25 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1197013
900,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,77.5,homeTotal,2021-03-25 00:00:00+00:00,1.94,over,0,False,https://www.coolbet.com/ca/sports/match/1197013
901,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,77.5,homeTotal,2021-03-25 00:00:00+00:00,1.8,under,0,False,https://www.coolbet.com/ca/sports/match/1197013
902,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,81.5,awayTotal,2021-03-25 00:00:00+00:00,1.87,over,0,False,https://www.coolbet.com/ca/sports/match/1197013
903,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,81.5,awayTotal,2021-03-25 00:00:00+00:00,1.9500000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1197013
904,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,0,moneyline,2021-03-25 00:00:00+00:00,2.67,ASVEL Lyon-Villeurbanne,12,False,https://www.coolbet.com/ca/sports/match/1197013
905,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,0,moneyline,2021-03-25 00:00:00+00:00,1.44,Real Madrid,12,False,https://www.coolbet.com/ca/sports/match/1197013
906,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,8.5,Total Points - 1st Half,2021-03-25 00:00:00+00:00,1.79,over,12,False,https://www.coolbet.com/ca/sports/match/1197013
907,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,8.5,Total Points - 1st Half,2021-03-25 00:00:00+00:00,1.9500000000000002,under,12,False,https://www.coolbet.com/ca/sports/match/1197013
908,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,9.5,Total Points - 1st Half,2021-03-25 00:00:00+00:00,1.9500000000000002,over,12,False,https://www.coolbet.com/ca/sports/match/1197013
909,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,9.5,Total Points - 1st Half,2021-03-25 00:00:00+00:00,1.79,under,12,False,https://www.coolbet.com/ca/sports/match/1197013
910,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,2.5,spread,2021-03-25 00:00:00+00:00,1.97,ASVEL Lyon-Villeurbanne,12,False,https://www.coolbet.com/ca/sports/match/1197013
911,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,-2.5,spread,2021-03-25 00:00:00+00:00,1.78,Real Madrid,12,False,https://www.coolbet.com/ca/sports/match/1197013
912,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,3.5,spread,2021-03-25 00:00:00+00:00,1.75,ASVEL Lyon-Villeurbanne,12,False,https://www.coolbet.com/ca/sports/match/1197013
913,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,-3.5,spread,2021-03-25 00:00:00+00:00,2,Real Madrid,12,False,https://www.coolbet.com/ca/sports/match/1197013
914,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,0,moneyline,2021-03-25 00:00:00+00:00,2.5,ASVEL Lyon-Villeurbanne,1,False,https://www.coolbet.com/ca/sports/match/1197013
915,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,0,moneyline,2021-03-25 00:00:00+00:00,1.49,Real Madrid,1,False,https://www.coolbet.com/ca/sports/match/1197013
916,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,37.5,total,2021-03-25 00:00:00+00:00,1.55,over,1,False,https://www.coolbet.com/ca/sports/match/1197013
917,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,37.5,total,2021-03-25 00:00:00+00:00,2.36,under,1,False,https://www.coolbet.com/ca/sports/match/1197013
918,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,38.5,total,2021-03-25 00:00:00+00:00,1.7000000000000002,over,1,False,https://www.coolbet.com/ca/sports/match/1197013
919,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,38.5,total,2021-03-25 00:00:00+00:00,2.08,under,1,False,https://www.coolbet.com/ca/sports/match/1197013
920,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,39.5,total,2021-03-25 00:00:00+00:00,1.87,over,1,False,https://www.coolbet.com/ca/sports/match/1197013
921,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,39.5,total,2021-03-25 00:00:00+00:00,1.87,under,1,False,https://www.coolbet.com/ca/sports/match/1197013
922,1197013,OPEN,OPEN,OPEN,ASVEL Lyon-Villeurbanne,Real Madrid,40.5,total,2021-03-25 00:00:00+00:00,2.09,over,1,False,https://www.coolbet.com/ca/sports/match/1197013
