,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
1888,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,0,moneyline,2021-03-20 00:00:00+00:00,2.22,Syracuse Orange,12,False,https://www.coolbet.com/ca/sports/match/1583557
1889,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,3.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.7000000000000002,over,12,False,https://www.coolbet.com/ca/sports/match/1583557
1890,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,3.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,2.16,under,12,False,https://www.coolbet.com/ca/sports/match/1583557
1891,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,4.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.76,over,12,False,https://www.coolbet.com/ca/sports/match/1583557
1892,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,4.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,2.07,under,12,False,https://www.coolbet.com/ca/sports/match/1583557
1893,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,4.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.83,over,12,False,https://www.coolbet.com/ca/sports/match/1583557
1894,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,4.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.98,under,12,False,https://www.coolbet.com/ca/sports/match/1583557
1895,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,5.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.9100000000000001,over,12,False,https://www.coolbet.com/ca/sports/match/1583557
1896,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,5.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.9,under,12,False,https://www.coolbet.com/ca/sports/match/1583557
1897,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,5.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,2.01,over,12,False,https://www.coolbet.com/ca/sports/match/1583557
1898,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,5.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.81,under,12,False,https://www.coolbet.com/ca/sports/match/1583557
1899,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,6.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,2.1,over,12,False,https://www.coolbet.com/ca/sports/match/1583557
1900,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,6.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.74,under,12,False,https://www.coolbet.com/ca/sports/match/1583557
1901,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,6.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,2.19,over,12,False,https://www.coolbet.com/ca/sports/match/1583557
1902,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,6.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.69,under,12,False,https://www.coolbet.com/ca/sports/match/1583557
1903,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,-3,spread,2021-03-20 00:00:00+00:00,2.13,San Diego State Aztecs,12,False,https://www.coolbet.com/ca/sports/match/1583557
1904,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,3,spread,2021-03-20 00:00:00+00:00,1.72,Syracuse Orange,12,False,https://www.coolbet.com/ca/sports/match/1583557
1905,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,-2.5,spread,2021-03-20 00:00:00+00:00,2.05,San Diego State Aztecs,12,False,https://www.coolbet.com/ca/sports/match/1583557
1906,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,2.5,spread,2021-03-20 00:00:00+00:00,1.78,Syracuse Orange,12,False,https://www.coolbet.com/ca/sports/match/1583557
1907,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,-2,spread,2021-03-20 00:00:00+00:00,1.96,San Diego State Aztecs,12,False,https://www.coolbet.com/ca/sports/match/1583557
1908,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,2,spread,2021-03-20 00:00:00+00:00,1.85,Syracuse Orange,12,False,https://www.coolbet.com/ca/sports/match/1583557
1909,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,-1.5,spread,2021-03-20 00:00:00+00:00,1.87,San Diego State Aztecs,12,False,https://www.coolbet.com/ca/sports/match/1583557
1910,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,1.5,spread,2021-03-20 00:00:00+00:00,1.94,Syracuse Orange,12,False,https://www.coolbet.com/ca/sports/match/1583557
1911,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,-1,spread,2021-03-20 00:00:00+00:00,1.79,San Diego State Aztecs,12,False,https://www.coolbet.com/ca/sports/match/1583557
1912,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,1,spread,2021-03-20 00:00:00+00:00,2.03,Syracuse Orange,12,False,https://www.coolbet.com/ca/sports/match/1583557
1913,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,-0.5,spread,2021-03-20 00:00:00+00:00,1.73,San Diego State Aztecs,12,False,https://www.coolbet.com/ca/sports/match/1583557
1914,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,0.5,spread,2021-03-20 00:00:00+00:00,2.12,Syracuse Orange,12,False,https://www.coolbet.com/ca/sports/match/1583557
1915,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,0.5,spread,2021-03-20 00:00:00+00:00,1.62,San Diego State Aztecs,12,False,https://www.coolbet.com/ca/sports/match/1583557
1916,1583557,OPEN,OPEN,OPEN,San Diego State Aztecs,Syracuse Orange,-0.5,spread,2021-03-20 00:00:00+00:00,2.3,Syracuse Orange,12,False,https://www.coolbet.com/ca/sports/match/1583557
1917,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,-15,spread,2021-03-20 00:00:00+00:00,2.35,West Virginia Mountaineers,0,False,https://www.coolbet.com/ca/sports/match/1583566
1918,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,15,spread,2021-03-20 00:00:00+00:00,1.63,Morehead State Eagles,0,False,https://www.coolbet.com/ca/sports/match/1583566
1919,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,-14.5,spread,2021-03-20 00:00:00+00:00,2.25,West Virginia Mountaineers,0,False,https://www.coolbet.com/ca/sports/match/1583566
1920,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,14.5,spread,2021-03-20 00:00:00+00:00,1.6800000000000002,Morehead State Eagles,0,False,https://www.coolbet.com/ca/sports/match/1583566
1921,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,-14,spread,2021-03-20 00:00:00+00:00,2.16,West Virginia Mountaineers,0,False,https://www.coolbet.com/ca/sports/match/1583566
1922,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,14,spread,2021-03-20 00:00:00+00:00,1.73,Morehead State Eagles,0,False,https://www.coolbet.com/ca/sports/match/1583566
1923,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,-13.5,spread,2021-03-20 00:00:00+00:00,2.07,West Virginia Mountaineers,0,False,https://www.coolbet.com/ca/sports/match/1583566
1924,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,13.5,spread,2021-03-20 00:00:00+00:00,1.8,Morehead State Eagles,0,False,https://www.coolbet.com/ca/sports/match/1583566
1925,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,-13,spread,2021-03-20 00:00:00+00:00,1.97,West Virginia Mountaineers,0,False,https://www.coolbet.com/ca/sports/match/1583566
1926,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,13,spread,2021-03-20 00:00:00+00:00,1.88,Morehead State Eagles,0,False,https://www.coolbet.com/ca/sports/match/1583566
1927,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,-12.5,spread,2021-03-20 00:00:00+00:00,1.88,West Virginia Mountaineers,0,False,https://www.coolbet.com/ca/sports/match/1583566
1928,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,12.5,spread,2021-03-20 00:00:00+00:00,1.97,Morehead State Eagles,0,False,https://www.coolbet.com/ca/sports/match/1583566
1929,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,-12,spread,2021-03-20 00:00:00+00:00,1.81,West Virginia Mountaineers,0,False,https://www.coolbet.com/ca/sports/match/1583566
1930,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,12,spread,2021-03-20 00:00:00+00:00,2.06,Morehead State Eagles,0,False,https://www.coolbet.com/ca/sports/match/1583566
1931,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,-11.5,spread,2021-03-20 00:00:00+00:00,1.74,West Virginia Mountaineers,0,False,https://www.coolbet.com/ca/sports/match/1583566
1932,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,11.5,spread,2021-03-20 00:00:00+00:00,2.14,Morehead State Eagles,0,False,https://www.coolbet.com/ca/sports/match/1583566
1933,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,-11,spread,2021-03-20 00:00:00+00:00,1.69,West Virginia Mountaineers,0,False,https://www.coolbet.com/ca/sports/match/1583566
1934,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,11,spread,2021-03-20 00:00:00+00:00,2.22,Morehead State Eagles,0,False,https://www.coolbet.com/ca/sports/match/1583566
1935,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,135.5,total,2021-03-20 00:00:00+00:00,1.77,over,0,False,https://www.coolbet.com/ca/sports/match/1583566
1936,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,135.5,total,2021-03-20 00:00:00+00:00,2.11,under,0,False,https://www.coolbet.com/ca/sports/match/1583566
1937,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,136,total,2021-03-20 00:00:00+00:00,1.81,over,0,False,https://www.coolbet.com/ca/sports/match/1583566
1938,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,136,total,2021-03-20 00:00:00+00:00,2.05,under,0,False,https://www.coolbet.com/ca/sports/match/1583566
1939,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,136.5,total,2021-03-20 00:00:00+00:00,1.85,over,0,False,https://www.coolbet.com/ca/sports/match/1583566
1940,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,136.5,total,2021-03-20 00:00:00+00:00,2,under,0,False,https://www.coolbet.com/ca/sports/match/1583566
1941,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,137,total,2021-03-20 00:00:00+00:00,1.9,over,0,False,https://www.coolbet.com/ca/sports/match/1583566
1942,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,137,total,2021-03-20 00:00:00+00:00,1.94,under,0,False,https://www.coolbet.com/ca/sports/match/1583566
1943,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,137.5,total,2021-03-20 00:00:00+00:00,1.96,over,0,False,https://www.coolbet.com/ca/sports/match/1583566
1944,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,137.5,total,2021-03-20 00:00:00+00:00,1.8900000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1583566
1945,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,138,total,2021-03-20 00:00:00+00:00,2.01,over,0,False,https://www.coolbet.com/ca/sports/match/1583566
1946,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,138,total,2021-03-20 00:00:00+00:00,1.8399999999999999,under,0,False,https://www.coolbet.com/ca/sports/match/1583566
1947,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,138.5,total,2021-03-20 00:00:00+00:00,2.06,over,0,False,https://www.coolbet.com/ca/sports/match/1583566
1948,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,138.5,total,2021-03-20 00:00:00+00:00,1.8,under,0,False,https://www.coolbet.com/ca/sports/match/1583566
1949,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,139,total,2021-03-20 00:00:00+00:00,2.13,over,0,False,https://www.coolbet.com/ca/sports/match/1583566
1950,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,139,total,2021-03-20 00:00:00+00:00,1.76,under,0,False,https://www.coolbet.com/ca/sports/match/1583566
1951,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,139.5,total,2021-03-20 00:00:00+00:00,2.17,over,0,False,https://www.coolbet.com/ca/sports/match/1583566
1952,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,139.5,total,2021-03-20 00:00:00+00:00,1.72,under,0,False,https://www.coolbet.com/ca/sports/match/1583566
1953,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,0,moneyline,2021-03-20 00:00:00+00:00,1.12,West Virginia Mountaineers,0,False,https://www.coolbet.com/ca/sports/match/1583566
1954,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,0,moneyline,2021-03-20 00:00:00+00:00,7.34,Morehead State Eagles,0,False,https://www.coolbet.com/ca/sports/match/1583566
1955,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,74.5,homeTotal,2021-03-20 00:00:00+00:00,1.8900000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1583566
1956,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,74.5,homeTotal,2021-03-20 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1583566
1957,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,62.5,awayTotal,2021-03-20 00:00:00+00:00,1.96,over,0,False,https://www.coolbet.com/ca/sports/match/1583566
1958,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,62.5,awayTotal,2021-03-20 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1583566
1959,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,0,moneyline,2021-03-20 00:00:00+00:00,1.27,West Virginia Mountaineers,12,False,https://www.coolbet.com/ca/sports/match/1583566
1960,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,0,moneyline,2021-03-20 00:00:00+00:00,3.7800000000000002,Morehead State Eagles,12,False,https://www.coolbet.com/ca/sports/match/1583566
1961,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,3.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.75,over,12,False,https://www.coolbet.com/ca/sports/match/1583566
1962,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,3.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,2.09,under,12,False,https://www.coolbet.com/ca/sports/match/1583566
1963,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,3.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.81,over,12,False,https://www.coolbet.com/ca/sports/match/1583566
1964,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,3.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,2.01,under,12,False,https://www.coolbet.com/ca/sports/match/1583566
1965,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,4.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.88,over,12,False,https://www.coolbet.com/ca/sports/match/1583566
1966,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,4.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.9300000000000002,under,12,False,https://www.coolbet.com/ca/sports/match/1583566
1967,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,4.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.97,over,12,False,https://www.coolbet.com/ca/sports/match/1583566
1968,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,4.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.8399999999999999,under,12,False,https://www.coolbet.com/ca/sports/match/1583566
1969,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,5.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,2.07,over,12,False,https://www.coolbet.com/ca/sports/match/1583566
1970,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,5.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.76,under,12,False,https://www.coolbet.com/ca/sports/match/1583566
1971,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,5.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,2.16,over,12,False,https://www.coolbet.com/ca/sports/match/1583566
1972,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,5.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.7000000000000002,under,12,False,https://www.coolbet.com/ca/sports/match/1583566
1973,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,6.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,2.26,over,12,False,https://www.coolbet.com/ca/sports/match/1583566
1974,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,6.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.65,under,12,False,https://www.coolbet.com/ca/sports/match/1583566
1975,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,-9,spread,2021-03-20 00:00:00+00:00,2.27,West Virginia Mountaineers,12,False,https://www.coolbet.com/ca/sports/match/1583566
1976,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,9,spread,2021-03-20 00:00:00+00:00,1.6400000000000001,Morehead State Eagles,12,False,https://www.coolbet.com/ca/sports/match/1583566
1977,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,-8.5,spread,2021-03-20 00:00:00+00:00,2.18,West Virginia Mountaineers,12,False,https://www.coolbet.com/ca/sports/match/1583566
1978,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,8.5,spread,2021-03-20 00:00:00+00:00,1.69,Morehead State Eagles,12,False,https://www.coolbet.com/ca/sports/match/1583566
1979,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,-8,spread,2021-03-20 00:00:00+00:00,2.08,West Virginia Mountaineers,12,False,https://www.coolbet.com/ca/sports/match/1583566
1980,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,8,spread,2021-03-20 00:00:00+00:00,1.76,Morehead State Eagles,12,False,https://www.coolbet.com/ca/sports/match/1583566
1981,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,-7.5,spread,2021-03-20 00:00:00+00:00,1.98,West Virginia Mountaineers,12,False,https://www.coolbet.com/ca/sports/match/1583566
1982,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,7.5,spread,2021-03-20 00:00:00+00:00,1.8399999999999999,Morehead State Eagles,12,False,https://www.coolbet.com/ca/sports/match/1583566
1983,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,-7,spread,2021-03-20 00:00:00+00:00,1.8900000000000001,West Virginia Mountaineers,12,False,https://www.coolbet.com/ca/sports/match/1583566
1984,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,7,spread,2021-03-20 00:00:00+00:00,1.92,Morehead State Eagles,12,False,https://www.coolbet.com/ca/sports/match/1583566
1985,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,-6.5,spread,2021-03-20 00:00:00+00:00,1.82,West Virginia Mountaineers,12,False,https://www.coolbet.com/ca/sports/match/1583566
1986,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,6.5,spread,2021-03-20 00:00:00+00:00,2,Morehead State Eagles,12,False,https://www.coolbet.com/ca/sports/match/1583566
1987,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,-6,spread,2021-03-20 00:00:00+00:00,1.76,West Virginia Mountaineers,12,False,https://www.coolbet.com/ca/sports/match/1583566
1988,1583566,OPEN,OPEN,OPEN,West Virginia Mountaineers,Morehead State Eagles,6,spread,2021-03-20 00:00:00+00:00,2.08,Morehead State Eagles,12,False,https://www.coolbet.com/ca/sports/match/1583566
1989,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,-8.5,spread,2021-03-20 00:00:00+00:00,2.2,Villanova Wildcats,0,False,https://www.coolbet.com/ca/sports/match/1583507
1990,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,8.5,spread,2021-03-20 00:00:00+00:00,1.71,Winthrop Eagles,0,False,https://www.coolbet.com/ca/sports/match/1583507
1991,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,-8,spread,2021-03-20 00:00:00+00:00,2.12,Villanova Wildcats,0,False,https://www.coolbet.com/ca/sports/match/1583507
1992,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,8,spread,2021-03-20 00:00:00+00:00,1.76,Winthrop Eagles,0,False,https://www.coolbet.com/ca/sports/match/1583507
1993,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,-7.5,spread,2021-03-20 00:00:00+00:00,2.03,Villanova Wildcats,0,False,https://www.coolbet.com/ca/sports/match/1583507
1994,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,7.5,spread,2021-03-20 00:00:00+00:00,1.82,Winthrop Eagles,0,False,https://www.coolbet.com/ca/sports/match/1583507
1995,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,-7,spread,2021-03-20 00:00:00+00:00,1.9500000000000002,Villanova Wildcats,0,False,https://www.coolbet.com/ca/sports/match/1583507
1996,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,7,spread,2021-03-20 00:00:00+00:00,1.8900000000000001,Winthrop Eagles,0,False,https://www.coolbet.com/ca/sports/match/1583507
1997,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,-6.5,spread,2021-03-20 00:00:00+00:00,1.8599999999999999,Villanova Wildcats,0,False,https://www.coolbet.com/ca/sports/match/1583507
1998,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,6.5,spread,2021-03-20 00:00:00+00:00,1.99,Winthrop Eagles,0,False,https://www.coolbet.com/ca/sports/match/1583507
1999,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,-6,spread,2021-03-20 00:00:00+00:00,1.79,Villanova Wildcats,0,False,https://www.coolbet.com/ca/sports/match/1583507
2000,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,6,spread,2021-03-20 00:00:00+00:00,2.08,Winthrop Eagles,0,False,https://www.coolbet.com/ca/sports/match/1583507
2001,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,-5.5,spread,2021-03-20 00:00:00+00:00,1.72,Villanova Wildcats,0,False,https://www.coolbet.com/ca/sports/match/1583507
2002,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,5.5,spread,2021-03-20 00:00:00+00:00,2.18,Winthrop Eagles,0,False,https://www.coolbet.com/ca/sports/match/1583507
2003,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,-5,spread,2021-03-20 00:00:00+00:00,1.6600000000000001,Villanova Wildcats,0,False,https://www.coolbet.com/ca/sports/match/1583507
2004,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,5,spread,2021-03-20 00:00:00+00:00,2.2800000000000002,Winthrop Eagles,0,False,https://www.coolbet.com/ca/sports/match/1583507
2005,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,-4.5,spread,2021-03-20 00:00:00+00:00,1.62,Villanova Wildcats,0,False,https://www.coolbet.com/ca/sports/match/1583507
2006,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,4.5,spread,2021-03-20 00:00:00+00:00,2.37,Winthrop Eagles,0,False,https://www.coolbet.com/ca/sports/match/1583507
2007,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,141,total,2021-03-20 00:00:00+00:00,1.76,over,0,False,https://www.coolbet.com/ca/sports/match/1583507
2008,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,141,total,2021-03-20 00:00:00+00:00,2.13,under,0,False,https://www.coolbet.com/ca/sports/match/1583507
2009,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,141.5,total,2021-03-20 00:00:00+00:00,1.8,over,0,False,https://www.coolbet.com/ca/sports/match/1583507
2010,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,141.5,total,2021-03-20 00:00:00+00:00,2.07,under,0,False,https://www.coolbet.com/ca/sports/match/1583507
2011,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,142,total,2021-03-20 00:00:00+00:00,1.8399999999999999,over,0,False,https://www.coolbet.com/ca/sports/match/1583507
2012,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,142,total,2021-03-20 00:00:00+00:00,2.02,under,0,False,https://www.coolbet.com/ca/sports/match/1583507
2013,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,142.5,total,2021-03-20 00:00:00+00:00,1.88,over,0,False,https://www.coolbet.com/ca/sports/match/1583507
2014,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,142.5,total,2021-03-20 00:00:00+00:00,1.96,under,0,False,https://www.coolbet.com/ca/sports/match/1583507
2015,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,143,total,2021-03-20 00:00:00+00:00,1.92,over,0,False,https://www.coolbet.com/ca/sports/match/1583507
2016,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,143,total,2021-03-20 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1583507
2017,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,143.5,total,2021-03-20 00:00:00+00:00,1.97,over,0,False,https://www.coolbet.com/ca/sports/match/1583507
2018,1583507,OPEN,OPEN,OPEN,Villanova Wildcats,Winthrop Eagles,143.5,total,2021-03-20 00:00:00+00:00,1.88,under,0,False,https://www.coolbet.com/ca/sports/match/1583507
