,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
621,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,217.5,total,2021-03-18 00:00:00+00:00,2.12,under,0,False,https://www.coolbet.com/ca/sports/match/1557314
622,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,218,total,2021-03-18 00:00:00+00:00,1.78,over,0,False,https://www.coolbet.com/ca/sports/match/1557314
623,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,218,total,2021-03-18 00:00:00+00:00,2.06,under,0,False,https://www.coolbet.com/ca/sports/match/1557314
624,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,218.5,total,2021-03-18 00:00:00+00:00,1.83,over,0,False,https://www.coolbet.com/ca/sports/match/1557314
625,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,218.5,total,2021-03-18 00:00:00+00:00,2,under,0,False,https://www.coolbet.com/ca/sports/match/1557314
626,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,219,total,2021-03-18 00:00:00+00:00,1.88,over,0,False,https://www.coolbet.com/ca/sports/match/1557314
627,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,219,total,2021-03-18 00:00:00+00:00,1.9500000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1557314
628,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,219.5,total,2021-03-18 00:00:00+00:00,1.92,over,0,False,https://www.coolbet.com/ca/sports/match/1557314
629,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,219.5,total,2021-03-18 00:00:00+00:00,1.9,under,0,False,https://www.coolbet.com/ca/sports/match/1557314
630,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,220,total,2021-03-18 00:00:00+00:00,1.98,over,0,False,https://www.coolbet.com/ca/sports/match/1557314
631,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,220,total,2021-03-18 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1557314
632,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,220.5,total,2021-03-18 00:00:00+00:00,2.04,over,0,False,https://www.coolbet.com/ca/sports/match/1557314
633,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,220.5,total,2021-03-18 00:00:00+00:00,1.8,under,0,False,https://www.coolbet.com/ca/sports/match/1557314
634,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,221,total,2021-03-18 00:00:00+00:00,2.1,over,0,False,https://www.coolbet.com/ca/sports/match/1557314
635,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,221,total,2021-03-18 00:00:00+00:00,1.76,under,0,False,https://www.coolbet.com/ca/sports/match/1557314
636,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,221.5,total,2021-03-18 00:00:00+00:00,2.15,over,0,False,https://www.coolbet.com/ca/sports/match/1557314
637,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,221.5,total,2021-03-18 00:00:00+00:00,1.72,under,0,False,https://www.coolbet.com/ca/sports/match/1557314
638,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,0,moneyline,2021-03-18 00:00:00+00:00,1.92,Memphis Grizzlies,0,False,https://www.coolbet.com/ca/sports/match/1557314
639,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,0,moneyline,2021-03-18 00:00:00+00:00,1.94,Miami Heat,0,False,https://www.coolbet.com/ca/sports/match/1557314
640,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,109.5,homeTotal,2021-03-18 00:00:00+00:00,1.78,over,0,False,https://www.coolbet.com/ca/sports/match/1557314
641,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,109.5,homeTotal,2021-03-18 00:00:00+00:00,1.9300000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1557314
642,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,110.5,homeTotal,2021-03-18 00:00:00+00:00,1.9500000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1557314
643,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,110.5,homeTotal,2021-03-18 00:00:00+00:00,1.81,under,0,False,https://www.coolbet.com/ca/sports/match/1557314
644,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,109.5,awayTotal,2021-03-18 00:00:00+00:00,1.9,over,0,False,https://www.coolbet.com/ca/sports/match/1557314
645,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,109.5,awayTotal,2021-03-18 00:00:00+00:00,1.8599999999999999,under,0,False,https://www.coolbet.com/ca/sports/match/1557314
646,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,0,moneyline,2021-03-18 00:00:00+00:00,1.85,Memphis Grizzlies,12,False,https://www.coolbet.com/ca/sports/match/1557314
647,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,0,moneyline,2021-03-18 00:00:00+00:00,1.92,Miami Heat,12,False,https://www.coolbet.com/ca/sports/match/1557314
648,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,1.5,Total Points - 1st Half,2021-03-18 00:00:00+00:00,1.8900000000000001,over,12,False,https://www.coolbet.com/ca/sports/match/1557314
649,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,1.5,Total Points - 1st Half,2021-03-18 00:00:00+00:00,1.87,under,12,False,https://www.coolbet.com/ca/sports/match/1557314
650,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,0.5,spread,2021-03-18 00:00:00+00:00,1.78,Memphis Grizzlies,12,False,https://www.coolbet.com/ca/sports/match/1557314
651,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,-0.5,spread,2021-03-18 00:00:00+00:00,1.99,Miami Heat,12,False,https://www.coolbet.com/ca/sports/match/1557314
652,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,0,moneyline,2021-03-18 00:00:00+00:00,1.8900000000000001,Memphis Grizzlies,1,False,https://www.coolbet.com/ca/sports/match/1557314
653,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,0,moneyline,2021-03-18 00:00:00+00:00,1.87,Miami Heat,1,False,https://www.coolbet.com/ca/sports/match/1557314
654,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,55.5,total,2021-03-18 00:00:00+00:00,1.85,over,1,False,https://www.coolbet.com/ca/sports/match/1557314
655,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,55.5,total,2021-03-18 00:00:00+00:00,1.9100000000000001,under,1,False,https://www.coolbet.com/ca/sports/match/1557314
656,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,-0.5,spread,2021-03-18 00:00:00+00:00,1.97,Memphis Grizzlies,1,False,https://www.coolbet.com/ca/sports/match/1557314
657,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,0.5,spread,2021-03-18 00:00:00+00:00,1.79,Miami Heat,1,False,https://www.coolbet.com/ca/sports/match/1557314
658,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,-0.5,spread,2021-03-18 00:00:00+00:00,1.9100000000000001,Memphis Grizzlies,2,False,https://www.coolbet.com/ca/sports/match/1557314
659,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,0.5,spread,2021-03-18 00:00:00+00:00,1.8,Miami Heat,2,False,https://www.coolbet.com/ca/sports/match/1557314
660,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,-0.5,spread,2021-03-18 00:00:00+00:00,1.9300000000000002,Memphis Grizzlies,3,False,https://www.coolbet.com/ca/sports/match/1557314
661,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,0.5,spread,2021-03-18 00:00:00+00:00,1.78,Miami Heat,3,False,https://www.coolbet.com/ca/sports/match/1557314
662,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,0,Odd or Even Total Points,2021-03-18 00:00:00+00:00,1.9,Odd,0,False,https://www.coolbet.com/ca/sports/match/1557314
663,1557314,OPEN,OPEN,OPEN,Memphis Grizzlies,Miami Heat,0,Odd or Even Total Points,2021-03-18 00:00:00+00:00,1.9500000000000002,Even,0,False,https://www.coolbet.com/ca/sports/match/1557314
664,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,-2,spread,2021-03-18 00:00:00+00:00,2.37,Dallas Mavericks,0,False,https://www.coolbet.com/ca/sports/match/1557312
665,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,2,spread,2021-03-18 00:00:00+00:00,1.63,Los Angeles Clippers,0,False,https://www.coolbet.com/ca/sports/match/1557312
666,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,-1.5,spread,2021-03-18 00:00:00+00:00,2.27,Dallas Mavericks,0,False,https://www.coolbet.com/ca/sports/match/1557312
667,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,1.5,spread,2021-03-18 00:00:00+00:00,1.6800000000000002,Los Angeles Clippers,0,False,https://www.coolbet.com/ca/sports/match/1557312
668,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,-1,spread,2021-03-18 00:00:00+00:00,2.2,Dallas Mavericks,0,False,https://www.coolbet.com/ca/sports/match/1557312
669,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,1,spread,2021-03-18 00:00:00+00:00,1.72,Los Angeles Clippers,0,False,https://www.coolbet.com/ca/sports/match/1557312
670,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,1,spread,2021-03-18 00:00:00+00:00,2.1,Dallas Mavericks,0,False,https://www.coolbet.com/ca/sports/match/1557312
671,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,-1,spread,2021-03-18 00:00:00+00:00,1.79,Los Angeles Clippers,0,False,https://www.coolbet.com/ca/sports/match/1557312
672,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,1.5,spread,2021-03-18 00:00:00+00:00,2.03,Dallas Mavericks,0,False,https://www.coolbet.com/ca/sports/match/1557312
673,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,-1.5,spread,2021-03-18 00:00:00+00:00,1.8399999999999999,Los Angeles Clippers,0,False,https://www.coolbet.com/ca/sports/match/1557312
674,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,2,spread,2021-03-18 00:00:00+00:00,1.9300000000000002,Dallas Mavericks,0,False,https://www.coolbet.com/ca/sports/match/1557312
675,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,-2,spread,2021-03-18 00:00:00+00:00,1.9300000000000002,Los Angeles Clippers,0,False,https://www.coolbet.com/ca/sports/match/1557312
676,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,2.5,spread,2021-03-18 00:00:00+00:00,1.83,Dallas Mavericks,0,False,https://www.coolbet.com/ca/sports/match/1557312
677,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,-2.5,spread,2021-03-18 00:00:00+00:00,2.04,Los Angeles Clippers,0,False,https://www.coolbet.com/ca/sports/match/1557312
678,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,3,spread,2021-03-18 00:00:00+00:00,1.77,Dallas Mavericks,0,False,https://www.coolbet.com/ca/sports/match/1557312
679,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,-3,spread,2021-03-18 00:00:00+00:00,2.12,Los Angeles Clippers,0,False,https://www.coolbet.com/ca/sports/match/1557312
680,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,3.5,spread,2021-03-18 00:00:00+00:00,1.71,Dallas Mavericks,0,False,https://www.coolbet.com/ca/sports/match/1557312
681,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,-3.5,spread,2021-03-18 00:00:00+00:00,2.21,Los Angeles Clippers,0,False,https://www.coolbet.com/ca/sports/match/1557312
682,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,4,spread,2021-03-18 00:00:00+00:00,1.6600000000000001,Dallas Mavericks,0,False,https://www.coolbet.com/ca/sports/match/1557312
683,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,-4,spread,2021-03-18 00:00:00+00:00,2.3,Los Angeles Clippers,0,False,https://www.coolbet.com/ca/sports/match/1557312
684,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,4.5,spread,2021-03-18 00:00:00+00:00,1.62,Dallas Mavericks,0,False,https://www.coolbet.com/ca/sports/match/1557312
685,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,-4.5,spread,2021-03-18 00:00:00+00:00,2.39,Los Angeles Clippers,0,False,https://www.coolbet.com/ca/sports/match/1557312
686,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,224,total,2021-03-18 00:00:00+00:00,1.69,over,0,False,https://www.coolbet.com/ca/sports/match/1557312
687,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,224,total,2021-03-18 00:00:00+00:00,2.19,under,0,False,https://www.coolbet.com/ca/sports/match/1557312
688,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,224.5,total,2021-03-18 00:00:00+00:00,1.74,over,0,False,https://www.coolbet.com/ca/sports/match/1557312
689,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,224.5,total,2021-03-18 00:00:00+00:00,2.13,under,0,False,https://www.coolbet.com/ca/sports/match/1557312
690,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,225,total,2021-03-18 00:00:00+00:00,1.78,over,0,False,https://www.coolbet.com/ca/sports/match/1557312
691,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,225,total,2021-03-18 00:00:00+00:00,2.06,under,0,False,https://www.coolbet.com/ca/sports/match/1557312
692,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,225.5,total,2021-03-18 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1557312
693,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,225.5,total,2021-03-18 00:00:00+00:00,2.01,under,0,False,https://www.coolbet.com/ca/sports/match/1557312
694,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,226,total,2021-03-18 00:00:00+00:00,1.8599999999999999,over,0,False,https://www.coolbet.com/ca/sports/match/1557312
695,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,226,total,2021-03-18 00:00:00+00:00,1.96,under,0,False,https://www.coolbet.com/ca/sports/match/1557312
696,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,226.5,total,2021-03-18 00:00:00+00:00,1.92,over,0,False,https://www.coolbet.com/ca/sports/match/1557312
697,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,226.5,total,2021-03-18 00:00:00+00:00,1.9,under,0,False,https://www.coolbet.com/ca/sports/match/1557312
698,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,227,total,2021-03-18 00:00:00+00:00,1.97,over,0,False,https://www.coolbet.com/ca/sports/match/1557312
699,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,227,total,2021-03-18 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1557312
700,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,227.5,total,2021-03-18 00:00:00+00:00,2.02,over,0,False,https://www.coolbet.com/ca/sports/match/1557312
701,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,227.5,total,2021-03-18 00:00:00+00:00,1.81,under,0,False,https://www.coolbet.com/ca/sports/match/1557312
702,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,228,total,2021-03-18 00:00:00+00:00,2.07,over,0,False,https://www.coolbet.com/ca/sports/match/1557312
703,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,228,total,2021-03-18 00:00:00+00:00,1.77,under,0,False,https://www.coolbet.com/ca/sports/match/1557312
704,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,228.5,total,2021-03-18 00:00:00+00:00,2.13,over,0,False,https://www.coolbet.com/ca/sports/match/1557312
705,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,228.5,total,2021-03-18 00:00:00+00:00,1.73,under,0,False,https://www.coolbet.com/ca/sports/match/1557312
706,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,229,total,2021-03-18 00:00:00+00:00,2.2,over,0,False,https://www.coolbet.com/ca/sports/match/1557312
707,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,229,total,2021-03-18 00:00:00+00:00,1.69,under,0,False,https://www.coolbet.com/ca/sports/match/1557312
708,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,0,moneyline,2021-03-18 00:00:00+00:00,2.12,Dallas Mavericks,0,False,https://www.coolbet.com/ca/sports/match/1557312
709,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,0,moneyline,2021-03-18 00:00:00+00:00,1.77,Los Angeles Clippers,0,False,https://www.coolbet.com/ca/sports/match/1557312
710,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,112.5,homeTotal,2021-03-18 00:00:00+00:00,1.85,over,0,False,https://www.coolbet.com/ca/sports/match/1557312
711,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,112.5,homeTotal,2021-03-18 00:00:00+00:00,1.9100000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1557312
712,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,114.5,awayTotal,2021-03-18 00:00:00+00:00,2,over,0,False,https://www.coolbet.com/ca/sports/match/1557312
713,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,114.5,awayTotal,2021-03-18 00:00:00+00:00,1.77,under,0,False,https://www.coolbet.com/ca/sports/match/1557312
714,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,0,moneyline,2021-03-18 00:00:00+00:00,1.9300000000000002,Dallas Mavericks,12,False,https://www.coolbet.com/ca/sports/match/1557312
715,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,0,moneyline,2021-03-18 00:00:00+00:00,1.83,Los Angeles Clippers,12,False,https://www.coolbet.com/ca/sports/match/1557312
716,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,5.5,Total Points - 1st Half,2021-03-18 00:00:00+00:00,1.92,over,12,False,https://www.coolbet.com/ca/sports/match/1557312
717,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,5.5,Total Points - 1st Half,2021-03-18 00:00:00+00:00,1.8399999999999999,under,12,False,https://www.coolbet.com/ca/sports/match/1557312
718,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,0.5,spread,2021-03-18 00:00:00+00:00,1.85,Dallas Mavericks,12,False,https://www.coolbet.com/ca/sports/match/1557312
719,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,-0.5,spread,2021-03-18 00:00:00+00:00,1.9100000000000001,Los Angeles Clippers,12,False,https://www.coolbet.com/ca/sports/match/1557312
720,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,1,spread,2021-03-18 00:00:00+00:00,1.78,Dallas Mavericks,12,False,https://www.coolbet.com/ca/sports/match/1557312
721,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,-1,spread,2021-03-18 00:00:00+00:00,2,Los Angeles Clippers,12,False,https://www.coolbet.com/ca/sports/match/1557312
722,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,0,moneyline,2021-03-18 00:00:00+00:00,1.88,Dallas Mavericks,1,False,https://www.coolbet.com/ca/sports/match/1557312
723,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,0,moneyline,2021-03-18 00:00:00+00:00,1.88,Los Angeles Clippers,1,False,https://www.coolbet.com/ca/sports/match/1557312
724,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,57.5,total,2021-03-18 00:00:00+00:00,1.85,over,1,False,https://www.coolbet.com/ca/sports/match/1557312
725,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,57.5,total,2021-03-18 00:00:00+00:00,1.92,under,1,False,https://www.coolbet.com/ca/sports/match/1557312
726,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,0.5,spread,2021-03-18 00:00:00+00:00,1.79,Dallas Mavericks,1,False,https://www.coolbet.com/ca/sports/match/1557312
727,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,-0.5,spread,2021-03-18 00:00:00+00:00,1.97,Los Angeles Clippers,1,False,https://www.coolbet.com/ca/sports/match/1557312
728,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,-0.5,spread,2021-03-18 00:00:00+00:00,1.88,Dallas Mavericks,2,False,https://www.coolbet.com/ca/sports/match/1557312
729,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,0.5,spread,2021-03-18 00:00:00+00:00,1.82,Los Angeles Clippers,2,False,https://www.coolbet.com/ca/sports/match/1557312
730,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,5.5,Total Points - 3rd Quarter,2021-03-18 00:00:00+00:00,1.85,over,3,False,https://www.coolbet.com/ca/sports/match/1557312
731,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,5.5,Total Points - 3rd Quarter,2021-03-18 00:00:00+00:00,1.85,under,3,False,https://www.coolbet.com/ca/sports/match/1557312
732,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,0.5,spread,2021-03-18 00:00:00+00:00,1.85,Dallas Mavericks,3,False,https://www.coolbet.com/ca/sports/match/1557312
733,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,-0.5,spread,2021-03-18 00:00:00+00:00,1.85,Los Angeles Clippers,3,False,https://www.coolbet.com/ca/sports/match/1557312
734,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,0,Odd or Even Total Points,2021-03-18 00:00:00+00:00,1.9,Odd,0,False,https://www.coolbet.com/ca/sports/match/1557312
735,1557312,OPEN,OPEN,OPEN,Dallas Mavericks,Los Angeles Clippers,0,Odd or Even Total Points,2021-03-18 00:00:00+00:00,1.9500000000000002,Even,0,False,https://www.coolbet.com/ca/sports/match/1557312
736,1224522,OPEN,OPEN,OPEN,Zenit Saint-Petersburg,KIROLBET Baskonia,-6.5,spread,2021-03-18 00:00:00+00:00,2.41,Zenit Saint-Petersburg,0,False,https://www.coolbet.com/ca/sports/match/1224522
737,1224522,OPEN,OPEN,OPEN,Zenit Saint-Petersburg,KIROLBET Baskonia,6.5,spread,2021-03-18 00:00:00+00:00,1.6099999999999999,KIROLBET Baskonia,0,False,https://www.coolbet.com/ca/sports/match/1224522
738,1224522,OPEN,OPEN,OPEN,Zenit Saint-Petersburg,KIROLBET Baskonia,-5.5,spread,2021-03-18 00:00:00+00:00,2.22,Zenit Saint-Petersburg,0,False,https://www.coolbet.com/ca/sports/match/1224522
739,1224522,OPEN,OPEN,OPEN,Zenit Saint-Petersburg,KIROLBET Baskonia,5.5,spread,2021-03-18 00:00:00+00:00,1.71,KIROLBET Baskonia,0,False,https://www.coolbet.com/ca/sports/match/1224522
740,1224522,OPEN,OPEN,OPEN,Zenit Saint-Petersburg,KIROLBET Baskonia,-4.5,spread,2021-03-18 00:00:00+00:00,2.03,Zenit Saint-Petersburg,0,False,https://www.coolbet.com/ca/sports/match/1224522
741,1224522,OPEN,OPEN,OPEN,Zenit Saint-Petersburg,KIROLBET Baskonia,4.5,spread,2021-03-18 00:00:00+00:00,1.8399999999999999,KIROLBET Baskonia,0,False,https://www.coolbet.com/ca/sports/match/1224522
742,1224522,OPEN,OPEN,OPEN,Zenit Saint-Petersburg,KIROLBET Baskonia,-3.5,spread,2021-03-18 00:00:00+00:00,1.8399999999999999,Zenit Saint-Petersburg,0,False,https://www.coolbet.com/ca/sports/match/1224522
743,1224522,OPEN,OPEN,OPEN,Zenit Saint-Petersburg,KIROLBET Baskonia,3.5,spread,2021-03-18 00:00:00+00:00,2.03,KIROLBET Baskonia,0,False,https://www.coolbet.com/ca/sports/match/1224522
744,1224522,OPEN,OPEN,OPEN,Zenit Saint-Petersburg,KIROLBET Baskonia,-2.5,spread,2021-03-18 00:00:00+00:00,1.71,Zenit Saint-Petersburg,0,False,https://www.coolbet.com/ca/sports/match/1224522
745,1224522,OPEN,OPEN,OPEN,Zenit Saint-Petersburg,KIROLBET Baskonia,2.5,spread,2021-03-18 00:00:00+00:00,2.22,KIROLBET Baskonia,0,False,https://www.coolbet.com/ca/sports/match/1224522
746,1224522,OPEN,OPEN,OPEN,Zenit Saint-Petersburg,KIROLBET Baskonia,-1.5,spread,2021-03-18 00:00:00+00:00,1.6099999999999999,Zenit Saint-Petersburg,0,False,https://www.coolbet.com/ca/sports/match/1224522
747,1224522,OPEN,OPEN,OPEN,Zenit Saint-Petersburg,KIROLBET Baskonia,1.5,spread,2021-03-18 00:00:00+00:00,2.43,KIROLBET Baskonia,0,False,https://www.coolbet.com/ca/sports/match/1224522
748,1224522,OPEN,OPEN,OPEN,Zenit Saint-Petersburg,KIROLBET Baskonia,149.5,total,2021-03-18 00:00:00+00:00,1.69,over,0,False,https://www.coolbet.com/ca/sports/match/1224522
749,1224522,OPEN,OPEN,OPEN,Zenit Saint-Petersburg,KIROLBET Baskonia,149.5,total,2021-03-18 00:00:00+00:00,2.24,under,0,False,https://www.coolbet.com/ca/sports/match/1224522
750,1224522,OPEN,OPEN,OPEN,Zenit Saint-Petersburg,KIROLBET Baskonia,150.5,total,2021-03-18 00:00:00+00:00,1.75,over,0,False,https://www.coolbet.com/ca/sports/match/1224522
751,1224522,OPEN,OPEN,OPEN,Zenit Saint-Petersburg,KIROLBET Baskonia,150.5,total,2021-03-18 00:00:00+00:00,2.13,under,0,False,https://www.coolbet.com/ca/sports/match/1224522
752,1224522,OPEN,OPEN,OPEN,Zenit Saint-Petersburg,KIROLBET Baskonia,151.5,total,2021-03-18 00:00:00+00:00,1.8399999999999999,over,0,False,https://www.coolbet.com/ca/sports/match/1224522
753,1224522,OPEN,OPEN,OPEN,Zenit Saint-Petersburg,KIROLBET Baskonia,151.5,total,2021-03-18 00:00:00+00:00,2.01,under,0,False,https://www.coolbet.com/ca/sports/match/1224522
754,1224522,OPEN,OPEN,OPEN,Zenit Saint-Petersburg,KIROLBET Baskonia,152.5,total,2021-03-18 00:00:00+00:00,1.94,over,0,False,https://www.coolbet.com/ca/sports/match/1224522
