,link,period,home,away,startTime,betType,price,points,designation,live
2256,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Winning Margin,12.25,0.0,Atlanta Hawks 14-16,False
2257,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Winning Margin,12.0,0.0,Atlanta Hawks 17-20,False
2258,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Winning Margin,0.0,0.0,Atlanta Hawks 21+,False
2259,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Winning Margin,8.3,0.0,Atlanta Hawks by 21 or more,False
2260,https://sports.betway.com/en/sports/evt/7384241,1,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,total,1.909,60.5,Over,False
2261,https://sports.betway.com/en/sports/evt/7384241,1,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,spread,1.87,-0.5,Atlanta Hawks,False
2262,https://sports.betway.com/en/sports/evt/7384241,1,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,moneyline,1.769,0.0,Atlanta Hawks,False
2263,https://sports.betway.com/en/sports/evt/7384241,1,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Win/Draw/Win,1.87,0.0,Atlanta Hawks,False
2264,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Race To 10,1.909,0.0,Sacramento Kings,False
2265,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Race To 10,0.0,0.0,None,False
2266,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Race To 10,1.769,0.0,Atlanta Hawks,False
2267,https://sports.betway.com/en/sports/evt/7384241,1,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,awayTotal,1.909,30.5,Over,False
2268,https://sports.betway.com/en/sports/evt/7384241,1,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,homeTotal,1.909,30.0,Over,False
2269,https://sports.betway.com/en/sports/evt/7384241,1,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Points 3 Way,2.0,61.0,Over,False
2270,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Race To 15,1.952,0.0,Sacramento Kings,False
2271,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Race To 15,0.0,0.0,None,False
2272,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Race To 15,1.741,0.0,Atlanta Hawks,False
2273,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Race To 20,1.952,0.0,Sacramento Kings,False
2274,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Race To 20,0.0,0.0,None,False
2275,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Race To 20,1.741,0.0,Atlanta Hawks,False
2276,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Race To 25,2.0,0.0,Sacramento Kings,False
2277,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Race To 25,0.0,0.0,None,False
2278,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Race To 25,1.714,0.0,Atlanta Hawks,False
2279,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Race To 30,2.0,0.0,Sacramento Kings,False
2280,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Race To 30,0.0,0.0,None,False
2281,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Race To 30,1.714,0.0,Atlanta Hawks,False
2282,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Points - Trae Young,1.909,0.0,over,False
2283,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Points - Trae Young,1.909,0.0,under,False
2284,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Points - De'Aaron Fox,1.909,0.0,over,False
2285,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Points - De'Aaron Fox,1.909,0.0,under,False
2286,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Points - John Collins,1.909,0.0,over,False
2287,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Points - John Collins,1.909,0.0,under,False
2288,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Points - Buddy Hield,1.8,0.0,over,False
2289,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Points - Buddy Hield,2.0,0.0,under,False
2290,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Points - Harrison Barnes,1.952,0.0,over,False
2291,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Points - Harrison Barnes,1.87,0.0,under,False
2292,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Points - Richaun Holmes,1.87,0.0,over,False
2293,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Points - Richaun Holmes,1.952,0.0,under,False
2294,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Points - Tyrese Haliburton,1.909,0.0,over,False
2295,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Points - Tyrese Haliburton,1.909,0.0,under,False
2296,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Points - Clint Capela,2.0,0.0,over,False
2297,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Points - Clint Capela,1.8,0.0,under,False
2298,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Points - Kevin Huerter,1.8,0.0,over,False
2299,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Points - Kevin Huerter,2.0,0.0,under,False
2300,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Rebounds - Clint Capela,1.87,14.5,over,False
2301,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Rebounds - Clint Capela,1.87,14.5,under,False
2302,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Rebounds - Richaun Holmes,1.87,9.5,over,False
2303,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Rebounds - Richaun Holmes,1.87,9.5,under,False
2304,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Rebounds - John Collins,1.87,7.5,over,False
2305,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Rebounds - John Collins,1.87,7.5,under,False
2306,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Rebounds - Harrison Barnes,1.7,6.5,over,False
2307,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Rebounds - Harrison Barnes,2.1,6.5,under,False
2308,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Rebounds - De'Aaron Fox,2.25,4.5,over,False
2309,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Rebounds - De'Aaron Fox,1.615,4.5,under,False
2310,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Rebounds - Buddy Hield,1.833,4.5,over,False
2311,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Rebounds - Buddy Hield,1.909,4.5,under,False
2312,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Rebounds - Trae Young,1.75,3.5,over,False
2313,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Rebounds - Trae Young,2.0,3.5,under,False
2314,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Rebounds - Clint Capela,1.01,12.5,over,False
2315,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Rebounds - Clint Capela,1.01,12.5,under,False
2316,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Assists - Trae Young,1.8,9.5,over,False
2317,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Assists - Trae Young,1.952,9.5,under,False
2318,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Assists - De'Aaron Fox,1.75,7.5,over,False
2319,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Assists - De'Aaron Fox,2.0,7.5,under,False
2320,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Assists - Tyrese Haliburton,2.1,5.5,over,False
2321,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Assists - Tyrese Haliburton,1.7,5.5,under,False
2322,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Assists - Buddy Hield,2.25,3.5,over,False
2323,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Assists - Buddy Hield,1.615,3.5,under,False
2324,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Assists - Harrison Barnes,2.15,3.5,over,False
2325,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Assists - Harrison Barnes,1.667,3.5,under,False
2326,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Assists - Kevin Huerter,2.15,3.5,over,False
2327,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Assists - Kevin Huerter,1.667,3.5,under,False
2328,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Player 3-Pointers Made,1.7,0.0,Buddy Hield (SAC) Over 3.5,False
2329,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Player 3-Pointers Made,2.1,0.0,Buddy Hield (SAC) Under 3.5,False
2330,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Player 3-Pointers Made,1.7,0.0,Trae Young (ATL) Over 2.5,False
2331,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Player 3-Pointers Made,2.1,0.0,Trae Young (ATL) Under 2.5,False
2332,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Player 3-Pointers Made,1.909,0.0,De'Aaron Fox (SAC) Over 1.5,False
2333,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Player 3-Pointers Made,1.833,0.0,De'Aaron Fox (SAC) Under 1.5,False
2334,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Player 3-Pointers Made,2.1,0.0,Harrison Barnes (SAC) Over 1.5,False
2335,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Player 3-Pointers Made,1.7,0.0,Harrison Barnes (SAC) Under 1.5,False
2336,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Player 3-Pointers Made,1.7,0.0,Kevin Huerter (ATL) Over 1.5,False
2337,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Player 3-Pointers Made,2.1,0.0,Kevin Huerter (ATL) Under 1.5,False
2338,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Player Rebounds and Assists,1.87,0.0,Trae Young (ATL) Over 13.5,False
2339,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Player Rebounds and Assists,1.87,0.0,Trae Young (ATL) Under 13.5,False
2340,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Player Rebounds and Assists,2.0,0.0,De'Aaron Fox (SAC) Over 12.5,False
2341,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Player Rebounds and Assists,1.75,0.0,De'Aaron Fox (SAC) Under 12.5,False
2342,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Player Rebounds and Assists,1.952,0.0,Harrison Barnes (SAC) Over 10.5,False
2343,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Player Rebounds and Assists,1.8,0.0,Harrison Barnes (SAC) Under 10.5,False
2344,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Player Rebounds and Assists,1.952,0.0,Tyrese Haliburton (SAC) Over 9.5,False
2345,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Player Rebounds and Assists,1.8,0.0,Tyrese Haliburton (SAC) Under 9.5,False
2346,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Player Rebounds and Assists,1.7,0.0,Buddy Hield (SAC) Over 7.5,False
2347,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Player Rebounds and Assists,2.1,0.0,Buddy Hield (SAC) Under 7.5,False
2348,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,"Total Points, Rebounds and Assists - Trae Young",1.8,0.0,over,False
2349,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,"Total Points, Rebounds and Assists - Trae Young",1.952,0.0,under,False
2350,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,"Total Points, Rebounds and Assists - De'Aaron Fox",1.833,0.0,over,False
2351,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,"Total Points, Rebounds and Assists - De'Aaron Fox",1.909,0.0,under,False
2352,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,"Total Points, Rebounds and Assists - John Collins",1.909,0.0,over,False
2353,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,"Total Points, Rebounds and Assists - John Collins",1.833,0.0,under,False
2354,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,"Total Points, Rebounds and Assists - Clint Capela",1.87,0.0,over,False
2355,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,"Total Points, Rebounds and Assists - Clint Capela",1.87,0.0,under,False
2356,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,"Total Points, Rebounds and Assists - Harrison Barnes",1.87,0.0,over,False
2357,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,"Total Points, Rebounds and Assists - Harrison Barnes",1.87,0.0,under,False
2358,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,"Total Points, Rebounds and Assists - Buddy Hield",1.8,0.0,over,False
2359,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,"Total Points, Rebounds and Assists - Buddy Hield",1.952,0.0,under,False
2360,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,"Total Points, Rebounds and Assists - Richaun Holmes",1.8,0.0,over,False
2361,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,"Total Points, Rebounds and Assists - Richaun Holmes",1.952,0.0,under,False
2362,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,"Total Points, Rebounds and Assists - Tyrese Haliburton",1.952,0.0,over,False
2363,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,"Total Points, Rebounds and Assists - Tyrese Haliburton",1.8,0.0,under,False
2364,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,"Total Points, Rebounds and Assists - Kevin Huerter",1.909,0.0,over,False
2365,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,"Total Points, Rebounds and Assists - Kevin Huerter",1.833,0.0,under,False
2366,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Half-Time - Full-Time,3.25,0.0,Sacramento Kings - Sacramento Kings,False
2367,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Half-Time - Full-Time,26.0,0.0,Draw - Sacramento Kings,False
2368,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Half-Time - Full-Time,7.0,0.0,Atlanta Hawks - Sacramento Kings,False
2369,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Half-Time - Full-Time,6.25,0.0,Sacramento Kings - Atlanta Hawks,False
2370,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Half-Time - Full-Time,22.0,0.0,Draw - Atlanta Hawks,False
2371,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Half-Time - Full-Time,2.05,0.0,Atlanta Hawks - Atlanta Hawks,False
2372,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Team With Highest Scoring Quarter,1.833,0.0,Atlanta Hawks,False
2373,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Team to Score First Free Throw,1.87,0.0,Atlanta Hawks,False
2374,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Team To Score Last Free Throw,1.87,0.0,Atlanta Hawks,False
2375,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Team To Score First 3 Point Shot,1.952,0.0,Atlanta Hawks,False
2376,https://sports.betway.com/en/sports/evt/7384241,1,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,First Point Scored,1.5,0.0,2 Point Shot,False
2377,https://sports.betway.com/en/sports/evt/7384241,1,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,First Point Scored,3.5,0.0,3 Point Shot,False
2378,https://sports.betway.com/en/sports/evt/7384241,1,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,First Point Scored,6.5,0.0,Free Throw,False
2379,https://sports.betway.com/en/sports/evt/7384241,1,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,First Team to Score,1.8,0.0,Atlanta Hawks,False
2380,https://sports.betway.com/en/sports/evt/7384241,2,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,First Point Scored,1.5,0.0,2 Point Shot,False
2381,https://sports.betway.com/en/sports/evt/7384241,2,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,First Point Scored,3.5,0.0,3 Point Shot,False
2382,https://sports.betway.com/en/sports/evt/7384241,2,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,First Point Scored,6.5,0.0,Free Throw,False
2383,https://sports.betway.com/en/sports/evt/7384241,2,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,First Team to Score,1.87,0.0,Atlanta Hawks,False
2384,https://sports.betway.com/en/sports/evt/7384241,3,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,First Point Scored,1.5,0.0,2 Point Shot,False
2385,https://sports.betway.com/en/sports/evt/7384241,3,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,First Point Scored,3.5,0.0,3 Point Shot,False
2386,https://sports.betway.com/en/sports/evt/7384241,3,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,First Point Scored,6.5,0.0,Free Throw,False
2387,https://sports.betway.com/en/sports/evt/7384241,3,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,First Team to Score,1.87,0.0,Atlanta Hawks,False
2388,https://sports.betway.com/en/sports/evt/7384241,3,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,First Point Scored,1.5,0.0,2 Point Shot,False
2389,https://sports.betway.com/en/sports/evt/7384241,3,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,First Point Scored,3.5,0.0,3 Point Shot,False
2390,https://sports.betway.com/en/sports/evt/7384241,3,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,First Point Scored,6.5,0.0,Free Throw,False
2391,https://sports.betway.com/en/sports/evt/7384241,3,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,First Team to Score,1.87,0.0,Atlanta Hawks,False
2392,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Last Point of the Game,2.625,0.0,2 Point Shot,False
2393,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Last Point of the Game,5.0,0.0,3 Point Shot,False
2394,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Last Point of the Game,1.85,0.0,Free Throw,False
2395,https://sports.betway.com/en/sports/evt/7384241,1,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Odd/Even,1.909,0.0,Odd,False
2396,https://sports.betway.com/en/sports/evt/7384241,12,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Odd/Even,1.909,0.0,Odd,False
2397,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Total Points Odd/Even,1.909,0.0,Odd,False
2398,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Win/Draw/Win,15.25,0.0,draw,False
2399,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,Win/Draw/Win,2.35,0.0,Sacramento Kings,False
2400,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,moneyline,2.35,0.0,Sacramento Kings,False
2401,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,spread,1.952,3.0,Sacramento Kings,False
2402,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,total,1.909,233.5,Under,False
2403,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,awayTotal,1.87,118.5,Under,False
2404,https://sports.betway.com/en/sports/evt/7384241,0,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,homeTotal,1.87,115.5,Under,False
2405,https://sports.betway.com/en/sports/evt/7384241,12,Sacramento Kings,Atlanta Hawks,2021-03-25 00:00:00+00:00,spread,1.909,1.5,Sacramento Kings,False
