,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
869,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,4.5,Total Points - 1st Half,2021-03-21 00:00:00+00:00,1.8599999999999999,over,12,False,https://www.coolbet.com/ca/sports/match/1590647
870,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,4.5,Total Points - 1st Half,2021-03-21 00:00:00+00:00,1.96,under,12,False,https://www.coolbet.com/ca/sports/match/1590647
871,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,5.0,Total Points - 1st Half,2021-03-21 00:00:00+00:00,1.9500000000000002,over,12,False,https://www.coolbet.com/ca/sports/match/1590647
872,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,5.0,Total Points - 1st Half,2021-03-21 00:00:00+00:00,1.87,under,12,False,https://www.coolbet.com/ca/sports/match/1590647
873,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,5.5,Total Points - 1st Half,2021-03-21 00:00:00+00:00,2.04,over,12,False,https://www.coolbet.com/ca/sports/match/1590647
874,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,5.5,Total Points - 1st Half,2021-03-21 00:00:00+00:00,1.79,under,12,False,https://www.coolbet.com/ca/sports/match/1590647
875,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,6.0,Total Points - 1st Half,2021-03-21 00:00:00+00:00,2.13,over,12,False,https://www.coolbet.com/ca/sports/match/1590647
876,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,6.0,Total Points - 1st Half,2021-03-21 00:00:00+00:00,1.72,under,12,False,https://www.coolbet.com/ca/sports/match/1590647
877,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,6.5,Total Points - 1st Half,2021-03-21 00:00:00+00:00,2.22,over,12,False,https://www.coolbet.com/ca/sports/match/1590647
878,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,6.5,Total Points - 1st Half,2021-03-21 00:00:00+00:00,1.67,under,12,False,https://www.coolbet.com/ca/sports/match/1590647
879,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,-1,spread,2021-03-21 00:00:00+00:00,2.29,Arkansas Razorbacks,12,False,https://www.coolbet.com/ca/sports/match/1590647
880,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,1,spread,2021-03-21 00:00:00+00:00,1.63,Texas Tech Red Raiders,12,False,https://www.coolbet.com/ca/sports/match/1590647
881,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,-0.5,spread,2021-03-21 00:00:00+00:00,2.2,Arkansas Razorbacks,12,False,https://www.coolbet.com/ca/sports/match/1590647
882,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,0.5,spread,2021-03-21 00:00:00+00:00,1.6800000000000002,Texas Tech Red Raiders,12,False,https://www.coolbet.com/ca/sports/match/1590647
883,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,0.5,spread,2021-03-21 00:00:00+00:00,2.01,Arkansas Razorbacks,12,False,https://www.coolbet.com/ca/sports/match/1590647
884,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,-0.5,spread,2021-03-21 00:00:00+00:00,1.81,Texas Tech Red Raiders,12,False,https://www.coolbet.com/ca/sports/match/1590647
885,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,1,spread,2021-03-21 00:00:00+00:00,1.92,Arkansas Razorbacks,12,False,https://www.coolbet.com/ca/sports/match/1590647
886,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,-1,spread,2021-03-21 00:00:00+00:00,1.8900000000000001,Texas Tech Red Raiders,12,False,https://www.coolbet.com/ca/sports/match/1590647
887,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,1.5,spread,2021-03-21 00:00:00+00:00,1.8399999999999999,Arkansas Razorbacks,12,False,https://www.coolbet.com/ca/sports/match/1590647
888,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,-1.5,spread,2021-03-21 00:00:00+00:00,1.98,Texas Tech Red Raiders,12,False,https://www.coolbet.com/ca/sports/match/1590647
889,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,2,spread,2021-03-21 00:00:00+00:00,1.77,Arkansas Razorbacks,12,False,https://www.coolbet.com/ca/sports/match/1590647
890,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,-2,spread,2021-03-21 00:00:00+00:00,2.07,Texas Tech Red Raiders,12,False,https://www.coolbet.com/ca/sports/match/1590647
891,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,2.5,spread,2021-03-21 00:00:00+00:00,1.71,Arkansas Razorbacks,12,False,https://www.coolbet.com/ca/sports/match/1590647
892,1590647,OPEN,OPEN,OPEN,Arkansas Razorbacks,Texas Tech Red Raiders,-2.5,spread,2021-03-21 00:00:00+00:00,2.15,Texas Tech Red Raiders,12,False,https://www.coolbet.com/ca/sports/match/1590647
893,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,-9.5,spread,2021-03-21 00:00:00+00:00,2.3,Houston Cougars,0,False,https://www.coolbet.com/ca/sports/match/1591014
894,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,9.5,spread,2021-03-21 00:00:00+00:00,1.65,Rutgers Scarlet Knights,0,False,https://www.coolbet.com/ca/sports/match/1591014
895,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,-9,spread,2021-03-21 00:00:00+00:00,2.21,Houston Cougars,0,False,https://www.coolbet.com/ca/sports/match/1591014
896,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,9,spread,2021-03-21 00:00:00+00:00,1.7000000000000002,Rutgers Scarlet Knights,0,False,https://www.coolbet.com/ca/sports/match/1591014
897,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,-8.5,spread,2021-03-21 00:00:00+00:00,2.12,Houston Cougars,0,False,https://www.coolbet.com/ca/sports/match/1591014
898,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,8.5,spread,2021-03-21 00:00:00+00:00,1.76,Rutgers Scarlet Knights,0,False,https://www.coolbet.com/ca/sports/match/1591014
899,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,-8,spread,2021-03-21 00:00:00+00:00,2.02,Houston Cougars,0,False,https://www.coolbet.com/ca/sports/match/1591014
900,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,8,spread,2021-03-21 00:00:00+00:00,1.83,Rutgers Scarlet Knights,0,False,https://www.coolbet.com/ca/sports/match/1591014
901,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,-7.5,spread,2021-03-21 00:00:00+00:00,1.9300000000000002,Houston Cougars,0,False,https://www.coolbet.com/ca/sports/match/1591014
902,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,7.5,spread,2021-03-21 00:00:00+00:00,1.9100000000000001,Rutgers Scarlet Knights,0,False,https://www.coolbet.com/ca/sports/match/1591014
903,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,-7,spread,2021-03-21 00:00:00+00:00,1.85,Houston Cougars,0,False,https://www.coolbet.com/ca/sports/match/1591014
904,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,7,spread,2021-03-21 00:00:00+00:00,2,Rutgers Scarlet Knights,0,False,https://www.coolbet.com/ca/sports/match/1591014
905,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,-6.5,spread,2021-03-21 00:00:00+00:00,1.78,Houston Cougars,0,False,https://www.coolbet.com/ca/sports/match/1591014
906,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,6.5,spread,2021-03-21 00:00:00+00:00,2.1,Rutgers Scarlet Knights,0,False,https://www.coolbet.com/ca/sports/match/1591014
907,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,-6,spread,2021-03-21 00:00:00+00:00,1.71,Houston Cougars,0,False,https://www.coolbet.com/ca/sports/match/1591014
908,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,6,spread,2021-03-21 00:00:00+00:00,2.19,Rutgers Scarlet Knights,0,False,https://www.coolbet.com/ca/sports/match/1591014
909,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,-5.5,spread,2021-03-21 00:00:00+00:00,1.6600000000000001,Houston Cougars,0,False,https://www.coolbet.com/ca/sports/match/1591014
910,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,5.5,spread,2021-03-21 00:00:00+00:00,2.2800000000000002,Rutgers Scarlet Knights,0,False,https://www.coolbet.com/ca/sports/match/1591014
911,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,129,total,2021-03-21 00:00:00+00:00,1.72,over,0,False,https://www.coolbet.com/ca/sports/match/1591014
912,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,129,total,2021-03-21 00:00:00+00:00,2.19,under,0,False,https://www.coolbet.com/ca/sports/match/1591014
913,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,129.5,total,2021-03-21 00:00:00+00:00,1.75,over,0,False,https://www.coolbet.com/ca/sports/match/1591014
914,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,129.5,total,2021-03-21 00:00:00+00:00,2.13,under,0,False,https://www.coolbet.com/ca/sports/match/1591014
915,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,130,total,2021-03-21 00:00:00+00:00,1.79,over,0,False,https://www.coolbet.com/ca/sports/match/1591014
916,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,130,total,2021-03-21 00:00:00+00:00,2.08,under,0,False,https://www.coolbet.com/ca/sports/match/1591014
917,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,130.5,total,2021-03-21 00:00:00+00:00,1.83,over,0,False,https://www.coolbet.com/ca/sports/match/1591014
918,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,130.5,total,2021-03-21 00:00:00+00:00,2.03,under,0,False,https://www.coolbet.com/ca/sports/match/1591014
919,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,131,total,2021-03-21 00:00:00+00:00,1.88,over,0,False,https://www.coolbet.com/ca/sports/match/1591014
920,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,131,total,2021-03-21 00:00:00+00:00,1.97,under,0,False,https://www.coolbet.com/ca/sports/match/1591014
921,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,131.5,total,2021-03-21 00:00:00+00:00,1.9300000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1591014
922,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,131.5,total,2021-03-21 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1591014
923,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,132,total,2021-03-21 00:00:00+00:00,1.98,over,0,False,https://www.coolbet.com/ca/sports/match/1591014
924,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,132,total,2021-03-21 00:00:00+00:00,1.87,under,0,False,https://www.coolbet.com/ca/sports/match/1591014
925,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,132.5,total,2021-03-21 00:00:00+00:00,2.04,over,0,False,https://www.coolbet.com/ca/sports/match/1591014
926,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,132.5,total,2021-03-21 00:00:00+00:00,1.82,under,0,False,https://www.coolbet.com/ca/sports/match/1591014
927,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,133,total,2021-03-21 00:00:00+00:00,2.11,over,0,False,https://www.coolbet.com/ca/sports/match/1591014
928,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,133,total,2021-03-21 00:00:00+00:00,1.77,under,0,False,https://www.coolbet.com/ca/sports/match/1591014
929,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,0,moneyline,2021-03-21 00:00:00+00:00,1.28,Houston Cougars,0,False,https://www.coolbet.com/ca/sports/match/1591014
930,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,0,moneyline,2021-03-21 00:00:00+00:00,3.9699999999999998,Rutgers Scarlet Knights,0,False,https://www.coolbet.com/ca/sports/match/1591014
931,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,69.5,homeTotal,2021-03-21 00:00:00+00:00,1.9100000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1591014
932,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,69.5,homeTotal,2021-03-21 00:00:00+00:00,1.9,under,0,False,https://www.coolbet.com/ca/sports/match/1591014
933,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,61.5,awayTotal,2021-03-21 00:00:00+00:00,1.8900000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1591014
934,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,61.5,awayTotal,2021-03-21 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1591014
935,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,0,moneyline,2021-03-21 00:00:00+00:00,1.4100000000000001,Houston Cougars,12,False,https://www.coolbet.com/ca/sports/match/1591014
936,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,0,moneyline,2021-03-21 00:00:00+00:00,2.95,Rutgers Scarlet Knights,12,False,https://www.coolbet.com/ca/sports/match/1591014
937,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,9.0,Total Points - 1st Half,2021-03-21 00:00:00+00:00,1.69,over,12,False,https://www.coolbet.com/ca/sports/match/1591014
938,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,9.0,Total Points - 1st Half,2021-03-21 00:00:00+00:00,2.19,under,12,False,https://www.coolbet.com/ca/sports/match/1591014
939,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,9.5,Total Points - 1st Half,2021-03-21 00:00:00+00:00,1.74,over,12,False,https://www.coolbet.com/ca/sports/match/1591014
940,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,9.5,Total Points - 1st Half,2021-03-21 00:00:00+00:00,2.1,under,12,False,https://www.coolbet.com/ca/sports/match/1591014
941,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,0.0,Total Points - 1st Half,2021-03-21 00:00:00+00:00,1.81,over,12,False,https://www.coolbet.com/ca/sports/match/1591014
942,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,0.0,Total Points - 1st Half,2021-03-21 00:00:00+00:00,2.01,under,12,False,https://www.coolbet.com/ca/sports/match/1591014
943,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,0.5,Total Points - 1st Half,2021-03-21 00:00:00+00:00,1.9,over,12,False,https://www.coolbet.com/ca/sports/match/1591014
944,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,0.5,Total Points - 1st Half,2021-03-21 00:00:00+00:00,1.9100000000000001,under,12,False,https://www.coolbet.com/ca/sports/match/1591014
945,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,1.0,Total Points - 1st Half,2021-03-21 00:00:00+00:00,1.98,over,12,False,https://www.coolbet.com/ca/sports/match/1591014
946,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,1.0,Total Points - 1st Half,2021-03-21 00:00:00+00:00,1.83,under,12,False,https://www.coolbet.com/ca/sports/match/1591014
947,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,1.5,Total Points - 1st Half,2021-03-21 00:00:00+00:00,2.07,over,12,False,https://www.coolbet.com/ca/sports/match/1591014
948,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,1.5,Total Points - 1st Half,2021-03-21 00:00:00+00:00,1.76,under,12,False,https://www.coolbet.com/ca/sports/match/1591014
949,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,2.0,Total Points - 1st Half,2021-03-21 00:00:00+00:00,2.16,over,12,False,https://www.coolbet.com/ca/sports/match/1591014
950,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,2.0,Total Points - 1st Half,2021-03-21 00:00:00+00:00,1.7000000000000002,under,12,False,https://www.coolbet.com/ca/sports/match/1591014
951,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,-5.5,spread,2021-03-21 00:00:00+00:00,2.13,Houston Cougars,12,False,https://www.coolbet.com/ca/sports/match/1591014
952,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,5.5,spread,2021-03-21 00:00:00+00:00,1.72,Rutgers Scarlet Knights,12,False,https://www.coolbet.com/ca/sports/match/1591014
953,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,-5,spread,2021-03-21 00:00:00+00:00,2.05,Houston Cougars,12,False,https://www.coolbet.com/ca/sports/match/1591014
954,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,5,spread,2021-03-21 00:00:00+00:00,1.78,Rutgers Scarlet Knights,12,False,https://www.coolbet.com/ca/sports/match/1591014
955,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,-4.5,spread,2021-03-21 00:00:00+00:00,1.96,Houston Cougars,12,False,https://www.coolbet.com/ca/sports/match/1591014
956,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,4.5,spread,2021-03-21 00:00:00+00:00,1.8599999999999999,Rutgers Scarlet Knights,12,False,https://www.coolbet.com/ca/sports/match/1591014
957,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,-4,spread,2021-03-21 00:00:00+00:00,1.87,Houston Cougars,12,False,https://www.coolbet.com/ca/sports/match/1591014
958,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,4,spread,2021-03-21 00:00:00+00:00,1.94,Rutgers Scarlet Knights,12,False,https://www.coolbet.com/ca/sports/match/1591014
959,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,-3.5,spread,2021-03-21 00:00:00+00:00,1.79,Houston Cougars,12,False,https://www.coolbet.com/ca/sports/match/1591014
960,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,3.5,spread,2021-03-21 00:00:00+00:00,2.03,Rutgers Scarlet Knights,12,False,https://www.coolbet.com/ca/sports/match/1591014
961,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,-3,spread,2021-03-21 00:00:00+00:00,1.72,Houston Cougars,12,False,https://www.coolbet.com/ca/sports/match/1591014
962,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,3,spread,2021-03-21 00:00:00+00:00,2.13,Rutgers Scarlet Knights,12,False,https://www.coolbet.com/ca/sports/match/1591014
963,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,-2.5,spread,2021-03-21 00:00:00+00:00,1.67,Houston Cougars,12,False,https://www.coolbet.com/ca/sports/match/1591014
964,1591014,OPEN,OPEN,OPEN,Houston Cougars,Rutgers Scarlet Knights,2.5,spread,2021-03-21 00:00:00+00:00,2.22,Rutgers Scarlet Knights,12,False,https://www.coolbet.com/ca/sports/match/1591014
965,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,-11,spread,2021-03-21 00:00:00+00:00,2.29,Florida Gators,0,False,https://www.coolbet.com/ca/sports/match/1590694
966,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,11,spread,2021-03-21 00:00:00+00:00,1.6600000000000001,Oral Roberts Golden Eagles,0,False,https://www.coolbet.com/ca/sports/match/1590694
967,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,-10.5,spread,2021-03-21 00:00:00+00:00,2.2,Florida Gators,0,False,https://www.coolbet.com/ca/sports/match/1590694
968,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,10.5,spread,2021-03-21 00:00:00+00:00,1.71,Oral Roberts Golden Eagles,0,False,https://www.coolbet.com/ca/sports/match/1590694
969,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,-10,spread,2021-03-21 00:00:00+00:00,2.11,Florida Gators,0,False,https://www.coolbet.com/ca/sports/match/1590694
970,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,10,spread,2021-03-21 00:00:00+00:00,1.77,Oral Roberts Golden Eagles,0,False,https://www.coolbet.com/ca/sports/match/1590694
971,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,-9.5,spread,2021-03-21 00:00:00+00:00,2.01,Florida Gators,0,False,https://www.coolbet.com/ca/sports/match/1590694
972,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,9.5,spread,2021-03-21 00:00:00+00:00,1.8399999999999999,Oral Roberts Golden Eagles,0,False,https://www.coolbet.com/ca/sports/match/1590694
973,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,-9,spread,2021-03-21 00:00:00+00:00,1.92,Florida Gators,0,False,https://www.coolbet.com/ca/sports/match/1590694
974,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,9,spread,2021-03-21 00:00:00+00:00,1.92,Oral Roberts Golden Eagles,0,False,https://www.coolbet.com/ca/sports/match/1590694
975,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,-8.5,spread,2021-03-21 00:00:00+00:00,1.8399999999999999,Florida Gators,0,False,https://www.coolbet.com/ca/sports/match/1590694
976,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,8.5,spread,2021-03-21 00:00:00+00:00,2.01,Oral Roberts Golden Eagles,0,False,https://www.coolbet.com/ca/sports/match/1590694
977,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,-8,spread,2021-03-21 00:00:00+00:00,1.77,Florida Gators,0,False,https://www.coolbet.com/ca/sports/match/1590694
978,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,8,spread,2021-03-21 00:00:00+00:00,2.11,Oral Roberts Golden Eagles,0,False,https://www.coolbet.com/ca/sports/match/1590694
979,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,-7.5,spread,2021-03-21 00:00:00+00:00,1.71,Florida Gators,0,False,https://www.coolbet.com/ca/sports/match/1590694
980,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,7.5,spread,2021-03-21 00:00:00+00:00,2.2,Oral Roberts Golden Eagles,0,False,https://www.coolbet.com/ca/sports/match/1590694
981,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,-7,spread,2021-03-21 00:00:00+00:00,1.6600000000000001,Florida Gators,0,False,https://www.coolbet.com/ca/sports/match/1590694
982,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,7,spread,2021-03-21 00:00:00+00:00,2.29,Oral Roberts Golden Eagles,0,False,https://www.coolbet.com/ca/sports/match/1590694
983,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,148,total,2021-03-21 00:00:00+00:00,1.73,over,0,False,https://www.coolbet.com/ca/sports/match/1590694
984,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,148,total,2021-03-21 00:00:00+00:00,2.16,under,0,False,https://www.coolbet.com/ca/sports/match/1590694
985,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,148.5,total,2021-03-21 00:00:00+00:00,1.78,over,0,False,https://www.coolbet.com/ca/sports/match/1590694
986,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,148.5,total,2021-03-21 00:00:00+00:00,2.1,under,0,False,https://www.coolbet.com/ca/sports/match/1590694
987,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,149,total,2021-03-21 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1590694
988,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,149,total,2021-03-21 00:00:00+00:00,2.04,under,0,False,https://www.coolbet.com/ca/sports/match/1590694
989,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,149.5,total,2021-03-21 00:00:00+00:00,1.88,over,0,False,https://www.coolbet.com/ca/sports/match/1590694
990,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,149.5,total,2021-03-21 00:00:00+00:00,1.98,under,0,False,https://www.coolbet.com/ca/sports/match/1590694
991,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,150,total,2021-03-21 00:00:00+00:00,1.9300000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1590694
992,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,150,total,2021-03-21 00:00:00+00:00,1.9100000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1590694
993,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,150.5,total,2021-03-21 00:00:00+00:00,1.98,over,0,False,https://www.coolbet.com/ca/sports/match/1590694
994,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,150.5,total,2021-03-21 00:00:00+00:00,1.87,under,0,False,https://www.coolbet.com/ca/sports/match/1590694
995,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,151,total,2021-03-21 00:00:00+00:00,2.04,over,0,False,https://www.coolbet.com/ca/sports/match/1590694
996,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,151,total,2021-03-21 00:00:00+00:00,1.82,under,0,False,https://www.coolbet.com/ca/sports/match/1590694
997,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,151.5,total,2021-03-21 00:00:00+00:00,2.09,over,0,False,https://www.coolbet.com/ca/sports/match/1590694
998,1590694,OPEN,OPEN,OPEN,Florida Gators,Oral Roberts Golden Eagles,151.5,total,2021-03-21 00:00:00+00:00,1.78,under,0,False,https://www.coolbet.com/ca/sports/match/1590694
