,link,period,home,away,startTime,betType,price,points,designation,live
1760,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Player 3-Pointers Made,1.5,0.0,Chris Paul (PHX) Under 1.5,False
1761,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Player 3-Pointers Made,1.667,0.0,Devin Booker (PHX) Over 1.5,False
1762,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Player 3-Pointers Made,2.15,0.0,Devin Booker (PHX) Under 1.5,False
1763,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Player 3-Pointers Made,1.909,0.0,Mikal Bridges (PHX) Over 1.5,False
1764,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Player 3-Pointers Made,1.833,0.0,Mikal Bridges (PHX) Under 1.5,False
1765,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Player 3-Pointers Made,2.625,0.0,Dennis Schroder (LAL) Over 1.5,False
1766,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Player 3-Pointers Made,1.444,0.0,Dennis Schroder (LAL) Under 1.5,False
1767,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Player 3-Pointers Made,2.15,0.0,Kentavious Caldwell-Pope (LAL) Over 1.5,False
1768,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Player 3-Pointers Made,1.667,0.0,Kentavious Caldwell-Pope (LAL) Under 1.5,False
1769,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Player 3-Pointers Made,1.533,0.0,Kyle Kuzma (LAL) Over 1.5,False
1770,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Player 3-Pointers Made,2.375,0.0,Kyle Kuzma (LAL) Under 1.5,False
1771,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Player 3-Pointers Made,2.3,0.0,Markieff Morris (LAL) Over 1.5,False
1772,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Player 3-Pointers Made,1.571,0.0,Markieff Morris (LAL) Under 1.5,False
1773,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Player Rebounds and Assists,1.87,0.0,Chris Paul (PHX) Over 13.5,False
1774,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Player Rebounds and Assists,1.87,0.0,Chris Paul (PHX) Under 13.5,False
1775,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Player Rebounds and Assists,1.952,0.0,Dennis Schroder (LAL) Over 10.5,False
1776,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Player Rebounds and Assists,1.8,0.0,Dennis Schroder (LAL) Under 10.5,False
1777,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Player Rebounds and Assists,1.87,0.0,Devin Booker (PHX) Over 9.5,False
1778,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Player Rebounds and Assists,1.87,0.0,Devin Booker (PHX) Under 9.5,False
1779,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,"Total Points, Rebounds and Assists - Devin Booker",1.87,0.0,over,False
1780,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,"Total Points, Rebounds and Assists - Devin Booker",1.87,0.0,under,False
1781,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,"Total Points, Rebounds and Assists - Chris Paul",1.87,0.0,over,False
1782,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,"Total Points, Rebounds and Assists - Chris Paul",1.87,0.0,under,False
1783,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,"Total Points, Rebounds and Assists - Dennis Schroder",1.87,0.0,over,False
1784,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,"Total Points, Rebounds and Assists - Dennis Schroder",1.87,0.0,under,False
1785,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,"Total Points, Rebounds and Assists - DeAndre Ayton",1.833,0.0,over,False
1786,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,"Total Points, Rebounds and Assists - DeAndre Ayton",1.909,0.0,under,False
1787,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,"Total Points, Rebounds and Assists - Kyle Kuzma",1.87,0.0,over,False
1788,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,"Total Points, Rebounds and Assists - Kyle Kuzma",1.87,0.0,under,False
1789,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,"Total Points, Rebounds and Assists - Mikal Bridges",1.87,0.0,over,False
1790,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,"Total Points, Rebounds and Assists - Mikal Bridges",1.87,0.0,under,False
1791,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,"Total Points, Rebounds and Assists - Jae Crowder",1.87,0.0,over,False
1792,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,"Total Points, Rebounds and Assists - Jae Crowder",1.87,0.0,under,False
1793,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,"Total Points, Rebounds and Assists - Markieff Morris",1.87,0.0,over,False
1794,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,"Total Points, Rebounds and Assists - Markieff Morris",1.87,0.0,under,False
1795,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Half-Time - Full-Time,1.5,0.0,Phoenix Suns - Phoenix Suns,False
1796,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Half-Time - Full-Time,19.0,0.0,Draw - Phoenix Suns,False
1797,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Half-Time - Full-Time,5.25,0.0,Los Angeles Lakers - Phoenix Suns,False
1798,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Half-Time - Full-Time,10.0,0.0,Phoenix Suns - Los Angeles Lakers,False
1799,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Half-Time - Full-Time,41.0,0.0,Draw - Los Angeles Lakers,False
1800,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Half-Time - Full-Time,5.75,0.0,Los Angeles Lakers - Los Angeles Lakers,False
1801,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Team With Highest Scoring Quarter,2.9,0.0,Los Angeles Lakers,False
1802,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Team to Score First Free Throw,1.87,0.0,Los Angeles Lakers,False
1803,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Team To Score Last Free Throw,1.87,0.0,Los Angeles Lakers,False
1804,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Team To Score First 3 Point Shot,1.85,0.0,Los Angeles Lakers,False
1805,https://sports.betway.com/en/sports/evt/7368161,1,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,First Point Scored,1.5,0.0,2 Point Shot,False
1806,https://sports.betway.com/en/sports/evt/7368161,1,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,First Point Scored,3.5,0.0,3 Point Shot,False
1807,https://sports.betway.com/en/sports/evt/7368161,1,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,First Point Scored,6.5,0.0,Free Throw,False
1808,https://sports.betway.com/en/sports/evt/7368161,1,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,First Team to Score,2.15,0.0,Los Angeles Lakers,False
1809,https://sports.betway.com/en/sports/evt/7368161,2,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,First Point Scored,1.5,0.0,2 Point Shot,False
1810,https://sports.betway.com/en/sports/evt/7368161,2,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,First Point Scored,3.5,0.0,3 Point Shot,False
1811,https://sports.betway.com/en/sports/evt/7368161,2,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,First Point Scored,6.5,0.0,Free Throw,False
1812,https://sports.betway.com/en/sports/evt/7368161,2,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,First Team to Score,1.87,0.0,Los Angeles Lakers,False
1813,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,First Point Scored,1.5,0.0,2 Point Shot,False
1814,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,First Point Scored,3.5,0.0,3 Point Shot,False
1815,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,First Point Scored,6.5,0.0,Free Throw,False
1816,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,First Team to Score,1.87,0.0,Los Angeles Lakers,False
1817,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,First Point Scored,1.5,0.0,2 Point Shot,False
1818,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,First Point Scored,3.5,0.0,3 Point Shot,False
1819,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,First Point Scored,6.5,0.0,Free Throw,False
1820,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,First Team to Score,1.87,0.0,Los Angeles Lakers,False
1821,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Last Point of the Game,2.625,0.0,2 Point Shot,False
1822,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Last Point of the Game,5.0,0.0,3 Point Shot,False
1823,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Last Point of the Game,1.85,0.0,Free Throw,False
1824,https://sports.betway.com/en/sports/evt/7368161,1,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Odd/Even,1.909,0.0,Odd,False
1825,https://sports.betway.com/en/sports/evt/7368161,2,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Odd/Even,1.909,0.0,Odd,False
1826,https://sports.betway.com/en/sports/evt/7368161,12,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Odd/Even,1.909,0.0,Odd,False
1827,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Odd/Even,1.909,0.0,Odd,False
1828,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Odd/Even,1.909,0.0,Odd,False
1829,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Points Odd/Even,1.909,0.0,Odd,False
1830,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Win/Draw/Win,15.0,0.0,draw,False
1831,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Win/Draw/Win,1.263,0.0,Phoenix Suns,False
1832,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,moneyline,1.204,0.0,Phoenix Suns,False
1833,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,spread,1.909,-10.0,Phoenix Suns,False
1834,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,total,1.909,214.5,Under,False
1835,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,awayTotal,1.87,102.5,Under,False
1836,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,homeTotal,1.87,112.5,Under,False
1837,https://sports.betway.com/en/sports/evt/7368161,12,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,spread,1.87,-5.5,Phoenix Suns,False
1838,https://sports.betway.com/en/sports/evt/7368161,12,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,total,1.909,109.5,Under,False
1839,https://sports.betway.com/en/sports/evt/7368161,12,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,moneyline,1.333,0.0,Phoenix Suns,False
1840,https://sports.betway.com/en/sports/evt/7368161,12,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Win/Draw/Win,11.75,0.0,draw,False
1841,https://sports.betway.com/en/sports/evt/7368161,12,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Win/Draw/Win,1.392,0.0,Phoenix Suns,False
1842,https://sports.betway.com/en/sports/evt/7368161,12,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,awayTotal,1.909,52.0,Under,False
1843,https://sports.betway.com/en/sports/evt/7368161,12,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,homeTotal,1.909,57.5,Under,False
1844,https://sports.betway.com/en/sports/evt/7368161,12,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Point Spread 3 Way,10.5,-6.0,draw,False
1845,https://sports.betway.com/en/sports/evt/7368161,12,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Point Spread 3 Way,2.1,-6.0,Phoenix Suns,False
1846,https://sports.betway.com/en/sports/evt/7368161,12,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Points 3 Way,20.0,110.0,draw,False
1847,https://sports.betway.com/en/sports/evt/7368161,12,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Points 3 Way,1.87,110.0,Under,False
1848,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Point Spread 3 Way,10.75,-10.0,draw,False
1849,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Point Spread 3 Way,2.0,-10.0,Phoenix Suns,False
1850,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Points 3 Way,27.0,215.0,Exact,False
1851,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Points 3 Way,1.833,215.0,Under,False
1852,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,spread,1.606,-8.0,Phoenix Suns,False
1853,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,spread,1.741,-9.0,Phoenix Suns,False
1854,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,spread,1.952,-11.0,Phoenix Suns,False
1855,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,spread,2.1,-12.0,Phoenix Suns,False
1856,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,total,1.69,216.5,Under,False
1857,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,total,1.741,215.5,Under,False
1858,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,total,1.909,213.5,Under,False
1859,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,total,2.05,212.5,Under,False
1860,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Winning Margin,0.0,0.0,draw,False
1861,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Winning Margin,10.0,0.0,Phoenix Suns 1-2,False
1862,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Winning Margin,6.1,0.0,Phoenix Suns 3-6,False
1863,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Winning Margin,7.4,0.0,Phoenix Suns 7-9,False
1864,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Winning Margin,5.6,0.0,Phoenix Suns 10-13,False
1865,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Winning Margin,7.9,0.0,Phoenix Suns 14-16,False
1866,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Winning Margin,7.1,0.0,Phoenix Suns 17-20,False
1867,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Winning Margin,0.0,0.0,Phoenix Suns 21+,False
1868,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Winning Margin,4.2,0.0,Phoenix Suns by 21 or more,False
1869,https://sports.betway.com/en/sports/evt/7368161,1,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,total,1.87,55.0,Under,False
1870,https://sports.betway.com/en/sports/evt/7368161,1,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,spread,1.909,-3.5,Phoenix Suns,False
1871,https://sports.betway.com/en/sports/evt/7368161,1,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,moneyline,1.426,0.0,Phoenix Suns,False
1872,https://sports.betway.com/en/sports/evt/7368161,1,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Win/Draw/Win,8.5,0.0,draw,False
1873,https://sports.betway.com/en/sports/evt/7368161,1,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Win/Draw/Win,1.526,0.0,Phoenix Suns,False
1874,https://sports.betway.com/en/sports/evt/7368161,1,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,awayTotal,1.952,25.5,Under,False
1875,https://sports.betway.com/en/sports/evt/7368161,1,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,homeTotal,1.87,29.5,Under,False
1876,https://sports.betway.com/en/sports/evt/7368161,1,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Point Spread 3 Way,9.5,-4.0,draw,False
1877,https://sports.betway.com/en/sports/evt/7368161,1,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Point Spread 3 Way,2.2,-4.0,Phoenix Suns,False
1878,https://sports.betway.com/en/sports/evt/7368161,1,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Points 3 Way,15.5,55.0,draw,False
1879,https://sports.betway.com/en/sports/evt/7368161,1,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Points 3 Way,2.0,55.0,Under,False
1880,https://sports.betway.com/en/sports/evt/7368161,2,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,total,1.952,54.0,Under,False
1881,https://sports.betway.com/en/sports/evt/7368161,2,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,spread,2.0,-2.0,Phoenix Suns,False
1882,https://sports.betway.com/en/sports/evt/7368161,2,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,moneyline,1.769,0.0,Phoenix Suns,False
1883,https://sports.betway.com/en/sports/evt/7368161,2,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,awayTotal,1.909,26.0,Under,False
1884,https://sports.betway.com/en/sports/evt/7368161,2,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,homeTotal,1.909,28.0,Under,False
1885,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,total,2.0,52.5,Under,False
1886,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,spread,2.05,-2.5,Phoenix Suns,False
1887,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,moneyline,1.741,0.0,Phoenix Suns,False
1888,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Win/Draw/Win,8.1,0.0,draw,False
1889,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Win/Draw/Win,1.87,0.0,Phoenix Suns,False
1890,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,awayTotal,1.909,25.0,Under,False
1891,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,homeTotal,1.909,27.5,Under,False
1892,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Point Spread 3 Way,9.0,-3.0,draw,False
1893,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Point Spread 3 Way,2.25,-3.0,Phoenix Suns,False
1894,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Points 3 Way,15.75,53.0,draw,False
1895,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Total Points 3 Way,1.833,53.0,Under,False
1896,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,total,1.952,51.5,Under,False
1897,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,spread,1.87,-1.5,Phoenix Suns,False
1898,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,moneyline,1.588,0.0,Phoenix Suns,False
1899,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,awayTotal,1.909,25.0,Under,False
1900,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,homeTotal,1.909,26.5,Under,False
1901,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Team With Highest Scoring Quarter,7.5,0.0,draw,False
1902,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Team With Highest Scoring Quarter,1.55,0.0,Phoenix Suns,False
1903,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Team to Score First Free Throw,1.87,0.0,Phoenix Suns,False
1904,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Team To Score Last Free Throw,1.87,0.0,Phoenix Suns,False
1905,https://sports.betway.com/en/sports/evt/7368161,0,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,Team To Score First 3 Point Shot,1.85,0.0,Phoenix Suns,False
1906,https://sports.betway.com/en/sports/evt/7368161,1,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,First Team to Score,1.667,0.0,Phoenix Suns,False
1907,https://sports.betway.com/en/sports/evt/7368161,2,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,First Team to Score,1.87,0.0,Phoenix Suns,False
1908,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,First Team to Score,1.87,0.0,Phoenix Suns,False
1909,https://sports.betway.com/en/sports/evt/7368161,3,Phoenix Suns,Los Angeles Lakers,2021-03-22 00:00:00+00:00,First Team to Score,1.87,0.0,Phoenix Suns,False
