,link,period,home,away,startTime,betType,price,points,designation,live
3454,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Christian Dvorak Total Goals Over/Under 2.5,67.0,2.5,over,False
3455,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Nick Schmaltz Total Goals Over/Under 2.5,67.0,2.5,over,False
3456,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Phil Kessel Total Goals Over/Under 2.5,67.0,2.5,over,False
3457,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,2.75,0.0,Nathan MacKinnon (COL) & Colorado Avalanche,False
3458,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,3.0,0.0,Mikko Rantanen (COL) & Colorado Avalanche,False
3459,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,3.5,0.0,Gabriel Landeskog (COL) & Colorado Avalanche,False
3460,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,3.55,0.0,Nazem Kadri (COL) & Colorado Avalanche,False
3461,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,4.2,0.0,Andre Burakovsky (COL) & Colorado Avalanche,False
3462,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,4.5,0.0,Brandon Saad (COL) & Colorado Avalanche,False
3463,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,4.75,0.0,Joonas Donskoi (COL) & Colorado Avalanche,False
3464,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,5.0,0.0,Cale Makar (COL) & Colorado Avalanche,False
3465,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,5.0,0.0,Valeri Nichushkin (COL) & Colorado Avalanche,False
3466,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,6.0,0.0,J.T. Compher (COL) & Colorado Avalanche,False
3467,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,6.25,0.0,Matt Calvert (COL) & Colorado Avalanche,False
3468,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,6.25,0.0,Tyson Jost (COL) & Colorado Avalanche,False
3469,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,6.5,0.0,Conor Garland (ARI) & Arizona Coyotes,False
3470,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,6.5,0.0,Devon Toews (COL) & Colorado Avalanche,False
3471,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,6.5,0.0,Pierre-Edouard Bellemare (COL) & Colorado Avalanche,False
3472,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,6.75,0.0,Clayton Keller (ARI) & Arizona Coyotes,False
3473,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,7.0,0.0,Samuel Girard (COL) & Colorado Avalanche,False
3474,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,7.25,0.0,Christian Dvorak (ARI) & Arizona Coyotes,False
3475,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,7.25,0.0,Phil Kessel (ARI) & Arizona Coyotes,False
3476,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,8.25,0.0,Nick Schmaltz (ARI) & Arizona Coyotes,False
3477,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,8.75,0.0,Derick Brassard (ARI) & Arizona Coyotes,False
3478,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,8.75,0.0,Tyler Pitlick (ARI) & Arizona Coyotes,False
3479,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,9.0,0.0,Jakob Chychrun (ARI) & Arizona Coyotes,False
3480,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,9.75,0.0,Lawson Crouse (ARI) & Arizona Coyotes,False
3481,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,10.0,0.0,Christian Fischer (ARI) & Arizona Coyotes,False
3482,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,10.0,0.0,Johan Larsson (ARI) & Arizona Coyotes,False
3483,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,11.0,0.0,Oliver Ekman-Larsson (ARI) & Arizona Coyotes,False
3484,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,9.5,0.0,Nathan MacKinnon (COL) & Colorado Avalanche,False
3485,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,10.0,0.0,Mikko Rantanen (COL) & Colorado Avalanche,False
3486,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,13.0,0.0,Gabriel Landeskog (COL) & Colorado Avalanche,False
3487,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,13.0,0.0,Nazem Kadri (COL) & Colorado Avalanche,False
3488,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,20.0,0.0,Andre Burakovsky (COL) & Colorado Avalanche,False
3489,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,22.0,0.0,Brandon Saad (COL) & Colorado Avalanche,False
3490,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,25.0,0.0,Cale Makar (COL) & Colorado Avalanche,False
3491,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,25.0,0.0,Joonas Donskoi (COL) & Colorado Avalanche,False
3492,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,25.0,0.0,Valeri Nichushkin (COL) & Colorado Avalanche,False
3493,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,30.0,0.0,Clayton Keller (ARI) & Arizona Coyotes,False
3494,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,30.0,0.0,Conor Garland (ARI) & Arizona Coyotes,False
3495,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,30.0,0.0,Devon Toews (COL) & Colorado Avalanche,False
3496,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,30.0,0.0,J.T. Compher (COL) & Colorado Avalanche,False
3497,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,30.0,0.0,Matt Calvert (COL) & Colorado Avalanche,False
3498,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,30.0,0.0,Pierre-Edouard Bellemare (COL) & Colorado Avalanche,False
3499,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,30.0,0.0,Tyson Jost (COL) & Colorado Avalanche,False
3500,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,34.0,0.0,Christian Dvorak (ARI) & Arizona Coyotes,False
3501,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,34.0,0.0,Phil Kessel (ARI) & Arizona Coyotes,False
3502,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,34.0,0.0,Samuel Girard (COL) & Colorado Avalanche,False
3503,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,41.0,0.0,Derick Brassard (ARI) & Arizona Coyotes,False
3504,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,41.0,0.0,Nick Schmaltz (ARI) & Arizona Coyotes,False
3505,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,41.0,0.0,Tyler Pitlick (ARI) & Arizona Coyotes,False
3506,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,51.0,0.0,Christian Fischer (ARI) & Arizona Coyotes,False
3507,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,51.0,0.0,Jakob Chychrun (ARI) & Arizona Coyotes,False
3508,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,51.0,0.0,Johan Larsson (ARI) & Arizona Coyotes,False
3509,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,51.0,0.0,Lawson Crouse (ARI) & Arizona Coyotes,False
3510,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,51.0,0.0,Oliver Ekman-Larsson (ARI) & Arizona Coyotes,False
3511,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,9.5,0.0,Nathan MacKinnon (COL) & Colorado Avalanche,False
3512,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,10.0,0.0,Mikko Rantanen (COL) & Colorado Avalanche,False
3513,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,13.0,0.0,Gabriel Landeskog (COL) & Colorado Avalanche,False
3514,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,13.0,0.0,Nazem Kadri (COL) & Colorado Avalanche,False
3515,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,20.0,0.0,Andre Burakovsky (COL) & Colorado Avalanche,False
3516,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,22.0,0.0,Brandon Saad (COL) & Colorado Avalanche,False
3517,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,25.0,0.0,Cale Makar (COL) & Colorado Avalanche,False
3518,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,25.0,0.0,Joonas Donskoi (COL) & Colorado Avalanche,False
3519,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,25.0,0.0,Valeri Nichushkin (COL) & Colorado Avalanche,False
3520,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,30.0,0.0,Clayton Keller (ARI) & Arizona Coyotes,False
3521,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,30.0,0.0,Conor Garland (ARI) & Arizona Coyotes,False
3522,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,30.0,0.0,Devon Toews (COL) & Colorado Avalanche,False
3523,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,30.0,0.0,J.T. Compher (COL) & Colorado Avalanche,False
3524,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,30.0,0.0,Matt Calvert (COL) & Colorado Avalanche,False
3525,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,30.0,0.0,Pierre-Edouard Bellemare (COL) & Colorado Avalanche,False
3526,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,30.0,0.0,Tyson Jost (COL) & Colorado Avalanche,False
3527,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,34.0,0.0,Christian Dvorak (ARI) & Arizona Coyotes,False
3528,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,34.0,0.0,Phil Kessel (ARI) & Arizona Coyotes,False
3529,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,34.0,0.0,Samuel Girard (COL) & Colorado Avalanche,False
3530,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,41.0,0.0,Derick Brassard (ARI) & Arizona Coyotes,False
3531,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,41.0,0.0,Nick Schmaltz (ARI) & Arizona Coyotes,False
3532,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,41.0,0.0,Tyler Pitlick (ARI) & Arizona Coyotes,False
3533,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,51.0,0.0,Christian Fischer (ARI) & Arizona Coyotes,False
3534,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,51.0,0.0,Jakob Chychrun (ARI) & Arizona Coyotes,False
3535,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,51.0,0.0,Johan Larsson (ARI) & Arizona Coyotes,False
3536,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,51.0,0.0,Lawson Crouse (ARI) & Arizona Coyotes,False
3537,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Wincast Last Goalscorer (OT incl) & Money Line,51.0,0.0,Oliver Ekman-Larsson (ARI) & Arizona Coyotes,False
3538,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Nathan MacKinnon Total Shots Over/Under 3.5,1.75,3.5,over,False
3539,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Nathan MacKinnon Total Shots Over/Under 3.5,1.952,3.5,under,False
3540,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Nazem Kadri Total Shots Over/Under 2.5,1.8,2.5,over,False
3541,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Nazem Kadri Total Shots Over/Under 2.5,1.909,2.5,under,False
3542,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Gabriel Landeskog Total Shots Over/Under 2.5,1.952,2.5,over,False
3543,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Gabriel Landeskog Total Shots Over/Under 2.5,1.75,2.5,under,False
3544,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Mikko Rantanen Total Shots Over/Under 2.5,1.667,2.5,over,False
3545,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Mikko Rantanen Total Shots Over/Under 2.5,2.1,2.5,under,False
3546,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Clayton Keller Total Shots Over/Under 2.5,2.3,2.5,over,False
3547,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Clayton Keller Total Shots Over/Under 2.5,1.55,2.5,under,False
3548,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Jakob Chychrun Total Shots Over/Under 2.5,2.05,2.5,over,False
3549,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Jakob Chychrun Total Shots Over/Under 2.5,1.7,2.5,under,False
3550,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Conor Garland Total Shots Over/Under 2.5,2.1,2.5,over,False
3551,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Conor Garland Total Shots Over/Under 2.5,1.667,2.5,under,False
3552,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Nathan MacKinnon Total Points Over/Under 0.5,1.4,0.5,over,False
3553,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Mikko Rantanen Total Points Over/Under 0.5,1.444,0.5,over,False
3554,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Cale Makar Total Points Over/Under 0.5,1.7,0.5,over,False
3555,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Gabriel Landeskog Total Points Over/Under 0.5,1.7,0.5,over,False
3556,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Nazem Kadri Total Points Over/Under 0.5,1.8,0.5,over,False
3557,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Conor Garland Total Points Over/Under 0.5,1.909,0.5,over,False
3558,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Andre Burakovsky Total Points Over/Under 0.5,1.952,0.5,over,False
3559,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Clayton Keller Total Points Over/Under 0.5,2.05,0.5,over,False
3560,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Christian Dvorak Total Points Over/Under 0.5,2.1,0.5,over,False
3561,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Nick Schmaltz Total Points Over/Under 0.5,2.1,0.5,over,False
3562,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Jakob Chychrun Total Points Over/Under 0.5,2.2,0.5,over,False
3563,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Phil Kessel Total Points Over/Under 0.5,2.2,0.5,over,False
3564,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Nathan MacKinnon Total Points Over/Under 1.5,2.625,1.5,over,False
3565,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Mikko Rantanen Total Points Over/Under 1.5,2.875,1.5,over,False
3566,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Cale Makar Total Points Over/Under 1.5,4.0,1.5,over,False
3567,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Gabriel Landeskog Total Points Over/Under 1.5,4.0,1.5,over,False
3568,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Nazem Kadri Total Points Over/Under 1.5,4.25,1.5,over,False
3569,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Conor Garland Total Points Over/Under 1.5,4.75,1.5,over,False
3570,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Andre Burakovsky Total Points Over/Under 1.5,5.0,1.5,over,False
3571,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Clayton Keller Total Points Over/Under 1.5,5.25,1.5,over,False
3572,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Christian Dvorak Total Points Over/Under 1.5,5.5,1.5,over,False
3573,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Nick Schmaltz Total Points Over/Under 1.5,5.5,1.5,over,False
3574,https://sports.betway.com/en/sports/evt/7373767,0,Arizona Coyotes,Colorado Avalanche,2021-03-23 00:00:00+00:00,Jakob Chychrun Total Points Over/Under 1.5,6.0,1.5,over,False
