,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
1354,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,18,1 - 1,0,False,https://www.coolbet.com/ca/sports/match/1591187
1355,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,10,2 - 2,0,False,https://www.coolbet.com/ca/sports/match/1591187
1356,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,11,3 - 3,0,False,https://www.coolbet.com/ca/sports/match/1591187
1357,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,19,4 - 4,0,False,https://www.coolbet.com/ca/sports/match/1591187
1358,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,50,5 - 5,0,False,https://www.coolbet.com/ca/sports/match/1591187
1359,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,100,6 - 6,0,False,https://www.coolbet.com/ca/sports/match/1591187
1360,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,50,0 - 1,0,False,https://www.coolbet.com/ca/sports/match/1591187
1361,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,35,0 - 2,0,False,https://www.coolbet.com/ca/sports/match/1591187
1362,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,18,1 - 2,0,False,https://www.coolbet.com/ca/sports/match/1591187
1363,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,30,0 - 3,0,False,https://www.coolbet.com/ca/sports/match/1591187
1364,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,16,1 - 3,0,False,https://www.coolbet.com/ca/sports/match/1591187
1365,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,14,2 - 3,0,False,https://www.coolbet.com/ca/sports/match/1591187
1366,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,35,0 - 4,0,False,https://www.coolbet.com/ca/sports/match/1591187
1367,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,16,1 - 4,0,False,https://www.coolbet.com/ca/sports/match/1591187
1368,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,15,2 - 4,0,False,https://www.coolbet.com/ca/sports/match/1591187
1369,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,19,3 - 4,0,False,https://www.coolbet.com/ca/sports/match/1591187
1370,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,50,0 - 5,0,False,https://www.coolbet.com/ca/sports/match/1591187
1371,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,25,1 - 5,0,False,https://www.coolbet.com/ca/sports/match/1591187
1372,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,18,2 - 5,0,False,https://www.coolbet.com/ca/sports/match/1591187
1373,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,22.5,3 - 5,0,False,https://www.coolbet.com/ca/sports/match/1591187
1374,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,40,4 - 5,0,False,https://www.coolbet.com/ca/sports/match/1591187
1375,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,75,0 - 6,0,False,https://www.coolbet.com/ca/sports/match/1591187
1376,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,50,1 - 6,0,False,https://www.coolbet.com/ca/sports/match/1591187
1377,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,30,2 - 6,0,False,https://www.coolbet.com/ca/sports/match/1591187
1378,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,35,3 - 6,0,False,https://www.coolbet.com/ca/sports/match/1591187
1379,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,60,4 - 6,0,False,https://www.coolbet.com/ca/sports/match/1591187
1380,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,Correct Score,2021-03-22 00:00:00+00:00,100,5 - 6,0,False,https://www.coolbet.com/ca/sports/match/1591187
1381,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,3.3,1 - 0,1,False,https://www.coolbet.com/ca/sports/match/1591187
1382,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,6,2 - 0,1,False,https://www.coolbet.com/ca/sports/match/1591187
1383,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,6,2 - 1,1,False,https://www.coolbet.com/ca/sports/match/1591187
1384,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,10,3 - 0,1,False,https://www.coolbet.com/ca/sports/match/1591187
1385,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,11,3 - 1,1,False,https://www.coolbet.com/ca/sports/match/1591187
1386,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,13,3 - 2,1,False,https://www.coolbet.com/ca/sports/match/1591187
1387,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,17,4 - 0,1,False,https://www.coolbet.com/ca/sports/match/1591187
1388,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,17,4 - 1,1,False,https://www.coolbet.com/ca/sports/match/1591187
1389,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,4 - 2,1,False,https://www.coolbet.com/ca/sports/match/1591187
1390,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,4 - 3,1,False,https://www.coolbet.com/ca/sports/match/1591187
1391,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,5 - 0,1,False,https://www.coolbet.com/ca/sports/match/1591187
1392,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,5 - 1,1,False,https://www.coolbet.com/ca/sports/match/1591187
1393,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,5 - 2,1,False,https://www.coolbet.com/ca/sports/match/1591187
1394,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,5 - 3,1,False,https://www.coolbet.com/ca/sports/match/1591187
1395,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,5 - 4,1,False,https://www.coolbet.com/ca/sports/match/1591187
1396,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,6 - 0,1,False,https://www.coolbet.com/ca/sports/match/1591187
1397,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,6 - 1,1,False,https://www.coolbet.com/ca/sports/match/1591187
1398,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,6 - 2,1,False,https://www.coolbet.com/ca/sports/match/1591187
1399,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,6 - 3,1,False,https://www.coolbet.com/ca/sports/match/1591187
1400,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,6 - 4,1,False,https://www.coolbet.com/ca/sports/match/1591187
1401,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,6 - 5,1,False,https://www.coolbet.com/ca/sports/match/1591187
1402,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,2.75,0 - 0,1,False,https://www.coolbet.com/ca/sports/match/1591187
1403,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,3.25,1 - 1,1,False,https://www.coolbet.com/ca/sports/match/1591187
1404,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,8,2 - 2,1,False,https://www.coolbet.com/ca/sports/match/1591187
1405,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,18,3 - 3,1,False,https://www.coolbet.com/ca/sports/match/1591187
1406,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,4 - 4,1,False,https://www.coolbet.com/ca/sports/match/1591187
1407,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,5 - 5,1,False,https://www.coolbet.com/ca/sports/match/1591187
1408,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,6 - 6,1,False,https://www.coolbet.com/ca/sports/match/1591187
1409,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,3,0 - 1,1,False,https://www.coolbet.com/ca/sports/match/1591187
1410,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,5,0 - 2,1,False,https://www.coolbet.com/ca/sports/match/1591187
1411,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,5.5,1 - 2,1,False,https://www.coolbet.com/ca/sports/match/1591187
1412,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,8.5,0 - 3,1,False,https://www.coolbet.com/ca/sports/match/1591187
1413,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,9.5,1 - 3,1,False,https://www.coolbet.com/ca/sports/match/1591187
1414,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,12,2 - 3,1,False,https://www.coolbet.com/ca/sports/match/1591187
1415,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,14,0 - 4,1,False,https://www.coolbet.com/ca/sports/match/1591187
1416,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,15,1 - 4,1,False,https://www.coolbet.com/ca/sports/match/1591187
1417,1591187,OPEN,OPEN,OPEN,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,18,2 - 4,1,False,https://www.coolbet.com/ca/sports/match/1591187
1418,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,3 - 4,1,False,https://www.coolbet.com/ca/sports/match/1591187
1419,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,0 - 5,1,False,https://www.coolbet.com/ca/sports/match/1591187
1420,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,1 - 5,1,False,https://www.coolbet.com/ca/sports/match/1591187
1421,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,2 - 5,1,False,https://www.coolbet.com/ca/sports/match/1591187
1422,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,3 - 5,1,False,https://www.coolbet.com/ca/sports/match/1591187
1423,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,4 - 5,1,False,https://www.coolbet.com/ca/sports/match/1591187
1424,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,0 - 6,1,False,https://www.coolbet.com/ca/sports/match/1591187
1425,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,1 - 6,1,False,https://www.coolbet.com/ca/sports/match/1591187
1426,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,2 - 6,1,False,https://www.coolbet.com/ca/sports/match/1591187
1427,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,3 - 6,1,False,https://www.coolbet.com/ca/sports/match/1591187
1428,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,4 - 6,1,False,https://www.coolbet.com/ca/sports/match/1591187
1429,1591187,OPEN,OPEN,SUSPENDED,Dusseldorf,Munchen,0,1st Period Correct Score,2021-03-22 00:00:00+00:00,1,5 - 6,1,False,https://www.coolbet.com/ca/sports/match/1591187
1430,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,0,moneyline,2021-03-22 00:00:00+00:00,1.22,ERC Ingolstadt,0,False,https://www.coolbet.com/ca/sports/match/1590941
1431,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,0,moneyline,2021-03-22 00:00:00+00:00,4.35,Krefeld Pinguine,0,False,https://www.coolbet.com/ca/sports/match/1590941
1432,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,4.5,total,2021-03-22 00:00:00+00:00,1.3,over,6,False,https://www.coolbet.com/ca/sports/match/1590941
1433,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,4.5,total,2021-03-22 00:00:00+00:00,3.44,under,6,False,https://www.coolbet.com/ca/sports/match/1590941
1434,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,5.5,total,2021-03-22 00:00:00+00:00,1.6400000000000001,over,6,False,https://www.coolbet.com/ca/sports/match/1590941
1435,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,5.5,total,2021-03-22 00:00:00+00:00,2.2800000000000002,under,6,False,https://www.coolbet.com/ca/sports/match/1590941
1436,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,6.5,total,2021-03-22 00:00:00+00:00,2.22,over,6,False,https://www.coolbet.com/ca/sports/match/1590941
1437,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,6.5,total,2021-03-22 00:00:00+00:00,1.6600000000000001,under,6,False,https://www.coolbet.com/ca/sports/match/1590941
1438,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,7.5,total,2021-03-22 00:00:00+00:00,3.31,over,6,False,https://www.coolbet.com/ca/sports/match/1590941
1439,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,7.5,total,2021-03-22 00:00:00+00:00,1.32,under,6,False,https://www.coolbet.com/ca/sports/match/1590941
1440,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,-2.5,spread,2021-03-22 00:00:00+00:00,2.26,ERC Ingolstadt,0,False,https://www.coolbet.com/ca/sports/match/1590941
1441,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,2.5,spread,2021-03-22 00:00:00+00:00,1.65,Krefeld Pinguine,0,False,https://www.coolbet.com/ca/sports/match/1590941
1442,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,-2,spread,2021-03-22 00:00:00+00:00,1.9100000000000001,ERC Ingolstadt,0,False,https://www.coolbet.com/ca/sports/match/1590941
1443,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,2,spread,2021-03-22 00:00:00+00:00,1.9,Krefeld Pinguine,0,False,https://www.coolbet.com/ca/sports/match/1590941
1444,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,-1.5,spread,2021-03-22 00:00:00+00:00,1.6600000000000001,ERC Ingolstadt,0,False,https://www.coolbet.com/ca/sports/match/1590941
1445,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,1.5,spread,2021-03-22 00:00:00+00:00,2.23,Krefeld Pinguine,0,False,https://www.coolbet.com/ca/sports/match/1590941
1446,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,-1,spread,2021-03-22 00:00:00+00:00,1.46,ERC Ingolstadt,0,False,https://www.coolbet.com/ca/sports/match/1590941
1447,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,1,spread,2021-03-22 00:00:00+00:00,2.73,Krefeld Pinguine,0,False,https://www.coolbet.com/ca/sports/match/1590941
1448,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,0,Home-Tie-Away,2021-03-22 00:00:00+00:00,1.42,ERC Ingolstadt,0,False,https://www.coolbet.com/ca/sports/match/1590941
1449,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,0,Home-Tie-Away,2021-03-22 00:00:00+00:00,6.16,Draw,0,False,https://www.coolbet.com/ca/sports/match/1590941
1450,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,0,Home-Tie-Away,2021-03-22 00:00:00+00:00,5.64,Krefeld Pinguine,0,False,https://www.coolbet.com/ca/sports/match/1590941
1451,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,0,Double Chance,2021-03-22 00:00:00+00:00,1.11,ERC Ingolstadt / Draw,0,False,https://www.coolbet.com/ca/sports/match/1590941
1452,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,0,Double Chance,2021-03-22 00:00:00+00:00,2.8,Krefeld Pinguine / Draw,0,False,https://www.coolbet.com/ca/sports/match/1590941
1453,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,0,Double Chance,2021-03-22 00:00:00+00:00,1.11,ERC Ingolstadt/Krefeld Pinguine,0,False,https://www.coolbet.com/ca/sports/match/1590941
1454,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,1.5,total,2021-03-22 00:00:00+00:00,1.7000000000000002,over,1,False,https://www.coolbet.com/ca/sports/match/1590941
1455,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,1.5,total,2021-03-22 00:00:00+00:00,2.08,under,1,False,https://www.coolbet.com/ca/sports/match/1590941
1456,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,2.0,total,2021-03-22 00:00:00+00:00,2.35,over,1,False,https://www.coolbet.com/ca/sports/match/1590941
1457,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,2.0,total,2021-03-22 00:00:00+00:00,1.55,under,1,False,https://www.coolbet.com/ca/sports/match/1590941
1458,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,2.5,total,2021-03-22 00:00:00+00:00,3.2,over,1,False,https://www.coolbet.com/ca/sports/match/1590941
1459,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,2.5,total,2021-03-22 00:00:00+00:00,1.32,under,1,False,https://www.coolbet.com/ca/sports/match/1590941
1460,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,-1,spread,2021-03-22 00:00:00+00:00,2.94,ERC Ingolstadt,1,False,https://www.coolbet.com/ca/sports/match/1590941
1461,1590941,OPEN,OPEN,OPEN,ERC Ingolstadt,Krefeld Pinguine,1,spread,2021-03-22 00:00:00+00:00,1.37,Krefeld Pinguine,1,False,https://www.coolbet.com/ca/sports/match/1590941
1462,1592332,OPEN,OPEN,OPEN,Augsburger Panther,Krefeld Pinguine,0,moneyline,2021-03-23 00:00:00+00:00,1.54,Augsburger Panther,0,False,https://www.coolbet.com/ca/sports/match/1592332
1463,1592332,OPEN,OPEN,OPEN,Augsburger Panther,Krefeld Pinguine,0,moneyline,2021-03-23 00:00:00+00:00,2.5,Krefeld Pinguine,0,False,https://www.coolbet.com/ca/sports/match/1592332
1464,1592332,OPEN,OPEN,OPEN,Augsburger Panther,Krefeld Pinguine,4.5,total,2021-03-23 00:00:00+00:00,1.5,over,6,False,https://www.coolbet.com/ca/sports/match/1592332
1465,1592332,OPEN,OPEN,OPEN,Augsburger Panther,Krefeld Pinguine,4.5,total,2021-03-23 00:00:00+00:00,2.54,under,6,False,https://www.coolbet.com/ca/sports/match/1592332
1466,1592332,OPEN,OPEN,OPEN,Augsburger Panther,Krefeld Pinguine,5.5,total,2021-03-23 00:00:00+00:00,1.98,over,6,False,https://www.coolbet.com/ca/sports/match/1592332
1467,1592332,OPEN,OPEN,OPEN,Augsburger Panther,Krefeld Pinguine,5.5,total,2021-03-23 00:00:00+00:00,1.8,under,6,False,https://www.coolbet.com/ca/sports/match/1592332
1468,1592332,OPEN,OPEN,OPEN,Augsburger Panther,Krefeld Pinguine,0,Home-Tie-Away,2021-03-23 00:00:00+00:00,1.9,Augsburger Panther,0,False,https://www.coolbet.com/ca/sports/match/1592332
1469,1592332,OPEN,OPEN,OPEN,Augsburger Panther,Krefeld Pinguine,0,Home-Tie-Away,2021-03-23 00:00:00+00:00,4.4,Draw,0,False,https://www.coolbet.com/ca/sports/match/1592332
1470,1592332,OPEN,OPEN,OPEN,Augsburger Panther,Krefeld Pinguine,0,Home-Tie-Away,2021-03-23 00:00:00+00:00,3.4,Krefeld Pinguine,0,False,https://www.coolbet.com/ca/sports/match/1592332
1471,1592332,OPEN,OPEN,OPEN,Augsburger Panther,Krefeld Pinguine,0,Double Chance,2021-03-23 00:00:00+00:00,1.29,Augsburger Panther / Draw,0,False,https://www.coolbet.com/ca/sports/match/1592332
1472,1592332,OPEN,OPEN,OPEN,Augsburger Panther,Krefeld Pinguine,0,Double Chance,2021-03-23 00:00:00+00:00,1.83,Krefeld Pinguine / Draw,0,False,https://www.coolbet.com/ca/sports/match/1592332
1473,1592332,OPEN,OPEN,OPEN,Augsburger Panther,Krefeld Pinguine,0,Double Chance,2021-03-23 00:00:00+00:00,1.19,Augsburger Panther/Krefeld Pinguine,0,False,https://www.coolbet.com/ca/sports/match/1592332
1474,1592333,OPEN,OPEN,OPEN,Schwenninger,Grizzlys Wolfsburg,0,moneyline,2021-03-23 00:00:00+00:00,1.71,Schwenninger,0,False,https://www.coolbet.com/ca/sports/match/1592333
1475,1592333,OPEN,OPEN,OPEN,Schwenninger,Grizzlys Wolfsburg,0,moneyline,2021-03-23 00:00:00+00:00,2.15,Grizzlys Wolfsburg,0,False,https://www.coolbet.com/ca/sports/match/1592333
1476,1592333,OPEN,OPEN,OPEN,Schwenninger,Grizzlys Wolfsburg,4.5,total,2021-03-23 00:00:00+00:00,1.47,over,6,False,https://www.coolbet.com/ca/sports/match/1592333
1477,1592333,OPEN,OPEN,OPEN,Schwenninger,Grizzlys Wolfsburg,4.5,total,2021-03-23 00:00:00+00:00,2.63,under,6,False,https://www.coolbet.com/ca/sports/match/1592333
1478,1592333,OPEN,OPEN,OPEN,Schwenninger,Grizzlys Wolfsburg,5.5,total,2021-03-23 00:00:00+00:00,1.9300000000000002,over,6,False,https://www.coolbet.com/ca/sports/match/1592333
1479,1592333,OPEN,OPEN,OPEN,Schwenninger,Grizzlys Wolfsburg,5.5,total,2021-03-23 00:00:00+00:00,1.85,under,6,False,https://www.coolbet.com/ca/sports/match/1592333
1480,1592333,OPEN,OPEN,OPEN,Schwenninger,Grizzlys Wolfsburg,0,Home-Tie-Away,2021-03-23 00:00:00+00:00,2.15,Schwenninger,0,False,https://www.coolbet.com/ca/sports/match/1592333
1481,1592333,OPEN,OPEN,OPEN,Schwenninger,Grizzlys Wolfsburg,0,Home-Tie-Away,2021-03-23 00:00:00+00:00,4.3,Draw,0,False,https://www.coolbet.com/ca/sports/match/1592333
1482,1592333,OPEN,OPEN,OPEN,Schwenninger,Grizzlys Wolfsburg,0,Home-Tie-Away,2021-03-23 00:00:00+00:00,2.85,Grizzlys Wolfsburg,0,False,https://www.coolbet.com/ca/sports/match/1592333
1483,1592333,OPEN,OPEN,OPEN,Schwenninger,Grizzlys Wolfsburg,0,Double Chance,2021-03-23 00:00:00+00:00,1.38,Schwenninger / Draw,0,False,https://www.coolbet.com/ca/sports/match/1592333
1484,1592333,OPEN,OPEN,OPEN,Schwenninger,Grizzlys Wolfsburg,0,Double Chance,2021-03-23 00:00:00+00:00,1.65,Grizzlys Wolfsburg / Draw,0,False,https://www.coolbet.com/ca/sports/match/1592333
1485,1592333,OPEN,OPEN,OPEN,Schwenninger,Grizzlys Wolfsburg,0,Double Chance,2021-03-23 00:00:00+00:00,1.2,Schwenninger/Grizzlys Wolfsburg,0,False,https://www.coolbet.com/ca/sports/match/1592333
1486,1591183,OPEN,OPEN,OPEN,Mountfield HK,Bili Tygri Liberec,0,moneyline,2021-03-22 00:00:00+00:00,1.81,Mountfield HK,0,False,https://www.coolbet.com/ca/sports/match/1591183
1487,1591183,OPEN,OPEN,OPEN,Mountfield HK,Bili Tygri Liberec,0,moneyline,2021-03-22 00:00:00+00:00,1.97,Bili Tygri Liberec,0,False,https://www.coolbet.com/ca/sports/match/1591183
1488,1591183,OPEN,OPEN,OPEN,Mountfield HK,Bili Tygri Liberec,3.5,total,2021-03-22 00:00:00+00:00,1.31,over,6,False,https://www.coolbet.com/ca/sports/match/1591183
1489,1591183,OPEN,OPEN,OPEN,Mountfield HK,Bili Tygri Liberec,3.5,total,2021-03-22 00:00:00+00:00,3.39,under,6,False,https://www.coolbet.com/ca/sports/match/1591183
