,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
1740,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,3.5,awayTotal,2021-03-23 00:00:00+00:00,2.4,over,6,False,https://www.coolbet.com/ca/sports/match/1552912
1741,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,3.5,awayTotal,2021-03-23 00:00:00+00:00,1.53,under,6,False,https://www.coolbet.com/ca/sports/match/1552912
1742,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,J.T. Miller Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,3.45,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1743,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,J.T. Miller Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.28,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1744,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Tyler Myers Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,10,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1745,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Tyler Myers Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.03,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1746,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Jimmy Vesey Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,6,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1747,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Jimmy Vesey Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.11,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1748,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Alexander Edler Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,9,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1749,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Alexander Edler Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.04,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1750,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Quinn Hughes Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,6.5,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1751,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Quinn Hughes Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.09,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1752,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Brandon Sutter Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,4.8,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1753,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Brandon Sutter Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.16,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1754,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Jake Virtanen Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,4.8,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1755,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Jake Virtanen Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.16,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1756,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Adam Gaudette Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,6,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1757,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Adam Gaudette Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.11,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1758,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Antoine Roussel Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,6,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1759,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Antoine Roussel Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.11,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1760,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Nils Hglander Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,4.2,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1761,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Nils Hglander Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.2,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1762,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Bo Horvat Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,2.9,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1763,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Bo Horvat Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.38,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1764,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Brock Boeser Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,2.8,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1765,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Brock Boeser Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.4,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1766,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Nikolaj Ehlers Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,2.9,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1767,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Nikolaj Ehlers Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.38,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1768,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Neal Pionk Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,6.5,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1769,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Neal Pionk Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.09,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1770,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Tucker Poolman Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,10,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1771,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Tucker Poolman Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.03,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1772,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Josh Morrissey Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,10,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1773,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Josh Morrissey Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.03,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1774,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Mathieu Perreault Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,6,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1775,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Mathieu Perreault Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.11,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1776,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Adam Lowry Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,5.5,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1777,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Adam Lowry Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.13,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1778,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Andrew Copp Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,4.5,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1779,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Andrew Copp Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.18,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1780,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,P-L. Dubois Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,3.75,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1781,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,P-L. Dubois Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.24,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1782,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Paul Stastny Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,4,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1783,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Paul Stastny Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.22,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1784,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Kyle Connor Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,2.85,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1785,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Kyle Connor Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.3900000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1786,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Blake Wheeler Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,3.55,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1787,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Blake Wheeler Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.27,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1788,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Mark Scheifele Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,2.85,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1789,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Mark Scheifele Total Goals Over/Under 0.5,2021-03-23 00:00:00+00:00,1.3900000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1790,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Bo Horvat Total Goals Over/Under 1.5,2021-03-23 00:00:00+00:00,10,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1791,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Bo Horvat Total Goals Over/Under 1.5,2021-03-23 00:00:00+00:00,1.03,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1792,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Brock Boeser Total Goals Over/Under 1.5,2021-03-23 00:00:00+00:00,9.5,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1793,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Brock Boeser Total Goals Over/Under 1.5,2021-03-23 00:00:00+00:00,1.04,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1794,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,J.T. Miller Total Goals Over/Under 1.5,2021-03-23 00:00:00+00:00,13.5,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1795,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,J.T. Miller Total Goals Over/Under 1.5,2021-03-23 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1796,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Nikolaj Ehlers Total Goals Over/Under 1.5,2021-03-23 00:00:00+00:00,10,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1797,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Nikolaj Ehlers Total Goals Over/Under 1.5,2021-03-23 00:00:00+00:00,1.03,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1798,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Blake Wheeler Total Goals Over/Under 1.5,2021-03-23 00:00:00+00:00,13.5,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1799,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Blake Wheeler Total Goals Over/Under 1.5,2021-03-23 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1800,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Kyle Connor Total Goals Over/Under 1.5,2021-03-23 00:00:00+00:00,10,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1801,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Kyle Connor Total Goals Over/Under 1.5,2021-03-23 00:00:00+00:00,1.03,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1802,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Mark Scheifele Total Goals Over/Under 1.5,2021-03-23 00:00:00+00:00,10,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1803,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Mark Scheifele Total Goals Over/Under 1.5,2021-03-23 00:00:00+00:00,1.03,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1804,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,2.5,Bo Horvat Total Goals Over/Under 2.5,2021-03-23 00:00:00+00:00,30,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1805,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,2.5,Bo Horvat Total Goals Over/Under 2.5,2021-03-23 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1806,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,2.5,Brock Boeser Total Goals Over/Under 2.5,2021-03-23 00:00:00+00:00,30,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1807,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,2.5,Brock Boeser Total Goals Over/Under 2.5,2021-03-23 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1808,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,2.5,Kyle Connor Total Goals Over/Under 2.5,2021-03-23 00:00:00+00:00,30,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1809,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,2.5,Kyle Connor Total Goals Over/Under 2.5,2021-03-23 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1810,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,2.5,Mark Scheifele Total Goals Over/Under 2.5,2021-03-23 00:00:00+00:00,30,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1811,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,2.5,Mark Scheifele Total Goals Over/Under 2.5,2021-03-23 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1812,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Nils Hglander Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,2.15,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1813,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Nils Hglander Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,1.65,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1814,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Quinn Hughes Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,1.6,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1815,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Quinn Hughes Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,2.25,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1816,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Brock Boeser Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,1.55,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1817,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Brock Boeser Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,2.35,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1818,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Bo Horvat Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,1.65,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1819,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Bo Horvat Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,2.16,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1820,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,J.T. Miller Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,1.45,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1821,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,J.T. Miller Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,2.63,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1822,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Kyle Connor Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,1.6,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1823,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Kyle Connor Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,2.25,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1824,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Neal Pionk Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,1.9500000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1825,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Neal Pionk Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,1.79,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1826,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Nikolaj Ehlers Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,1.72,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1827,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Nikolaj Ehlers Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,2.05,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1828,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,P-L. Dubois Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,2,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1829,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,P-L. Dubois Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,1.75,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1830,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Blake Wheeler Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,1.7000000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1831,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Blake Wheeler Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,2.08,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1832,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Mark Scheifele Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,1.42,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1833,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,0.5,Mark Scheifele Total Points Over/Under 0.5,2021-03-23 00:00:00+00:00,2.73,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1834,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,J.T. Miller Total Points Over/Under 1.5,2021-03-23 00:00:00+00:00,3.35,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1835,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,J.T. Miller Total Points Over/Under 1.5,2021-03-23 00:00:00+00:00,1.3,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1836,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Bo Horvat Total Points Over/Under 1.5,2021-03-23 00:00:00+00:00,3.85,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1837,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Bo Horvat Total Points Over/Under 1.5,2021-03-23 00:00:00+00:00,1.23,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1838,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Brock Boeser Total Points Over/Under 1.5,2021-03-23 00:00:00+00:00,3.6,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1839,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Brock Boeser Total Points Over/Under 1.5,2021-03-23 00:00:00+00:00,1.26,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1840,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Quinn Hughes Total Points Over/Under 1.5,2021-03-23 00:00:00+00:00,4.25,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1841,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Quinn Hughes Total Points Over/Under 1.5,2021-03-23 00:00:00+00:00,1.2,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1842,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Kyle Connor Total Points Over/Under 1.5,2021-03-23 00:00:00+00:00,3.65,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1843,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Kyle Connor Total Points Over/Under 1.5,2021-03-23 00:00:00+00:00,1.26,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1844,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Nikolaj Ehlers Total Points Over/Under 1.5,2021-03-23 00:00:00+00:00,4.2,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1845,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Nikolaj Ehlers Total Points Over/Under 1.5,2021-03-23 00:00:00+00:00,1.2,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1846,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Blake Wheeler Total Points Over/Under 1.5,2021-03-23 00:00:00+00:00,3.65,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1847,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Blake Wheeler Total Points Over/Under 1.5,2021-03-23 00:00:00+00:00,1.26,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1848,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Mark Scheifele Total Points Over/Under 1.5,2021-03-23 00:00:00+00:00,3.1,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1849,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,1.5,Mark Scheifele Total Points Over/Under 1.5,2021-03-23 00:00:00+00:00,1.34,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1850,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,2.5,J.T. Miller Total Points Over/Under 2.5,2021-03-23 00:00:00+00:00,10,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1851,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,2.5,J.T. Miller Total Points Over/Under 2.5,2021-03-23 00:00:00+00:00,1.03,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1852,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,2.5,Brock Boeser Total Points Over/Under 2.5,2021-03-23 00:00:00+00:00,11,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1853,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,2.5,Brock Boeser Total Points Over/Under 2.5,2021-03-23 00:00:00+00:00,1.02,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1854,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,2.5,Kyle Connor Total Points Over/Under 2.5,2021-03-23 00:00:00+00:00,11,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1855,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,2.5,Kyle Connor Total Points Over/Under 2.5,2021-03-23 00:00:00+00:00,1.02,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
1856,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,2.5,Mark Scheifele Total Points Over/Under 2.5,2021-03-23 00:00:00+00:00,9.5,over,0,False,https://www.coolbet.com/ca/sports/match/1552912
1857,1552912,OPEN,OPEN,OPEN,Vancouver Canucks,Winnipeg Jets,2.5,Mark Scheifele Total Points Over/Under 2.5,2021-03-23 00:00:00+00:00,1.04,under,0,False,https://www.coolbet.com/ca/sports/match/1552912
