,link,period,home,away,startTime,betType,price,points,designation,live
2409,https://sports.betway.com/en/sports/evt/7379115,0,Dallas Stars,Tampa Bay Lightning,2021-03-24 00:00:00+00:00,Anthony Cirelli Total Goals Over/Under 2.5,67.0,2.5,over,False
2410,https://sports.betway.com/en/sports/evt/7379115,0,Dallas Stars,Tampa Bay Lightning,2021-03-24 00:00:00+00:00,Blake Coleman Total Goals Over/Under 2.5,67.0,2.5,over,False
2411,https://sports.betway.com/en/sports/evt/7379115,0,Dallas Stars,Tampa Bay Lightning,2021-03-24 00:00:00+00:00,Tyler Johnson Total Goals Over/Under 2.5,67.0,2.5,over,False
2412,https://sports.betway.com/en/sports/evt/7379115,0,Dallas Stars,Tampa Bay Lightning,2021-03-24 00:00:00+00:00,Victor Hedman Total Goals Over/Under 2.5,67.0,2.5,over,False
2413,https://sports.betway.com/en/sports/evt/7379115,0,Dallas Stars,Tampa Bay Lightning,2021-03-24 00:00:00+00:00,Yanni Gourde Total Goals Over/Under 2.5,67.0,2.5,over,False
2414,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,6.5,0.0,Steven Stamkos (TBL) & Brayden Point (TBL) Both To Score 1+ Goals,False
2415,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,7.5,0.0,Brayden Point (TBL) & Joe Pavelski (DAL) Both To Score 1+ Goals,False
2416,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,7.5,0.0,Steven Stamkos (TBL) & Joe Pavelski (DAL) Both To Score 1+ Goals,False
2417,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,7.5,0.0,Steven Stamkos (TBL) & Ondrej Palat (TBL) Both To Score 1+ Goals,False
2418,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,8.5,0.0,Joe Pavelski (DAL) & Ondrej Palat (TBL) Both To Score 1+ Goals,False
2419,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,8.5,0.0,Steven Stamkos (TBL) & Denis Gurianov (DAL) Both To Score 1+ Goals,False
2420,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,11.0,0.0,Jamie Benn (DAL) & Denis Gurianov (DAL) Both To Score 1+ Goals,False
2421,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,19.0,0.0,"Steven Stamkos (TBL), Brayden Point (TBL) & Joe Pavelski (DAL) All To Score 1+ Goals",False
2422,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,21.0,0.0,"Steven Stamkos (TBL), Joe Pavelski (DAL) & Ondrej Palat (TBL) All To Score 1+ Goals",False
2423,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,26.0,0.0,"Brayden Point (TBL), Joe Pavelski (DAL) & Denis Gurianov (DAL) All To Score 1+ Goals",False
2424,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,26.0,0.0,"Brayden Point (TBL), Ondrej Palat (TBL) & Jamie Benn (DAL) All To Score 1+ Goals",False
2425,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,26.0,0.0,Steven Stamkos (TBL) & Brayden Point (TBL) Both To Score 2+ Goals,False
2426,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,29.0,0.0,"Joe Pavelski (DAL), Alex Killorn (TBL) & Jamie Benn (DAL) All To Score 1+ Goals",False
2427,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,29.0,0.0,"Ondrej Palat (TBL), Alex Killorn (TBL) & Jamie Benn (DAL) All To Score 1+ Goals",False
2428,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,29.0,0.0,Steven Stamkos (TBL) & Joe Pavelski (DAL) Both To Score 2+ Goals,False
2429,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,29.0,0.0,Steven Stamkos (TBL) & Ondrej Palat (TBL) Both To Score 2+ Goals,False
2430,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,31.0,0.0,"Alex Killorn (TBL), Jamie Benn (DAL) & Denis Gurianov (DAL) All To Score 1+ Goals",False
2431,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,31.0,0.0,Brayden Point (TBL) & Joe Pavelski (DAL) Both To Score 2+ Goals,False
2432,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,31.0,0.0,Steven Stamkos (TBL) & Denis Gurianov (DAL) Both To Score 2+ Goals,False
2433,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,34.0,0.0,Joe Pavelski (DAL) & Ondrej Palat (TBL) Both To Score 2+ Goals,False
2434,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,41.0,0.0,Jamie Benn (DAL) & Denis Gurianov (DAL) Both To Score 2+ Goals,False
2435,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,51.0,0.0,"Steven Stamkos (TBL), Brayden Point (TBL), Joe Pavelski (DAL) & Ondrej Palat (TBL) All To Score 1+ Goals",False
2436,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,61.0,0.0,"Steven Stamkos (TBL), Brayden Point (TBL), Ondrej Palat (TBL) & Alex Killorn (TBL) All To Score 1+ Goals",False
2437,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,67.0,0.0,"Steven Stamkos (TBL), Brayden Point (TBL), Joe Pavelski (DAL) & Alex Killorn (TBL) All To Score 1+ Goals",False
2438,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,67.0,0.0,"Steven Stamkos (TBL), Joe Pavelski (DAL), Ondrej Palat (TBL) & Alex Killorn (TBL) All To Score 1+ Goals",False
2439,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,71.0,0.0,"Brayden Point (TBL), Joe Pavelski (DAL), Ondrej Palat (TBL) & Alex Killorn (TBL) All To Score 1+ Goals",False
2440,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,91.0,0.0,"Joe Pavelski (DAL), Ondrej Palat (TBL), Alex Killorn (TBL) & Jamie Benn (DAL) All To Score 1+ Goals",False
2441,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,101.0,0.0,"Ondrej Palat (TBL), Alex Killorn (TBL), Jamie Benn (DAL) & Denis Gurianov (DAL) All To Score 1+ Goals",False
2442,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,151.0,0.0,"Alex Killorn (TBL), Jamie Benn (DAL) & Denis Gurianov (DAL) All To Score 2+ Goals",False
2443,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,151.0,0.0,Brayden Point (TBL) & Joe Pavelski (DAL) Both To Score 3+ Goals,False
2444,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,151.0,0.0,"Brayden Point (TBL), Joe Pavelski (DAL) & Denis Gurianov (DAL) All To Score 2+ Goals",False
2445,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,151.0,0.0,Joe Pavelski (DAL) & Ondrej Palat (TBL) Both To Score 3+ Goals,False
2446,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,151.0,0.0,"Ondrej Palat (TBL), Alex Killorn (TBL) & Jamie Benn (DAL) All To Score 2+ Goals",False
2447,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,151.0,0.0,Steven Stamkos (TBL) & Brayden Point (TBL) Both To Score 3+ Goals,False
2448,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,151.0,0.0,Steven Stamkos (TBL) & Joe Pavelski (DAL) Both To Score 3+ Goals,False
2449,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,151.0,0.0,Steven Stamkos (TBL) & Ondrej Palat (TBL) Both To Score 3+ Goals,False
2450,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,151.0,0.0,"Steven Stamkos (TBL), Brayden Point (TBL) & Joe Pavelski (DAL) All To Score 2+ Goals",False
2451,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,151.0,0.0,"Steven Stamkos (TBL), Brayden Point (TBL) & Joe Pavelski (DAL) All To Score 3+ Goals",False
2452,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,151.0,0.0,"Steven Stamkos (TBL), Joe Pavelski (DAL) & Ondrej Palat (TBL) All To Score 2+ Goals",False
2453,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,151.0,0.0,"Steven Stamkos (TBL), Joe Pavelski (DAL) & Ondrej Palat (TBL) All To Score 3+ Goals",False
2454,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Goals,251.0,0.0,"Steven Stamkos (TBL), Brayden Point (TBL), Joe Pavelski (DAL) & Ondrej Palat (TBL) All To Score 3+ Goals",False
2455,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Points,2.75,0.0,Joe Pavelski (DAL) & Brayden Point (TBL) Both To Score 1+ Points,False
2456,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Points,2.75,0.0,Steven Stamkos (TBL) & Joe Pavelski (DAL) Both To Score 1+ Points,False
2457,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Points,2.875,0.0,Steven Stamkos (TBL) & Jamie Benn (DAL) Both To Score 1+ Points,False
2458,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Points,3.0,0.0,Brayden Point (TBL) & Jamie Benn (DAL) Both To Score 1+ Points,False
2459,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Points,3.0,0.0,Steven Stamkos (TBL) & John Klingberg (DAL) Both To Score 1+ Points,False
2460,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Points,3.4,0.0,Alex Killorn (TBL) & John Klingberg (DAL) Both To Score 1+ Points,False
2461,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Points,6.5,0.0,Steven Stamkos (TBL) & Joe Pavelski (DAL) Both To Score 2+ Points,False
2462,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Points,7.0,0.0,Joe Pavelski (DAL) & Brayden Point (TBL) Both To Score 2+ Points,False
2463,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Points,7.0,0.0,Steven Stamkos (TBL) & Jamie Benn (DAL) Both To Score 2+ Points,False
2464,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Points,7.5,0.0,Brayden Point (TBL) & Jamie Benn (DAL) Both To Score 2+ Points,False
2465,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Points,7.5,0.0,Steven Stamkos (TBL) & John Klingberg (DAL) Both To Score 2+ Points,False
2466,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Points,8.5,0.0,Alex Killorn (TBL) & John Klingberg (DAL) Both To Score 2+ Points,False
2467,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Points,51.0,0.0,Joe Pavelski (DAL) & Brayden Point (TBL) Both To Score 3+ Points,False
2468,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Points,51.0,0.0,Steven Stamkos (TBL) & Jamie Benn (DAL) Both To Score 3+ Points,False
2469,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Points,51.0,0.0,Steven Stamkos (TBL) & Joe Pavelski (DAL) Both To Score 3+ Points,False
2470,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Points,61.0,0.0,Brayden Point (TBL) & Jamie Benn (DAL) Both To Score 3+ Points,False
2471,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Assists,1.85,0.0,Victor Hedman (TBL) To Score 1+ Assists,False
2472,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Assists,2.2,0.0,Steven Stamkos (TBL) To Score 1+ Assists,False
2473,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Assists,2.25,0.0,Brayden Point (TBL) To Score 1+ Assists,False
2474,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Assists,2.4,0.0,John Klingberg (DAL) To Score 1+ Assists,False
2475,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Assists,2.75,0.0,Alex Killorn (TBL) To Score 1+ Assists,False
2476,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Assists,2.75,0.0,Joe Pavelski (DAL) To Score 1+ Assists,False
2477,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Assists,2.875,0.0,Jamie Benn (DAL) To Score 1+ Assists,False
2478,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Assists,5.0,0.0,Steven Stamkos (TBL) & John Klingberg (DAL) Both To Score 1+ Assists,False
2479,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Assists,5.5,0.0,Steven Stamkos (TBL) & Joe Pavelski (DAL) Both To Score 1+ Assists,False
2480,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Assists,6.0,0.0,Brayden Point (TBL) & Jamie Benn (DAL) Both To Score 1+ Assists,False
2481,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Assists,6.0,0.0,Joe Pavelski (DAL) & Brayden Point (TBL) Both To Score 1+ Assists,False
2482,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Assists,6.0,0.0,Steven Stamkos (TBL) & Jamie Benn (DAL) Both To Score 1+ Assists,False
2483,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Assists,6.5,0.0,Alex Killorn (TBL) & John Klingberg (DAL) Both To Score 1+ Assists,False
2484,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Specials,2.1,0.0,Victor Hedman (TBL) To Get 2+ Blocked Shots,False
2485,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Specials,2.55,0.0,Jamie Benn (DAL) To Record 1+ Plus/Minus,False
2486,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Specials,2.55,0.0,Joe Pavelski (DAL) To Record 1+ Plus/Minus,False
2487,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Specials,2.75,0.0,Ondrej Palat (TBL) To Score 1+ Power Play Points,False
2488,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Specials,3.25,0.0,Joe Pavelski (DAL) To Score 1+ Power Play Points,False
2489,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Specials,3.5,0.0,Alex Killorn (TBL) To Score 1+ Power Play Points,False
2490,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Specials,3.75,0.0,John Klingberg (DAL) To Score 1+ Power Play Points,False
2491,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Specials,4.25,0.0,Yanni Gourde (TBL) To Score 1+ Power Play Points,False
2492,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Specials,4.5,0.0,Anthony Cirelli (TBL) To Score 1+ Power Play Points,False
2493,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Specials,4.5,0.0,Denis Gurianov (DAL) To Score 1+ Power Play Points,False
2494,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Specials,8.5,0.0,Joe Pavelski (DAL) & Ondrej Palat (TBL) Both To Score 1+ Power Play Points,False
2495,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Specials,12.0,0.0,Ondrej Palat (TBL) & Denis Gurianov (DAL) Both To Score 1+ Power Play Points,False
2496,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Specials,13.0,0.0,Alex Killorn (TBL) & John Klingberg (DAL) Both To Score 1+ Power Play Points,False
2497,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Specials,13.0,0.0,Anthony Cirelli (TBL) & Joe Pavelski (DAL) Both To Score 1+ Power Play Points,False
2498,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Specials,17.0,0.0,Anthony Cirelli (TBL) & John Klingberg (DAL) Both To Score 1+ Power Play Points,False
2499,https://sports.betway.com/en/sports/evt/7390057,0,,,2021-03-24 00:00:00+00:00,Specials,19.0,0.0,Anthony Cirelli (TBL) & Denis Gurianov (DAL) Both To Score 1+ Power Play Points,False
2500,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,Win/Draw/Win,1.667,0.0,Colorado Avalanche,False
2501,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,moneyline,1.385,0.0,Colorado Avalanche,False
2502,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,total,2.0,5.5,over,False
2503,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,Win/Draw/Win & Total Goals 5.5,3.45,0.0,Colorado Avalanche & Over,False
2504,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,Win/Draw/Win & Total Goals 5.5,3.0,0.0,Colorado Avalanche & Under,False
2505,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,Money Line & Total Goals 5.5,6.0,0.0,Arizona Coyotes,False
2506,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,Money Line & Total Goals 5.5,5.25,0.0,Arizona Coyotes,False
2507,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,Money Line & Total Goals 5.5,2.75,0.0,Arizona Coyotes,False
2508,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,Money Line & Total Goals 5.5,2.4,0.0,Arizona Coyotes,False
2509,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,Money Line & Total Goals 6.5,7.25,0.0,Arizona Coyotes,False
2510,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,Money Line & Total Goals 6.5,4.333,0.0,Arizona Coyotes,False
2511,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,Money Line & Total Goals 6.5,3.35,0.0,Arizona Coyotes,False
2512,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,Money Line & Total Goals 6.5,2.0,0.0,Arizona Coyotes,False
2513,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,1.75,0.0,ARI Coyotes 26+ Shots On Goal,False
2514,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,1.8,0.0,COL Avalanche To Score A Power Play Goal,False
2515,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,1.85,0.0,COL Avalanche 37+ Shots On Goal,False
2516,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,2.2,0.0,ARI Coyotes To Score A Power Play Goal,False
2517,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,2.55,0.0,ARI Coyotes 4+ Total 2-min Penalties,False
2518,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,2.75,0.0,A Power Play Goal In The 1st Period,False
2519,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,2.75,0.0,COL Avalanche 4+ Total 2-min Penalties,False
2520,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,3.5,0.0,Power Play Goal & Empty Net Goal In The Match,False
2521,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,5.5,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Nathan MacKinnon (COL) To Score A Goal",False
2522,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,5.5,0.0,Power Play Goal & Shorthanded Goal In The Match,False
2523,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,6.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Mikko Rantanen (COL) To Score A Goal",False
2524,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,6.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Nathan MacKinnon (COL) To Score 2+ Points",False
2525,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,7.0,0.0,Goalie To Score A Point,False
2526,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,8.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Conor Garland (ARI) To Score A Goal",False
2527,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,9.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Clayton Keller (ARI) To Score A Goal",False
2528,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,10.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Nathan MacKinnon (COL) To Score 2+ Goals",False
2529,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,11.0,0.0,"COL Avalanche To Win, Nathan MacKinnon (COL) & Conor Garland (ARI) Both To Score A Goal",False
2530,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,12.0,0.0,"ARI Coyotes To Win, Over 5.5 Total Goals & Nathan MacKinnon (COL) To Score A Goal",False
2531,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,12.0,0.0,"COL Avalanche To Win, Mikko Rantanen (COL) & Clayton Keller (ARI) Both To Score A Goal",False
2532,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,13.0,0.0,"ARI Coyotes To Win, Over 5.5 Total Goals & Mikko Rantanen (COL) To Score A Goal",False
2533,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,13.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Conor Garland (ARI) To Score 2+ Points",False
2534,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,13.0,0.0,Empty Net Goal & Shorthanded Goal In the Match,False
2535,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,13.0,0.0,Penalty Shot In The Game,False
2536,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,15.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Mikko Rantanen (COL) To Score 2+ Goals",False
2537,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,16.0,0.0,"ARI Coyotes To Win, Over 5.5 Total Goals & Conor Garland (ARI) To Score A Goal",False
2538,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,17.0,0.0,"ARI Coyotes To Win, Over 5.5 Total Goals & Clayton Keller (ARI) To Score A Goal",False
2539,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,17.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Nathan MacKinnon (COL) & Conor Garland (ARI) Both To Score A Goal",False
2540,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,19.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Mikko Rantanen (COL) & Clayton Keller (ARI) Both To Score A Goal",False
2541,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,22.0,0.0,"ARI Coyotes To Win, Nathan MacKinnon (COL) & Conor Garland (ARI) Both To Score A Goal",False
2542,https://sports.betway.com/en/sports/evt/7379118,0,Arizona Coyotes,Colorado Avalanche,2021-03-24 00:00:00+00:00,#betyourway,25.0,0.0,"ARI Coyotes To Win, Mikko Rantanen (COL) & Clayton Keller (ARI) Both To Score A Goal",False
