,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
1546,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Markus Granlund Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,1.23,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1547,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Sakari Manninen Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,4,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1548,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Sakari Manninen Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,1.2,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1549,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Vladimir Zharkov Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,8,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1550,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Vladimir Zharkov Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,1.05,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1551,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Alexander Alexeyev Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,9,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1552,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Alexander Alexeyev Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,1.03,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1553,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Alexander Kadeikin Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,5.5,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1554,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Alexander Kadeikin Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,1.11,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1555,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Albert Yarullin Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,12,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1556,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Albert Yarullin Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1557,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Viktor Tikhonov Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,4,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1558,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Viktor Tikhonov Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,1.2,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1559,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Mikael Wikstrand Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,12,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1560,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Mikael Wikstrand Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1561,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Alexander Burmistrov Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,7,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1562,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Alexander Burmistrov Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,1.07,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1563,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Kirill Petrov Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,4.4,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1564,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Kirill Petrov Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,1.17,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1565,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Stanislav Galiyev Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,5,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1566,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Stanislav Galiyev Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,1.1400000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1567,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Harri Pesonen Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,6,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1568,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Harri Pesonen Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,1.09,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1569,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Stphane Da Costa Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,2.8,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1570,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Stphane Da Costa Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,1.38,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1571,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Nigel Dawes Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,2.95,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1572,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Nigel Dawes Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,1.35,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1573,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Patrice Cormier Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,5.5,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1574,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Patrice Cormier Total Goals Over/Under 0.5,2021-03-17 00:00:00+00:00,1.11,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1575,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Teemu Hartikainen Total Goals Over/Under 1.5,2021-03-17 00:00:00+00:00,8,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1576,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Teemu Hartikainen Total Goals Over/Under 1.5,2021-03-17 00:00:00+00:00,1.05,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1577,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Geoff Platt Total Goals Over/Under 1.5,2021-03-17 00:00:00+00:00,25,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1578,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Geoff Platt Total Goals Over/Under 1.5,2021-03-17 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1579,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Philip Larsen Total Goals Over/Under 1.5,2021-03-17 00:00:00+00:00,40,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1580,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Philip Larsen Total Goals Over/Under 1.5,2021-03-17 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1581,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Sakari Manninen Total Goals Over/Under 1.5,2021-03-17 00:00:00+00:00,16,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1582,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Sakari Manninen Total Goals Over/Under 1.5,2021-03-17 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1583,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Markus Granlund Total Goals Over/Under 1.5,2021-03-17 00:00:00+00:00,13,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1584,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Markus Granlund Total Goals Over/Under 1.5,2021-03-17 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1585,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Nigel Dawes Total Goals Over/Under 1.5,2021-03-17 00:00:00+00:00,9,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1586,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Nigel Dawes Total Goals Over/Under 1.5,2021-03-17 00:00:00+00:00,1.03,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1587,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Stanislav Galiyev Total Goals Over/Under 1.5,2021-03-17 00:00:00+00:00,25,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1588,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Stanislav Galiyev Total Goals Over/Under 1.5,2021-03-17 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1589,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Kirill Petrov Total Goals Over/Under 1.5,2021-03-17 00:00:00+00:00,15,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1590,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Kirill Petrov Total Goals Over/Under 1.5,2021-03-17 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1591,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Stphane Da Costa Total Goals Over/Under 1.5,2021-03-17 00:00:00+00:00,8,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1592,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Stphane Da Costa Total Goals Over/Under 1.5,2021-03-17 00:00:00+00:00,1.05,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1593,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Harri Pesonen Total Goals Over/Under 1.5,2021-03-17 00:00:00+00:00,30,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1594,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Harri Pesonen Total Goals Over/Under 1.5,2021-03-17 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1595,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,2.5,Teemu Hartikainen Total Goals Over/Under 2.5,2021-03-17 00:00:00+00:00,21,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1596,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,2.5,Teemu Hartikainen Total Goals Over/Under 2.5,2021-03-17 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1597,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,2.5,Harri Pesonen Total Goals Over/Under 2.5,2021-03-17 00:00:00+00:00,100,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1598,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,2.5,Harri Pesonen Total Goals Over/Under 2.5,2021-03-17 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1599,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Stphane Da Costa Total Points Over/Under 0.5,2021-03-17 00:00:00+00:00,1.55,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1600,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Stphane Da Costa Total Points Over/Under 0.5,2021-03-17 00:00:00+00:00,2.3,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1601,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Albert Yarullin Total Points Over/Under 0.5,2021-03-17 00:00:00+00:00,3.4,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1602,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Albert Yarullin Total Points Over/Under 0.5,2021-03-17 00:00:00+00:00,1.27,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1603,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Mikael Wikstrand Total Points Over/Under 0.5,2021-03-17 00:00:00+00:00,2.95,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1604,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Mikael Wikstrand Total Points Over/Under 0.5,2021-03-17 00:00:00+00:00,1.35,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1605,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Kirill Petrov Total Points Over/Under 0.5,2021-03-17 00:00:00+00:00,2.4,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1606,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Kirill Petrov Total Points Over/Under 0.5,2021-03-17 00:00:00+00:00,1.5,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1607,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Nigel Dawes Total Points Over/Under 0.5,2021-03-17 00:00:00+00:00,1.6,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1608,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Nigel Dawes Total Points Over/Under 0.5,2021-03-17 00:00:00+00:00,2.2,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1609,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Philip Larsen Total Points Over/Under 0.5,2021-03-17 00:00:00+00:00,2.2,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1610,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Philip Larsen Total Points Over/Under 0.5,2021-03-17 00:00:00+00:00,1.6,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1611,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Markus Granlund Total Points Over/Under 0.5,2021-03-17 00:00:00+00:00,1.65,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1612,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Markus Granlund Total Points Over/Under 0.5,2021-03-17 00:00:00+00:00,2.1,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1613,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Teemu Hartikainen Total Points Over/Under 0.5,2021-03-17 00:00:00+00:00,1.55,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1614,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Teemu Hartikainen Total Points Over/Under 0.5,2021-03-17 00:00:00+00:00,2.3,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1615,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Sakari Manninen Total Points Over/Under 0.5,2021-03-17 00:00:00+00:00,1.72,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1616,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Sakari Manninen Total Points Over/Under 0.5,2021-03-17 00:00:00+00:00,2,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1617,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Alexander Kadeikin Total Points Over/Under 0.5,2021-03-17 00:00:00+00:00,2.55,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1618,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Alexander Kadeikin Total Points Over/Under 0.5,2021-03-17 00:00:00+00:00,1.45,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1619,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Stphane Da Costa Total Points Over/Under 1.5,2021-03-17 00:00:00+00:00,3.4,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1620,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Stphane Da Costa Total Points Over/Under 1.5,2021-03-17 00:00:00+00:00,1.27,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1621,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Mikael Wikstrand Total Points Over/Under 1.5,2021-03-17 00:00:00+00:00,9,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1622,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Mikael Wikstrand Total Points Over/Under 1.5,2021-03-17 00:00:00+00:00,1.03,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1623,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Nigel Dawes Total Points Over/Under 1.5,2021-03-17 00:00:00+00:00,3.7,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1624,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Nigel Dawes Total Points Over/Under 1.5,2021-03-17 00:00:00+00:00,1.23,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1625,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Teemu Hartikainen Total Points Over/Under 1.5,2021-03-17 00:00:00+00:00,3.3,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1626,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Teemu Hartikainen Total Points Over/Under 1.5,2021-03-17 00:00:00+00:00,1.28,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1627,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Markus Granlund Total Points Over/Under 1.5,2021-03-17 00:00:00+00:00,3.7,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1628,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Markus Granlund Total Points Over/Under 1.5,2021-03-17 00:00:00+00:00,1.23,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1629,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Sakari Manninen Total Points Over/Under 1.5,2021-03-17 00:00:00+00:00,3.7,over,0,False,https://www.coolbet.com/ca/sports/match/1580410
1630,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,Sakari Manninen Total Points Over/Under 1.5,2021-03-17 00:00:00+00:00,1.23,under,0,False,https://www.coolbet.com/ca/sports/match/1580410
1631,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Teemu Hartikainen -  Markus Granlund Both Players to score,2021-03-17 00:00:00+00:00,10,Yes,0,False,https://www.coolbet.com/ca/sports/match/1580410
1632,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Teemu Hartikainen -  Markus Granlund Both Players to score,2021-03-17 00:00:00+00:00,1.02,No,0,False,https://www.coolbet.com/ca/sports/match/1580410
1633,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Teemu Hartikainen -  Sakari Manninen Both Players to score,2021-03-17 00:00:00+00:00,11,Yes,0,False,https://www.coolbet.com/ca/sports/match/1580410
1634,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Teemu Hartikainen -  Sakari Manninen Both Players to score,2021-03-17 00:00:00+00:00,1.01,No,0,False,https://www.coolbet.com/ca/sports/match/1580410
1635,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Sakari Manninen -  Markus Granlund Both Players to score,2021-03-17 00:00:00+00:00,15,Yes,0,False,https://www.coolbet.com/ca/sports/match/1580410
1636,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Sakari Manninen -  Markus Granlund Both Players to score,2021-03-17 00:00:00+00:00,1,No,0,False,https://www.coolbet.com/ca/sports/match/1580410
1637,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Harri Pesonen -  Stphane Da Costa Both Players to score,2021-03-17 00:00:00+00:00,17,Yes,0,False,https://www.coolbet.com/ca/sports/match/1580410
1638,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Harri Pesonen -  Stphane Da Costa Both Players to score,2021-03-17 00:00:00+00:00,1,No,0,False,https://www.coolbet.com/ca/sports/match/1580410
1639,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Harri Pesonen -  Markus Granlund Both Players to score,2021-03-17 00:00:00+00:00,22,Yes,0,False,https://www.coolbet.com/ca/sports/match/1580410
1640,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Harri Pesonen -  Markus Granlund Both Players to score,2021-03-17 00:00:00+00:00,1,No,0,False,https://www.coolbet.com/ca/sports/match/1580410
1641,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Nigel Dawes -  Sakari Manninen Both Players to score,2021-03-17 00:00:00+00:00,12,Yes,0,False,https://www.coolbet.com/ca/sports/match/1580410
1642,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Nigel Dawes -  Sakari Manninen Both Players to score,2021-03-17 00:00:00+00:00,1.01,No,0,False,https://www.coolbet.com/ca/sports/match/1580410
1643,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Viktor Tikhonov -  Stphane Da Costa Both Players to score,2021-03-17 00:00:00+00:00,11,Yes,0,False,https://www.coolbet.com/ca/sports/match/1580410
1644,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Viktor Tikhonov -  Stphane Da Costa Both Players to score,2021-03-17 00:00:00+00:00,1.01,No,0,False,https://www.coolbet.com/ca/sports/match/1580410
1645,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,1st Period Result,2021-03-17 00:00:00+00:00,2.4,Ak Bars Kazan,1,False,https://www.coolbet.com/ca/sports/match/1580410
1646,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,1st Period Result,2021-03-17 00:00:00+00:00,2.35,Draw,1,False,https://www.coolbet.com/ca/sports/match/1580410
1647,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,1st Period Result,2021-03-17 00:00:00+00:00,3.6,Salavat Yulaev Ufa,1,False,https://www.coolbet.com/ca/sports/match/1580410
1648,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,total,2021-03-17 00:00:00+00:00,1.26,over,1,False,https://www.coolbet.com/ca/sports/match/1580410
1649,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,total,2021-03-17 00:00:00+00:00,3.62,under,1,False,https://www.coolbet.com/ca/sports/match/1580410
1650,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,total,2021-03-17 00:00:00+00:00,2.35,over,1,False,https://www.coolbet.com/ca/sports/match/1580410
1651,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,total,2021-03-17 00:00:00+00:00,1.55,under,1,False,https://www.coolbet.com/ca/sports/match/1580410
1652,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,2.0,total,2021-03-17 00:00:00+00:00,4.05,over,1,False,https://www.coolbet.com/ca/sports/match/1580410
1653,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,2.0,total,2021-03-17 00:00:00+00:00,1.22,under,1,False,https://www.coolbet.com/ca/sports/match/1580410
1654,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,1st Period Money Line,2021-03-17 00:00:00+00:00,1.56,Ak Bars Kazan,1,False,https://www.coolbet.com/ca/sports/match/1580410
1655,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,1st Period Money Line,2021-03-17 00:00:00+00:00,2.33,Salavat Yulaev Ufa,1,False,https://www.coolbet.com/ca/sports/match/1580410
1656,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,2nd Period Result,2021-03-17 00:00:00+00:00,2.3,Ak Bars Kazan,2,False,https://www.coolbet.com/ca/sports/match/1580410
1657,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,2nd Period Result,2021-03-17 00:00:00+00:00,2.75,Draw,2,False,https://www.coolbet.com/ca/sports/match/1580410
1658,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,2nd Period Result,2021-03-17 00:00:00+00:00,3.6,Salavat Yulaev Ufa,2,False,https://www.coolbet.com/ca/sports/match/1580410
1659,1580410,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,total,2021-03-17 00:00:00+00:00,1.16,over,2,False,https://www.coolbet.com/ca/sports/match/1580410
