,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
1251,1579064,OPEN,OPEN,OPEN,,,6.5,Series Total Matches  Over/Under 6.5,2021-03-25 00:00:00+00:00,2.9,over,0,False,https://www.coolbet.com/ca/sports/match/1579064
1252,1579064,OPEN,OPEN,OPEN,,,6.5,Series Total Matches  Over/Under 6.5,2021-03-25 00:00:00+00:00,1.4,under,0,False,https://www.coolbet.com/ca/sports/match/1579064
1253,1581294,OPEN,OPEN,OPEN,,,0,Ak Bars Kazan - Salavat Yulaev Ufa  Series Winner,2021-03-30 00:00:00+00:00,1.27,Ak Bars Kazan,0,False,https://www.coolbet.com/ca/sports/match/1581294
1254,1581294,OPEN,OPEN,OPEN,,,0,Ak Bars Kazan - Salavat Yulaev Ufa  Series Winner,2021-03-30 00:00:00+00:00,3.8,Salavat Yulaev Ufa,0,False,https://www.coolbet.com/ca/sports/match/1581294
1255,1581294,OPEN,OPEN,OPEN,,,-3.5,spread,2021-03-30 00:00:00+00:00,6.5,Ak Bars Kazan,0,False,https://www.coolbet.com/ca/sports/match/1581294
1256,1581294,OPEN,OPEN,OPEN,,,-3.5,spread,2021-03-30 00:00:00+00:00,1.1,Salavat Yulaev Ufa,0,False,https://www.coolbet.com/ca/sports/match/1581294
1257,1581294,OPEN,OPEN,OPEN,,,-2.5,spread,2021-03-30 00:00:00+00:00,2.3,Ak Bars Kazan,0,False,https://www.coolbet.com/ca/sports/match/1581294
1258,1581294,OPEN,OPEN,OPEN,,,-2.5,spread,2021-03-30 00:00:00+00:00,1.6,Salavat Yulaev Ufa,0,False,https://www.coolbet.com/ca/sports/match/1581294
1259,1581294,OPEN,OPEN,OPEN,,,-1.5,spread,2021-03-30 00:00:00+00:00,1.55,Ak Bars Kazan,0,False,https://www.coolbet.com/ca/sports/match/1581294
1260,1581294,OPEN,OPEN,OPEN,,,-1.5,spread,2021-03-30 00:00:00+00:00,2.4,Salavat Yulaev Ufa,0,False,https://www.coolbet.com/ca/sports/match/1581294
1261,1581294,OPEN,OPEN,OPEN,,,1.5,spread,2021-03-30 00:00:00+00:00,1.09,Ak Bars Kazan,0,False,https://www.coolbet.com/ca/sports/match/1581294
1262,1581294,OPEN,OPEN,OPEN,,,1.5,spread,2021-03-30 00:00:00+00:00,7,Salavat Yulaev Ufa,0,False,https://www.coolbet.com/ca/sports/match/1581294
1263,1581294,OPEN,OPEN,OPEN,,,4.5,Series Total Matches  Over/Under 4.5,2021-03-30 00:00:00+00:00,1.1,over,0,False,https://www.coolbet.com/ca/sports/match/1581294
1264,1581294,OPEN,OPEN,OPEN,,,4.5,Series Total Matches  Over/Under 4.5,2021-03-30 00:00:00+00:00,6.5,under,0,False,https://www.coolbet.com/ca/sports/match/1581294
1265,1581294,OPEN,OPEN,OPEN,,,5.5,Series Total Matches  Over/Under 5.5,2021-03-30 00:00:00+00:00,1.72,over,0,False,https://www.coolbet.com/ca/sports/match/1581294
1266,1581294,OPEN,OPEN,OPEN,,,5.5,Series Total Matches  Over/Under 5.5,2021-03-30 00:00:00+00:00,2.08,under,0,False,https://www.coolbet.com/ca/sports/match/1581294
1267,1581294,OPEN,OPEN,OPEN,,,6.5,Series Total Matches  Over/Under 6.5,2021-03-30 00:00:00+00:00,3.5,over,0,False,https://www.coolbet.com/ca/sports/match/1581294
1268,1581294,OPEN,OPEN,OPEN,,,6.5,Series Total Matches  Over/Under 6.5,2021-03-30 00:00:00+00:00,1.27,under,0,False,https://www.coolbet.com/ca/sports/match/1581294
1269,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,moneyline,2021-03-19 00:00:00+00:00,2.35,Jukurit,0,False,https://www.coolbet.com/ca/sports/match/1570648
1270,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,moneyline,2021-03-19 00:00:00+00:00,1.6,Sport,0,False,https://www.coolbet.com/ca/sports/match/1570648
1271,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,2.5,total,2021-03-19 00:00:00+00:00,1.1,over,6,False,https://www.coolbet.com/ca/sports/match/1570648
1272,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,2.5,total,2021-03-19 00:00:00+00:00,6.6,under,6,False,https://www.coolbet.com/ca/sports/match/1570648
1273,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,3.5,total,2021-03-19 00:00:00+00:00,1.28,over,6,False,https://www.coolbet.com/ca/sports/match/1570648
1274,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,3.5,total,2021-03-19 00:00:00+00:00,3.6,under,6,False,https://www.coolbet.com/ca/sports/match/1570648
1275,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,4.5,total,2021-03-19 00:00:00+00:00,1.73,over,6,False,https://www.coolbet.com/ca/sports/match/1570648
1276,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,4.5,total,2021-03-19 00:00:00+00:00,2.11,under,6,False,https://www.coolbet.com/ca/sports/match/1570648
1277,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,5.5,total,2021-03-19 00:00:00+00:00,2.45,over,6,False,https://www.coolbet.com/ca/sports/match/1570648
1278,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,5.5,total,2021-03-19 00:00:00+00:00,1.55,under,6,False,https://www.coolbet.com/ca/sports/match/1570648
1279,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,6.5,total,2021-03-19 00:00:00+00:00,4,over,6,False,https://www.coolbet.com/ca/sports/match/1570648
1280,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,6.5,total,2021-03-19 00:00:00+00:00,1.23,under,6,False,https://www.coolbet.com/ca/sports/match/1570648
1281,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,7.5,total,2021-03-19 00:00:00+00:00,6.7,over,6,False,https://www.coolbet.com/ca/sports/match/1570648
1282,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,7.5,total,2021-03-19 00:00:00+00:00,1.1,under,6,False,https://www.coolbet.com/ca/sports/match/1570648
1283,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,8.5,total,2021-03-19 00:00:00+00:00,14,over,6,False,https://www.coolbet.com/ca/sports/match/1570648
1284,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,8.5,total,2021-03-19 00:00:00+00:00,1.01,under,6,False,https://www.coolbet.com/ca/sports/match/1570648
1285,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,-2.5,spread,2021-03-19 00:00:00+00:00,9,Jukurit,0,False,https://www.coolbet.com/ca/sports/match/1570648
1286,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,2.5,spread,2021-03-19 00:00:00+00:00,1.06,Sport,0,False,https://www.coolbet.com/ca/sports/match/1570648
1287,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,-1.5,spread,2021-03-19 00:00:00+00:00,5,Jukurit,0,False,https://www.coolbet.com/ca/sports/match/1570648
1288,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,1.5,spread,2021-03-19 00:00:00+00:00,1.18,Sport,0,False,https://www.coolbet.com/ca/sports/match/1570648
1289,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,1.5,spread,2021-03-19 00:00:00+00:00,1.46,Jukurit,0,False,https://www.coolbet.com/ca/sports/match/1570648
1290,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,-1.5,spread,2021-03-19 00:00:00+00:00,2.75,Sport,0,False,https://www.coolbet.com/ca/sports/match/1570648
1291,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,2.5,spread,2021-03-19 00:00:00+00:00,1.21,Jukurit,0,False,https://www.coolbet.com/ca/sports/match/1570648
1292,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,-2.5,spread,2021-03-19 00:00:00+00:00,4.5,Sport,0,False,https://www.coolbet.com/ca/sports/match/1570648
1293,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,3.5,spread,2021-03-19 00:00:00+00:00,1.07,Jukurit,0,False,https://www.coolbet.com/ca/sports/match/1570648
1294,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,-3.5,spread,2021-03-19 00:00:00+00:00,9,Sport,0,False,https://www.coolbet.com/ca/sports/match/1570648
1295,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Home-Tie-Away,2021-03-19 00:00:00+00:00,3.4,Jukurit,0,False,https://www.coolbet.com/ca/sports/match/1570648
1296,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Home-Tie-Away,2021-03-19 00:00:00+00:00,4.1,Draw,0,False,https://www.coolbet.com/ca/sports/match/1570648
1297,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Home-Tie-Away,2021-03-19 00:00:00+00:00,2.03,Sport,0,False,https://www.coolbet.com/ca/sports/match/1570648
1298,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Double Chance,2021-03-19 00:00:00+00:00,1.79,Jukurit / Draw,0,False,https://www.coolbet.com/ca/sports/match/1570648
1299,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Double Chance,2021-03-19 00:00:00+00:00,1.31,Sport / Draw,0,False,https://www.coolbet.com/ca/sports/match/1570648
1300,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Double Chance,2021-03-19 00:00:00+00:00,1.22,Jukurit/Sport,0,False,https://www.coolbet.com/ca/sports/match/1570648
1301,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Draw No Bet,2021-03-19 00:00:00+00:00,2.5,Jukurit,0,False,https://www.coolbet.com/ca/sports/match/1570648
1302,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Draw No Bet,2021-03-19 00:00:00+00:00,1.53,Sport,0,False,https://www.coolbet.com/ca/sports/match/1570648
1303,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,1.5,homeTotal,2021-03-19 00:00:00+00:00,1.45,over,6,False,https://www.coolbet.com/ca/sports/match/1570648
1304,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,1.5,homeTotal,2021-03-19 00:00:00+00:00,2.65,under,6,False,https://www.coolbet.com/ca/sports/match/1570648
1305,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,2.5,homeTotal,2021-03-19 00:00:00+00:00,2.5,over,6,False,https://www.coolbet.com/ca/sports/match/1570648
1306,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,2.5,homeTotal,2021-03-19 00:00:00+00:00,1.49,under,6,False,https://www.coolbet.com/ca/sports/match/1570648
1307,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,3.5,homeTotal,2021-03-19 00:00:00+00:00,4.7,over,6,False,https://www.coolbet.com/ca/sports/match/1570648
1308,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,3.5,homeTotal,2021-03-19 00:00:00+00:00,1.17,under,6,False,https://www.coolbet.com/ca/sports/match/1570648
1309,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,1.5,awayTotal,2021-03-19 00:00:00+00:00,1.23,over,6,False,https://www.coolbet.com/ca/sports/match/1570648
1310,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,1.5,awayTotal,2021-03-19 00:00:00+00:00,3.9,under,6,False,https://www.coolbet.com/ca/sports/match/1570648
1311,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,2.5,awayTotal,2021-03-19 00:00:00+00:00,1.83,over,6,False,https://www.coolbet.com/ca/sports/match/1570648
1312,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,2.5,awayTotal,2021-03-19 00:00:00+00:00,1.9100000000000001,under,6,False,https://www.coolbet.com/ca/sports/match/1570648
1313,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,3.5,awayTotal,2021-03-19 00:00:00+00:00,3.15,over,6,False,https://www.coolbet.com/ca/sports/match/1570648
1314,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,3.5,awayTotal,2021-03-19 00:00:00+00:00,1.33,under,6,False,https://www.coolbet.com/ca/sports/match/1570648
1315,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,1st Period Result,2021-03-19 00:00:00+00:00,3.5,Jukurit,1,False,https://www.coolbet.com/ca/sports/match/1570648
1316,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,1st Period Result,2021-03-19 00:00:00+00:00,2.5,Draw,1,False,https://www.coolbet.com/ca/sports/match/1570648
1317,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,1st Period Result,2021-03-19 00:00:00+00:00,2.55,Sport,1,False,https://www.coolbet.com/ca/sports/match/1570648
1318,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,1.5,total,2021-03-19 00:00:00+00:00,2.06,over,1,False,https://www.coolbet.com/ca/sports/match/1570648
1319,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,1.5,total,2021-03-19 00:00:00+00:00,1.6800000000000002,under,1,False,https://www.coolbet.com/ca/sports/match/1570648
1320,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,2.0,total,2021-03-19 00:00:00+00:00,3.52,over,1,False,https://www.coolbet.com/ca/sports/match/1570648
1321,1570648,OPEN,OPEN,SUSPENDED,Jukurit,Sport,2.0,total,2021-03-19 00:00:00+00:00,1.26,under,1,False,https://www.coolbet.com/ca/sports/match/1570648
1322,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,1st Period Money Line,2021-03-19 00:00:00+00:00,2.23,Jukurit,1,False,https://www.coolbet.com/ca/sports/match/1570648
1323,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,1st Period Money Line,2021-03-19 00:00:00+00:00,1.6099999999999999,Sport,1,False,https://www.coolbet.com/ca/sports/match/1570648
1324,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,-1,spread,2021-03-19 00:00:00+00:00,8.5,Jukurit,1,False,https://www.coolbet.com/ca/sports/match/1570648
1325,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,1,spread,2021-03-19 00:00:00+00:00,1.05,Sport,1,False,https://www.coolbet.com/ca/sports/match/1570648
1326,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,2nd Period Result,2021-03-19 00:00:00+00:00,3.25,Jukurit,2,False,https://www.coolbet.com/ca/sports/match/1570648
1327,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,2nd Period Result,2021-03-19 00:00:00+00:00,2.85,Draw,2,False,https://www.coolbet.com/ca/sports/match/1570648
1328,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,2nd Period Result,2021-03-19 00:00:00+00:00,2.35,Sport,2,False,https://www.coolbet.com/ca/sports/match/1570648
1329,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0.5,total,2021-03-19 00:00:00+00:00,1.13,over,2,False,https://www.coolbet.com/ca/sports/match/1570648
1330,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0.5,total,2021-03-19 00:00:00+00:00,5.4,under,2,False,https://www.coolbet.com/ca/sports/match/1570648
1331,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,1.5,total,2021-03-19 00:00:00+00:00,1.76,over,2,False,https://www.coolbet.com/ca/sports/match/1570648
1332,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,1.5,total,2021-03-19 00:00:00+00:00,1.99,under,2,False,https://www.coolbet.com/ca/sports/match/1570648
1333,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,2nd Period Money Line,2021-03-19 00:00:00+00:00,2.23,Jukurit,2,False,https://www.coolbet.com/ca/sports/match/1570648
1334,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,2nd Period Money Line,2021-03-19 00:00:00+00:00,1.6099999999999999,Sport,2,False,https://www.coolbet.com/ca/sports/match/1570648
1335,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,3rd Period Result,2021-03-19 00:00:00+00:00,3.2,Jukurit,3,False,https://www.coolbet.com/ca/sports/match/1570648
1336,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,3rd Period Result,2021-03-19 00:00:00+00:00,2.95,Draw,3,False,https://www.coolbet.com/ca/sports/match/1570648
1337,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,3rd Period Result,2021-03-19 00:00:00+00:00,2.35,Sport,3,False,https://www.coolbet.com/ca/sports/match/1570648
1338,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0.5,total,2021-03-19 00:00:00+00:00,1.13,over,3,False,https://www.coolbet.com/ca/sports/match/1570648
1339,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0.5,total,2021-03-19 00:00:00+00:00,5.4,under,3,False,https://www.coolbet.com/ca/sports/match/1570648
1340,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,1.5,total,2021-03-19 00:00:00+00:00,1.71,over,3,False,https://www.coolbet.com/ca/sports/match/1570648
1341,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,1.5,total,2021-03-19 00:00:00+00:00,2.06,under,3,False,https://www.coolbet.com/ca/sports/match/1570648
1342,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,3rd Period Money Line,2021-03-19 00:00:00+00:00,2.25,Jukurit,3,False,https://www.coolbet.com/ca/sports/match/1570648
1343,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,3rd Period Money Line,2021-03-19 00:00:00+00:00,1.6,Sport,3,False,https://www.coolbet.com/ca/sports/match/1570648
1344,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,50,1 - 0,0,False,https://www.coolbet.com/ca/sports/match/1570648
1345,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,40,2 - 0,0,False,https://www.coolbet.com/ca/sports/match/1570648
1346,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,19,2 - 1,0,False,https://www.coolbet.com/ca/sports/match/1570648
1347,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,40,3 - 0,0,False,https://www.coolbet.com/ca/sports/match/1570648
1348,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,20,3 - 1,0,False,https://www.coolbet.com/ca/sports/match/1570648
1349,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,18,3 - 2,0,False,https://www.coolbet.com/ca/sports/match/1570648
1350,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,60,4 - 0,0,False,https://www.coolbet.com/ca/sports/match/1570648
1351,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,25,4 - 1,0,False,https://www.coolbet.com/ca/sports/match/1570648
1352,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,25,4 - 2,0,False,https://www.coolbet.com/ca/sports/match/1570648
1353,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,30,4 - 3,0,False,https://www.coolbet.com/ca/sports/match/1570648
1354,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,100,5 - 0,0,False,https://www.coolbet.com/ca/sports/match/1570648
1355,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,60,5 - 1,0,False,https://www.coolbet.com/ca/sports/match/1570648
1356,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,40,5 - 2,0,False,https://www.coolbet.com/ca/sports/match/1570648
1357,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,45,5 - 3,0,False,https://www.coolbet.com/ca/sports/match/1570648
1358,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,75,5 - 4,0,False,https://www.coolbet.com/ca/sports/match/1570648
1359,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,75,6 - 0,0,False,https://www.coolbet.com/ca/sports/match/1570648
1360,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,100,6 - 1,0,False,https://www.coolbet.com/ca/sports/match/1570648
1361,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,75,6 - 2,0,False,https://www.coolbet.com/ca/sports/match/1570648
1362,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,100,6 - 3,0,False,https://www.coolbet.com/ca/sports/match/1570648
1363,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,100,6 - 4,0,False,https://www.coolbet.com/ca/sports/match/1570648
1364,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,100,6 - 5,0,False,https://www.coolbet.com/ca/sports/match/1570648
1365,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,50,0 - 0,0,False,https://www.coolbet.com/ca/sports/match/1570648
1366,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,14,1 - 1,0,False,https://www.coolbet.com/ca/sports/match/1570648
1367,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,9.5,2 - 2,0,False,https://www.coolbet.com/ca/sports/match/1570648
1368,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,13,3 - 3,0,False,https://www.coolbet.com/ca/sports/match/1570648
1369,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,30,4 - 4,0,False,https://www.coolbet.com/ca/sports/match/1570648
1370,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,100,5 - 5,0,False,https://www.coolbet.com/ca/sports/match/1570648
1371,1570648,OPEN,OPEN,SUSPENDED,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,1,6 - 6,0,False,https://www.coolbet.com/ca/sports/match/1570648
1372,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,40,0 - 1,0,False,https://www.coolbet.com/ca/sports/match/1570648
1373,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,25,0 - 2,0,False,https://www.coolbet.com/ca/sports/match/1570648
1374,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,16,1 - 2,0,False,https://www.coolbet.com/ca/sports/match/1570648
1375,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,22.5,0 - 3,0,False,https://www.coolbet.com/ca/sports/match/1570648
1376,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,14,1 - 3,0,False,https://www.coolbet.com/ca/sports/match/1570648
1377,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,15,2 - 3,0,False,https://www.coolbet.com/ca/sports/match/1570648
1378,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,35,0 - 4,0,False,https://www.coolbet.com/ca/sports/match/1570648
1379,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,16,1 - 4,0,False,https://www.coolbet.com/ca/sports/match/1570648
1380,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,17,2 - 4,0,False,https://www.coolbet.com/ca/sports/match/1570648
1381,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,25,3 - 4,0,False,https://www.coolbet.com/ca/sports/match/1570648
1382,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,60,0 - 5,0,False,https://www.coolbet.com/ca/sports/match/1570648
1383,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,30,1 - 5,0,False,https://www.coolbet.com/ca/sports/match/1570648
1384,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,22.5,2 - 5,0,False,https://www.coolbet.com/ca/sports/match/1570648
1385,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,35,3 - 5,0,False,https://www.coolbet.com/ca/sports/match/1570648
1386,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,60,4 - 5,0,False,https://www.coolbet.com/ca/sports/match/1570648
1387,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,100,0 - 6,0,False,https://www.coolbet.com/ca/sports/match/1570648
1388,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,60,1 - 6,0,False,https://www.coolbet.com/ca/sports/match/1570648
1389,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,45,2 - 6,0,False,https://www.coolbet.com/ca/sports/match/1570648
1390,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,60,3 - 6,0,False,https://www.coolbet.com/ca/sports/match/1570648
1391,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,100,4 - 6,0,False,https://www.coolbet.com/ca/sports/match/1570648
1392,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Correct Score,2021-03-19 00:00:00+00:00,100,5 - 6,0,False,https://www.coolbet.com/ca/sports/match/1570648
1393,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Both Teams to Score At Least 2 Goals,2021-03-19 00:00:00+00:00,1.9,Yes,0,False,https://www.coolbet.com/ca/sports/match/1570648
1394,1570648,OPEN,OPEN,OPEN,Jukurit,Sport,0,Both Teams to Score At Least 2 Goals,2021-03-19 00:00:00+00:00,1.8399999999999999,No,0,False,https://www.coolbet.com/ca/sports/match/1570648
1395,1570643,OPEN,OPEN,OPEN,KalPa,Karpat,0,moneyline,2021-03-19 00:00:00+00:00,1.75,KalPa,0,False,https://www.coolbet.com/ca/sports/match/1570643
1396,1570643,OPEN,OPEN,OPEN,KalPa,Karpat,0,moneyline,2021-03-19 00:00:00+00:00,2.08,Karpat,0,False,https://www.coolbet.com/ca/sports/match/1570643
1397,1570643,OPEN,OPEN,OPEN,KalPa,Karpat,2.5,total,2021-03-19 00:00:00+00:00,1.11,over,6,False,https://www.coolbet.com/ca/sports/match/1570643
1398,1570643,OPEN,OPEN,OPEN,KalPa,Karpat,2.5,total,2021-03-19 00:00:00+00:00,6.3,under,6,False,https://www.coolbet.com/ca/sports/match/1570643
1399,1570643,OPEN,OPEN,OPEN,KalPa,Karpat,3.5,total,2021-03-19 00:00:00+00:00,1.31,over,6,False,https://www.coolbet.com/ca/sports/match/1570643
1400,1570643,OPEN,OPEN,OPEN,KalPa,Karpat,3.5,total,2021-03-19 00:00:00+00:00,3.35,under,6,False,https://www.coolbet.com/ca/sports/match/1570643
