,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
5206,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,12,101,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Lapuan Korikobrat,2.01,10.0
5207,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,12,-143,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Helsinki Seagulls,1.699,-9.5
5208,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,12,111,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Lapuan Korikobrat,2.11,9.5
5209,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,12,-111,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,over,1.901,88.0
5210,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,12,-113,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,under,1.885,88.0
5211,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,12,-130,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,over,1.77,87.0
5212,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,12,103,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,under,2.03,87.0
5213,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,12,-121,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,over,1.826,87.5
5214,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,12,-105,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,under,1.952,87.5
5215,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,12,-103,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,over,1.971,88.5
5216,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,12,-123,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,under,1.813,88.5
5217,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,12,108,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,over,2.08,89.0
5218,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,12,-137,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,under,1.7295,89.0
5219,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-2133,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,moneyline,Helsinki Seagulls,1.047,
5220,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,1190,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,moneyline,Lapuan Korikobrat,12.9,
5221,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-107,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,homeTotal,over,1.935,99.5
5222,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-117,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,homeTotal,under,1.8545,99.5
5223,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-105,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,awayTotal,over,1.952,80.5
5224,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-119,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,awayTotal,under,1.841,80.5
5225,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-110,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Helsinki Seagulls,1.909,-19.0
5226,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-110,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Lapuan Korikobrat,1.909,19.0
5227,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,136,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Helsinki Seagulls,2.36,-21.5
5228,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-171,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Lapuan Korikobrat,1.585,21.5
5229,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,127,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Helsinki Seagulls,2.27,-21.0
5230,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-159,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Lapuan Korikobrat,1.629,21.0
5231,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,118,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Helsinki Seagulls,2.18,-20.5
5232,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-147,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Lapuan Korikobrat,1.681,20.5
5233,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,109,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Helsinki Seagulls,2.09,-20.0
5234,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-134,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Lapuan Korikobrat,1.746,20.0
5235,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-100,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Helsinki Seagulls,2.0,-19.5
5236,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-122,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Lapuan Korikobrat,1.819,19.5
5237,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-122,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Helsinki Seagulls,1.819,-18.5
5238,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,100,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Lapuan Korikobrat,2.0,18.5
5239,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-135,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Helsinki Seagulls,1.741,-18.0
5240,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,109,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Lapuan Korikobrat,2.09,18.0
5241,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-148,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Helsinki Seagulls,1.676,-17.5
5242,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,118,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Lapuan Korikobrat,2.18,17.5
5243,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-160,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Helsinki Seagulls,1.625,-17.0
5244,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,128,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Lapuan Korikobrat,2.28,17.0
5245,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-172,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Helsinki Seagulls,1.581,-16.5
5246,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,137,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,spread,Lapuan Korikobrat,2.37,16.5
5247,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-110,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,over,1.909,179.5
5248,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-110,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,under,1.909,179.5
5249,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-146,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,over,1.685,177.0
5250,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,120,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,under,2.2,177.0
5251,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-138,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,over,1.725,177.5
5252,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,114,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,under,2.14,177.5
5253,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-131,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,over,1.764,178.0
5254,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,108,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,under,2.08,178.0
5255,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-124,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,over,1.807,178.5
5256,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,102,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,under,2.02,178.5
5257,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-117,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,over,1.8545,179.0
5258,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-104,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,under,1.962,179.0
5259,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-103,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,over,1.971,180.0
5260,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-117,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,under,1.8545,180.0
5261,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,103,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,over,2.03,180.5
5262,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-124,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,under,1.807,180.5
5263,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,109,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,over,2.09,181.0
5264,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-132,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,under,1.758,181.0
5265,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,114,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,over,2.14,181.5
5266,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-139,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,under,1.72,181.5
5267,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,121,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,over,2.21,182.0
5268,https://www.pinnacle.com/en/Basketball/Finland - Korisliiga/Lapuan-Korikobrat-vs-Helsinki-Seagulls/0,False,0,-147,2021-03-18 00:00:00+00:00,Helsinki Seagulls,Lapuan Korikobrat,total,under,1.681,182.0
5269,https://www.pinnacle.com/en/Basketball/NBA/Charlotte-Hornets-vs-Denver-Nuggets/1284489585,False,0,-135,2021-03-18 00:00:00+00:00,Denver Nuggets,Charlotte Hornets,Total Blocks and Steals - LaMelo Ball,over,1.741,1.5
5270,https://www.pinnacle.com/en/Basketball/NBA/Charlotte-Hornets-vs-Denver-Nuggets/1284489585,False,0,102,2021-03-18 00:00:00+00:00,Denver Nuggets,Charlotte Hornets,Total Blocks and Steals - LaMelo Ball,under,2.02,1.5
5271,https://www.pinnacle.com/en/Basketball/NBA/Miami-Heat-vs-Memphis-Grizzlies/1284489583,False,0,-182,2021-03-18 00:00:00+00:00,Memphis Grizzlies,Miami Heat,Total Made 3 Point Shots - Dillon Brooks,over,1.55,1.5
5272,https://www.pinnacle.com/en/Basketball/NBA/Miami-Heat-vs-Memphis-Grizzlies/1284489583,False,0,133,2021-03-18 00:00:00+00:00,Memphis Grizzlies,Miami Heat,Total Made 3 Point Shots - Dillon Brooks,under,2.33,1.5
5273,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/1284460928,False,0,351,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,Double-Double - Thaddeus Young,over,4.51,0.5
5274,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/1284460928,False,0,-683,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,Double-Double - Thaddeus Young,under,1.146,0.5
5275,https://www.pinnacle.com/en/Basketball/NBA/Sacramento-Kings-vs-Washington-Wizards/1284439668,False,0,140,2021-03-17 00:00:00+00:00,Washington Wizards,Sacramento Kings,Total Turnovers - Rui Hachimura,over,2.4,1.5
5276,https://www.pinnacle.com/en/Basketball/NBA/Sacramento-Kings-vs-Washington-Wizards/1284439668,False,0,-192,2021-03-17 00:00:00+00:00,Washington Wizards,Sacramento Kings,Total Turnovers - Rui Hachimura,under,1.5205,1.5
5277,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,189,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,moneyline,GTK Gliwice,2.89,
5278,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-235,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,moneyline,Legia Warszawa,1.426,
5279,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-127,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,homeTotal,over,1.787,78.5
5280,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-104,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,homeTotal,under,1.962,78.5
5281,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-125,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,awayTotal,over,1.8,83.5
5282,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-106,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,awayTotal,under,1.943,83.5
5283,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-114,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,GTK Gliwice,1.877,5.5
5284,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-106,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,Legia Warszawa,1.943,-5.5
5285,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,131,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,GTK Gliwice,2.31,3.0
5286,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-165,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,Legia Warszawa,1.606,-3.0
5287,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,123,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,GTK Gliwice,2.23,3.5
5288,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-153,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,Legia Warszawa,1.653,-3.5
5289,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,114,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,GTK Gliwice,2.14,4.0
5290,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-142,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,Legia Warszawa,1.704,-4.0
5291,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,105,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,GTK Gliwice,2.05,4.5
5292,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-130,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,Legia Warszawa,1.77,-4.5
5293,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-104,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,GTK Gliwice,1.962,5.0
5294,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-118,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,Legia Warszawa,1.848,-5.0
5295,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-127,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,GTK Gliwice,1.787,6.0
5296,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,104,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,Legia Warszawa,2.04,-6.0
5297,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-140,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,GTK Gliwice,1.714,6.5
5298,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,113,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,Legia Warszawa,2.13,-6.5
5299,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-153,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,GTK Gliwice,1.653,7.0
5300,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,122,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,Legia Warszawa,2.22,-7.0
5301,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-166,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,GTK Gliwice,1.603,7.5
5302,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,132,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,Legia Warszawa,2.32,-7.5
5303,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-179,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,GTK Gliwice,1.559,8.0
5304,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,142,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,spread,Legia Warszawa,2.42,-8.0
5305,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-115,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,total,over,1.869,162.5
5306,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-105,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,total,under,1.952,162.5
5307,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-153,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,total,over,1.653,160.0
5308,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,125,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,total,under,2.25,160.0
5309,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-144,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,total,over,1.694,160.5
5310,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,119,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,total,under,2.19,160.5
5311,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-137,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,total,over,1.7295,161.0
5312,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,113,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,total,under,2.13,161.0
5313,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-129,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,total,over,1.775,161.5
5314,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,107,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,total,under,2.07,161.5
5315,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-122,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,total,over,1.819,162.0
5316,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,101,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,total,under,2.01,162.0
5317,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Legia-Warszawa-vs-GTK-Gliwice/0,False,0,-110,2021-03-17 00:00:00+00:00,GTK Gliwice,Legia Warszawa,total,over,1.909,163.0
