,link,period,home,away,startTime,betType,price,points,designation,live
4168,https://sports.betway.com/en/sports/evt/7378826,2,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,total,2.1,1.5,under,False
4169,https://sports.betway.com/en/sports/evt/7378826,3,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,total,2.0,1.5,under,False
4170,https://sports.betway.com/en/sports/evt/7378826,1,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Handicap,1.6,0.5,Malmo Redhawks,False
4171,https://sports.betway.com/en/sports/evt/7378826,2,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Handicap,1.7,0.5,Malmo Redhawks,False
4172,https://sports.betway.com/en/sports/evt/7378826,3,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Handicap,1.75,0.5,Malmo Redhawks,False
4173,https://sports.betway.com/en/sports/evt/7378826,1,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Draw No Bet,2.5,0.0,Malmo Redhawks,False
4174,https://sports.betway.com/en/sports/evt/7378826,2,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Draw No Bet,2.6,0.0,Malmo Redhawks,False
4175,https://sports.betway.com/en/sports/evt/7378826,1,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Both Teams To Score,1.333,0.0,No,False
4176,https://sports.betway.com/en/sports/evt/7378826,2,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Both Teams To Score,1.45,0.0,No,False
4177,https://sports.betway.com/en/sports/evt/7378826,1,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Odd/Even,1.727,0.0,Even,False
4178,https://sports.betway.com/en/sports/evt/7378826,2,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Odd/Even,1.8,0.0,Even,False
4179,https://sports.betway.com/en/sports/evt/7378826,3,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Odd/Even,1.8,0.0,Even,False
4180,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Win/Draw/Win and Total Goals,10.0,5.5,Draw & Over,False
4181,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Win/Draw/Win and Total Goals,9.0,5.5,Malmo Redhawks & Over,False
4182,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Win/Draw/Win and Total Goals,6.5,5.5,Draw & Under,False
4183,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Win/Draw/Win and Total Goals,5.75,5.5,Malmo Redhawks & Under,False
4184,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,3.5,0.0,Emil Sylvegard (MIF),False
4185,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,3.5,0.0,Ponthus Westerholm (MIF),False
4186,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,4.5,0.0,Joe Veleno (MIF),False
4187,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,5.0,0.0,Adam Johnson (MIF),False
4188,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,5.0,0.0,Johan Olofsson (MIF),False
4189,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,5.0,0.0,Matt Puempel (MIF),False
4190,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,6.0,0.0,Adam Brodecki (MIF),False
4191,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,6.0,0.0,Carl Persson (MIF),False
4192,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,6.0,0.0,Jan Mikael Jarvinen (MIF),False
4193,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,6.0,0.0,Lars Bryggman (MIF),False
4194,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,6.0,0.0,Oliver Lauridsen (MIF),False
4195,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,6.0,0.0,Quinton Howden (MIF),False
4196,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,6.5,0.0,Pathrik Westerholm (MIF),False
4197,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,7.0,0.0,Christoffer Forsberg (MIF),False
4198,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,7.0,0.0,Helge Grans (MIF),False
4199,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,7.0,0.0,Patrik Hersley (MIF),False
4200,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,9.0,0.0,Eric Engstrand (MIF),False
4201,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,10.0,0.0,Jesper Jensen Aabo (MIF),False
4202,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,10.0,0.0,Victor Backman (MIF),False
4203,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,11.0,0.0,Axel Wemmenborn (MIF),False
4204,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,13.0,0.0,Adam Ollas Mattsson (MIF),False
4205,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,13.0,0.0,Markus Lauridsen (MIF),False
4206,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,13.0,0.0,Emil Sylvegard (MIF),False
4207,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,13.0,0.0,Ponthus Westerholm (MIF),False
4208,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,17.0,0.0,Joe Veleno (MIF),False
4209,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,19.0,0.0,Adam Johnson (MIF),False
4210,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,19.0,0.0,Johan Olofsson (MIF),False
4211,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,19.0,0.0,Matt Puempel (MIF),False
4212,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,23.0,0.0,Adam Brodecki (MIF),False
4213,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,23.0,0.0,Carl Persson (MIF),False
4214,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,23.0,0.0,Jan Mikael Jarvinen (MIF),False
4215,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,23.0,0.0,Lars Bryggman (MIF),False
4216,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,23.0,0.0,Oliver Lauridsen (MIF),False
4217,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,23.0,0.0,Quinton Howden (MIF),False
4218,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,26.0,0.0,Pathrik Westerholm (MIF),False
4219,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,29.0,0.0,Christoffer Forsberg (MIF),False
4220,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,29.0,0.0,Helge Grans (MIF),False
4221,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,29.0,0.0,Patrik Hersley (MIF),False
4222,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,34.0,0.0,Eric Engstrand (MIF),False
4223,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,34.0,0.0,Jesper Jensen Aabo (MIF),False
4224,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,34.0,0.0,Victor Backman (MIF),False
4225,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,41.0,0.0,Axel Wemmenborn (MIF),False
4226,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,51.0,0.0,Adam Ollas Mattsson (MIF),False
4227,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,51.0,0.0,Markus Lauridsen (MIF),False
4228,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,13.0,0.0,Emil Sylvegard (MIF),False
4229,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,13.0,0.0,Ponthus Westerholm (MIF),False
4230,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,17.0,0.0,Joe Veleno (MIF),False
4231,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,19.0,0.0,Adam Johnson (MIF),False
4232,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,19.0,0.0,Johan Olofsson (MIF),False
4233,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,19.0,0.0,Matt Puempel (MIF),False
4234,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,23.0,0.0,Adam Brodecki (MIF),False
4235,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,23.0,0.0,Carl Persson (MIF),False
4236,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,23.0,0.0,Jan Mikael Jarvinen (MIF),False
4237,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,23.0,0.0,Lars Bryggman (MIF),False
4238,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,23.0,0.0,Oliver Lauridsen (MIF),False
4239,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,23.0,0.0,Quinton Howden (MIF),False
4240,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,26.0,0.0,Pathrik Westerholm (MIF),False
4241,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,29.0,0.0,Christoffer Forsberg (MIF),False
4242,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,29.0,0.0,Helge Grans (MIF),False
4243,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,29.0,0.0,Patrik Hersley (MIF),False
4244,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,34.0,0.0,Eric Engstrand (MIF),False
4245,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,34.0,0.0,Jesper Jensen Aabo (MIF),False
4246,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,34.0,0.0,Victor Backman (MIF),False
4247,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,41.0,0.0,Axel Wemmenborn (MIF),False
4248,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,51.0,0.0,Adam Ollas Mattsson (MIF),False
4249,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,51.0,0.0,Markus Lauridsen (MIF),False
4250,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Emil Sylvegard Total Goals Over/Under 1.5,11.0,1.5,over,False
4251,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Ponthus Westerholm Total Goals Over/Under 1.5,11.0,1.5,over,False
4252,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Joe Veleno Total Goals Over/Under 1.5,16.0,1.5,over,False
4253,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Adam Johnson Total Goals Over/Under 1.5,17.0,1.5,over,False
4254,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Johan Olofsson Total Goals Over/Under 1.5,17.0,1.5,over,False
4255,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Matt Puempel Total Goals Over/Under 1.5,17.0,1.5,over,False
4256,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Adam Brodecki Total Goals Over/Under 1.5,19.0,1.5,over,False
4257,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Carl Persson Total Goals Over/Under 1.5,19.0,1.5,over,False
4258,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Jan Mikael Jarvinen Total Goals Over/Under 1.5,19.0,1.5,over,False
4259,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Lars Bryggman Total Goals Over/Under 1.5,19.0,1.5,over,False
4260,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Oliver Lauridsen Total Goals Over/Under 1.5,19.0,1.5,over,False
4261,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Quinton Howden Total Goals Over/Under 1.5,19.0,1.5,over,False
4262,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Pathrik Westerholm Total Goals Over/Under 1.5,21.0,1.5,over,False
4263,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Christoffer Forsberg Total Goals Over/Under 1.5,23.0,1.5,over,False
4264,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Helge Grans Total Goals Over/Under 1.5,23.0,1.5,over,False
4265,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Patrik Hersley Total Goals Over/Under 1.5,23.0,1.5,over,False
4266,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Eric Engstrand Total Goals Over/Under 1.5,29.0,1.5,over,False
4267,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Axel Wemmenborn Total Goals Over/Under 1.5,34.0,1.5,over,False
4268,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Jesper Jensen Aabo Total Goals Over/Under 1.5,34.0,1.5,over,False
4269,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Victor Backman Total Goals Over/Under 1.5,34.0,1.5,over,False
4270,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Adam Ollas Mattsson Total Goals Over/Under 1.5,41.0,1.5,over,False
4271,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Markus Lauridsen Total Goals Over/Under 1.5,41.0,1.5,over,False
4272,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Win/Draw/Win,2.1,0.0,Djurgarden,False
4273,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Match Winner (OT and SO incl),1.65,0.0,Djurgarden,False
4274,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Double Chance,1.333,0.0,Home & Draw,False
4275,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Draw No Bet,1.6,0.0,Djurgarden,False
4276,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,total,1.5,4.5,over,False
4277,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,total,1.9,5.5,over,False
4278,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,total,2.9,6.5,over,False
4279,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,total,4.25,7.5,over,False
4280,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap,2.75,-1.5,Djurgarden,False
4281,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap,2.05,-0.5,Djurgarden,False
4282,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap,1.4,0.5,Djurgarden,False
4283,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap 3 Way,4.5,-2.0,Djurgarden,False
4284,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap 3 Way,2.75,-1.0,Djurgarden,False
4285,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap 3 Way,1.38,1.0,Djurgarden,False
4286,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Both Teams To Score,1.1,0.0,Yes,False
4287,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Djurgarden Total Goals,1.65,2.5,over,False
4288,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Linköpings HC Total Goals,1.95,2.5,over,False
4289,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Will There Be Overtime?,3.8,0.0,Djurgarden,False
4290,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Will There Be Overtime?,1.222,0.0,Djurgarden,False
4291,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,1st Goal,1.7,0.0,Djurgarden,False
4296,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Odd/Even,2.05,0.0,Odd,False
4297,https://sports.betway.com/en/sports/evt/7384074,1,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Win/Draw/Win,2.5,0.0,Djurgarden,False
4298,https://sports.betway.com/en/sports/evt/7384074,2,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Win/Draw/Win,2.4,0.0,Djurgarden,False
4299,https://sports.betway.com/en/sports/evt/7384074,3,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Win/Draw/Win,2.4,0.0,Djurgarden,False
4300,https://sports.betway.com/en/sports/evt/7384074,1,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,total,1.9,1.5,over,False
4301,https://sports.betway.com/en/sports/evt/7384074,2,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,total,1.6,1.5,over,False
4302,https://sports.betway.com/en/sports/evt/7384074,3,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,total,1.65,1.5,over,False
4303,https://sports.betway.com/en/sports/evt/7384074,1,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap,2.5,-0.5,Djurgarden,False
4304,https://sports.betway.com/en/sports/evt/7384074,2,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap,2.4,-0.5,Djurgarden,False
4305,https://sports.betway.com/en/sports/evt/7384074,3,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap,2.3,-0.5,Djurgarden,False
4306,https://sports.betway.com/en/sports/evt/7384074,1,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Draw No Bet,1.7,0.0,Djurgarden,False
4307,https://sports.betway.com/en/sports/evt/7384074,2,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Draw No Bet,1.7,0.0,Djurgarden,False
4308,https://sports.betway.com/en/sports/evt/7384074,1,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Both Teams To Score,2.75,0.0,Yes,False
4309,https://sports.betway.com/en/sports/evt/7384074,2,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Both Teams To Score,2.3,0.0,Yes,False
4310,https://sports.betway.com/en/sports/evt/7384074,1,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Odd/Even,1.85,0.0,Odd,False
4311,https://sports.betway.com/en/sports/evt/7384074,2,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
4312,https://sports.betway.com/en/sports/evt/7384074,3,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
4313,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Win/Draw/Win and Total Goals,3.5,5.5,Djurgarden & Over,False
4314,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Win/Draw/Win and Total Goals,3.5,5.5,Djurgarden & Under,False
4352,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Anytime Goalscorer,2.75,0.0,Jacob Josefson (DIF),False
4353,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Anytime Goalscorer,2.75,0.0,Rhett Rakhshani (DIF),False
4354,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Anytime Goalscorer,3.2,0.0,Dick Axelsson (DIF),False
4355,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Anytime Goalscorer,3.2,0.0,Niclas Bergfors (DIF),False
4356,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Anytime Goalscorer,3.8,0.0,Alexander Holtz (DIF),False
4357,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Anytime Goalscorer,3.8,0.0,Linus Andersson (DIF),False
4358,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Anytime Goalscorer,3.8,0.0,William Eklund (DIF),False
4359,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Anytime Goalscorer,4.0,0.0,Sebastian Strandberg (DIF),False
4360,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Anytime Goalscorer,4.5,0.0,Manuel Agren (DIF),False
4361,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Anytime Goalscorer,5.0,0.0,Bobby Nardella (DIF),False
4362,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Anytime Goalscorer,5.0,0.0,Michael Haga (DIF),False
