,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
507,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,-1.5,spread,2021-03-24 00:00:00+00:00,4.25,Detroit Red Wings,0,False,https://www.coolbet.com/ca/sports/match/1554312
508,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,2.5,spread,2021-03-24 00:00:00+00:00,1.11,Nashville Predators,0,False,https://www.coolbet.com/ca/sports/match/1554312
509,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,-2.5,spread,2021-03-24 00:00:00+00:00,6.75,Detroit Red Wings,0,False,https://www.coolbet.com/ca/sports/match/1554312
510,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0,Home-Tie-Away,2021-03-24 00:00:00+00:00,2.02,Nashville Predators,0,False,https://www.coolbet.com/ca/sports/match/1554312
511,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0,Home-Tie-Away,2021-03-24 00:00:00+00:00,4.18,Draw,0,False,https://www.coolbet.com/ca/sports/match/1554312
512,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0,Home-Tie-Away,2021-03-24 00:00:00+00:00,3.25,Detroit Red Wings,0,False,https://www.coolbet.com/ca/sports/match/1554312
513,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0,Double Chance,2021-03-24 00:00:00+00:00,1.34,Nashville Predators / Draw,0,False,https://www.coolbet.com/ca/sports/match/1554312
514,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0,Double Chance,2021-03-24 00:00:00+00:00,1.75,Detroit Red Wings / Draw,0,False,https://www.coolbet.com/ca/sports/match/1554312
515,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0,Double Chance,2021-03-24 00:00:00+00:00,1.21,Nashville Predators/Detroit Red Wings,0,False,https://www.coolbet.com/ca/sports/match/1554312
516,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0,Draw No Bet,2021-03-24 00:00:00+00:00,1.57,Nashville Predators,0,False,https://www.coolbet.com/ca/sports/match/1554312
517,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0,Draw No Bet,2021-03-24 00:00:00+00:00,2.45,Detroit Red Wings,0,False,https://www.coolbet.com/ca/sports/match/1554312
518,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,homeTotal,2021-03-24 00:00:00+00:00,1.22,over,6,False,https://www.coolbet.com/ca/sports/match/1554312
519,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,homeTotal,2021-03-24 00:00:00+00:00,4,under,6,False,https://www.coolbet.com/ca/sports/match/1554312
520,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,2.5,homeTotal,2021-03-24 00:00:00+00:00,1.6600000000000001,over,6,False,https://www.coolbet.com/ca/sports/match/1554312
521,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,2.5,homeTotal,2021-03-24 00:00:00+00:00,2.24,under,6,False,https://www.coolbet.com/ca/sports/match/1554312
522,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,3.5,homeTotal,2021-03-24 00:00:00+00:00,2.55,over,6,False,https://www.coolbet.com/ca/sports/match/1554312
523,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,3.5,homeTotal,2021-03-24 00:00:00+00:00,1.48,under,6,False,https://www.coolbet.com/ca/sports/match/1554312
524,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,awayTotal,2021-03-24 00:00:00+00:00,1.3599999999999999,over,6,False,https://www.coolbet.com/ca/sports/match/1554312
525,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,awayTotal,2021-03-24 00:00:00+00:00,3,under,6,False,https://www.coolbet.com/ca/sports/match/1554312
526,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,3.5,awayTotal,2021-03-24 00:00:00+00:00,3.55,over,6,False,https://www.coolbet.com/ca/sports/match/1554312
527,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,3.5,awayTotal,2021-03-24 00:00:00+00:00,1.27,under,6,False,https://www.coolbet.com/ca/sports/match/1554312
528,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Mattias Ekholm Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,5.2,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
529,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Mattias Ekholm Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.1400000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
530,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Calle Jrnkrok Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,4.2,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
531,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Calle Jrnkrok Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.2,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
532,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Ryan Johansen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,4.5,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
533,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Ryan Johansen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.18,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
534,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Erik Haula Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,5,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
535,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Erik Haula Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.15,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
536,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Viktor Arvidsson Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,3.2,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
537,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Viktor Arvidsson Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.32,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
538,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Colton Sissons Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,6,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
539,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Colton Sissons Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.11,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
540,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Filip Forsberg Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,2.85,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
541,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Filip Forsberg Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.3900000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
542,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Eeli Tolvanen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,3.8,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
543,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Eeli Tolvanen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.24,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
544,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Bobby Ryan Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,4.8,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
545,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Bobby Ryan Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.16,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
546,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Filip Hronek Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,8.5,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
547,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Filip Hronek Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.05,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
548,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Patrik Nemeth Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,12,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
549,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Patrik Nemeth Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
550,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Filip Zadina Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,4.8,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
551,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Filip Zadina Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.16,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
552,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Robby Fabbri Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,3.65,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
553,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Robby Fabbri Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.26,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
554,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Vladislav Namestnikov Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,4.5,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
555,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Vladislav Namestnikov Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.18,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
556,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Anthony Mantha Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,3.1,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
557,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Anthony Mantha Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.34,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
558,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Dylan Larkin Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,3.3,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
559,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Dylan Larkin Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.3,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
560,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Darren Helm Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,6,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
561,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Darren Helm Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.11,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
562,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Rem Pitlick Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,4.8,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
563,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Rem Pitlick Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.16,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
564,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,Filip Forsberg Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,9.2,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
565,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,Filip Forsberg Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,1.04,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
566,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,Viktor Arvidsson Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,11.5,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
567,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,Viktor Arvidsson Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,1.02,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
568,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,Dylan Larkin Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,12.5,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
569,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,Dylan Larkin Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
570,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,Anthony Mantha Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,11.5,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
571,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,Anthony Mantha Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,1.02,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
572,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,2.5,Filip Forsberg Total Goals Over/Under 2.5,2021-03-24 00:00:00+00:00,30,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
573,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,2.5,Filip Forsberg Total Goals Over/Under 2.5,2021-03-24 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
574,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,2.5,Dylan Larkin Total Goals Over/Under 2.5,2021-03-24 00:00:00+00:00,35,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
575,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,2.5,Dylan Larkin Total Goals Over/Under 2.5,2021-03-24 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
576,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Ryan Johansen Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.92,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
577,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Ryan Johansen Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.82,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
578,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Mattias Ekholm Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.8,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
579,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Mattias Ekholm Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.94,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
580,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Viktor Arvidsson Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,2.05,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
581,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Viktor Arvidsson Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.72,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
582,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Filip Forsberg Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.55,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
583,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Filip Forsberg Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,2.35,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
584,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Filip Hronek Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,2.2,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
585,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Filip Hronek Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.62,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
586,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Robby Fabbri Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,2.1,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
587,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Robby Fabbri Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.6800000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
588,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Anthony Mantha Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.9500000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
589,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Anthony Mantha Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.79,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
590,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Dylan Larkin Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
591,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0.5,Dylan Larkin Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
592,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,Filip Forsberg Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,3.85,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
593,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,Filip Forsberg Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,1.23,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
594,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,Viktor Arvidsson Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,5.2,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
595,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,Viktor Arvidsson Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,1.1400000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
596,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,Dylan Larkin Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,4.75,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
597,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,Dylan Larkin Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,1.16,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
598,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,Anthony Mantha Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,5,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
599,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,Anthony Mantha Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,1.15,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
600,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,2.5,Filip Forsberg Total Points Over/Under 2.5,2021-03-24 00:00:00+00:00,12,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
601,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,2.5,Filip Forsberg Total Points Over/Under 2.5,2021-03-24 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
602,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,2.5,Dylan Larkin Total Points Over/Under 2.5,2021-03-24 00:00:00+00:00,14,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
603,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,2.5,Dylan Larkin Total Points Over/Under 2.5,2021-03-24 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
604,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0,Anthony Mantha -  Viktor Arvidsson Both Players to score,2021-03-24 00:00:00+00:00,10,Yes,0,False,https://www.coolbet.com/ca/sports/match/1554312
605,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0,Anthony Mantha -  Viktor Arvidsson Both Players to score,2021-03-24 00:00:00+00:00,1.03,No,0,False,https://www.coolbet.com/ca/sports/match/1554312
606,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0,Robby Fabbri -  Filip Forsberg Both Players to score,2021-03-24 00:00:00+00:00,10.5,Yes,0,False,https://www.coolbet.com/ca/sports/match/1554312
607,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0,Robby Fabbri -  Filip Forsberg Both Players to score,2021-03-24 00:00:00+00:00,1.03,No,0,False,https://www.coolbet.com/ca/sports/match/1554312
608,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0,Dylan Larkin -  Viktor Arvidsson Both Players to Score a Point,2021-03-24 00:00:00+00:00,3.75,Yes,0,False,https://www.coolbet.com/ca/sports/match/1554312
609,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0,Dylan Larkin -  Viktor Arvidsson Both Players to Score a Point,2021-03-24 00:00:00+00:00,1.24,No,0,False,https://www.coolbet.com/ca/sports/match/1554312
610,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0,Anthony Mantha -  Mattias Ekholm Both Players to Score a Point,2021-03-24 00:00:00+00:00,3.55,Yes,0,False,https://www.coolbet.com/ca/sports/match/1554312
611,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0,Anthony Mantha -  Mattias Ekholm Both Players to Score a Point,2021-03-24 00:00:00+00:00,1.27,No,0,False,https://www.coolbet.com/ca/sports/match/1554312
612,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,2.5,Anthony Mantha Shots on Goal Over/Under 2.5,2021-03-24 00:00:00+00:00,2.1,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
613,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,2.5,Anthony Mantha Shots on Goal Over/Under 2.5,2021-03-24 00:00:00+00:00,1.6800000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
614,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,2.5,Viktor Arvidsson Shots on Goal Over/Under 2.5,2021-03-24 00:00:00+00:00,1.6,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
615,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,2.5,Viktor Arvidsson Shots on Goal Over/Under 2.5,2021-03-24 00:00:00+00:00,2.25,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
616,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,2.5,Mattias Ekholm Shots on Goal Over/Under 2.5,2021-03-24 00:00:00+00:00,1.87,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
617,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,2.5,Mattias Ekholm Shots on Goal Over/Under 2.5,2021-03-24 00:00:00+00:00,1.87,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
618,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,Filip Hronek Shots on Goal Over/Under 1.5,2021-03-24 00:00:00+00:00,1.65,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
619,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,Filip Hronek Shots on Goal Over/Under 1.5,2021-03-24 00:00:00+00:00,2.16,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
620,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,3.5,Filip Forsberg Shots on Goal Over/Under 3.5,2021-03-24 00:00:00+00:00,2.15,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
621,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,3.5,Filip Forsberg Shots on Goal Over/Under 3.5,2021-03-24 00:00:00+00:00,1.65,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
622,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,2.5,Dylan Larkin Shots on Goal Over/Under 2.5,2021-03-24 00:00:00+00:00,1.65,over,0,False,https://www.coolbet.com/ca/sports/match/1554312
623,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,2.5,Dylan Larkin Shots on Goal Over/Under 2.5,2021-03-24 00:00:00+00:00,2.16,under,0,False,https://www.coolbet.com/ca/sports/match/1554312
624,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0,1st Period Result,2021-03-24 00:00:00+00:00,2.5,Nashville Predators,1,False,https://www.coolbet.com/ca/sports/match/1554312
625,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0,1st Period Result,2021-03-24 00:00:00+00:00,2.6,Draw,1,False,https://www.coolbet.com/ca/sports/match/1554312
626,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,0,1st Period Result,2021-03-24 00:00:00+00:00,3.25,Detroit Red Wings,1,False,https://www.coolbet.com/ca/sports/match/1554312
627,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,total,2021-03-24 00:00:00+00:00,1.92,over,1,False,https://www.coolbet.com/ca/sports/match/1554312
628,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,1.5,total,2021-03-24 00:00:00+00:00,1.82,under,1,False,https://www.coolbet.com/ca/sports/match/1554312
629,1554312,OPEN,OPEN,OPEN,Nashville Predators,Detroit Red Wings,2.5,total,2021-03-24 00:00:00+00:00,3.9,over,1,False,https://www.coolbet.com/ca/sports/match/1554312
